GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700106,1610612754,Pacers,IND,Indiana,240:00,121.9,120.4,104.1,102.9,17.8,17.5,0.714,2.5,24.2,0.233,0.8,0.523,13.763,13.6,0.633,0.648,1.0,0.193,102.26,103.5,86.25,103,0.578
0021700106,1610612739,Cavaliers,CLE,Cleveland,240:00,104.1,102.9,121.9,120.4,-17.8,-17.5,0.581,1.56,18.4,0.2,0.767,0.477,15.564,15.4,0.541,0.564,1.0,0.197,102.26,103.5,86.25,104,0.422
0021700107,1610612755,76ers,PHI,Philadelphia,240:00,107.2,106.3,97.4,97.3,9.8,8.9,0.783,2.25,22.2,0.328,0.745,0.531,14.414,14.3,0.53,0.541,1.0,0.202,111.44,112.0,93.33,112,0.571
0021700107,1610612737,Hawks,ATL,Atlanta,240:00,97.4,97.3,107.2,106.3,-9.8,-8.9,0.537,1.22,15.1,0.255,0.672,0.469,16.089,16.1,0.479,0.515,1.0,0.2,111.44,112.0,93.33,112,0.429
0021700108,1610612764,Wizards,WAS,Washington,240:00,113.5,114.9,123.6,122.0,-10.1,-7.1,0.488,1.67,14.6,0.333,0.733,0.515,11.742,11.9,0.5,0.551,1.0,0.2,100.46,100.5,83.75,101,0.434
0021700108,1610612756,Suns,PHX,Phoenix,240:00,123.6,122.0,113.5,114.9,10.1,7.1,0.561,2.3,17.3,0.267,0.667,0.485,10.13,10.0,0.548,0.612,1.0,0.199,100.46,100.5,83.75,100,0.566
0021700109,1610612758,Kings,SAC,Sacramento,240:00,91.2,94.5,122.3,124.2,-31.1,-29.7,0.686,1.6,19.2,0.229,0.548,0.378,15.91,16.5,0.469,0.498,1.0,0.197,93.32,91.0,75.83,91,0.355
0021700109,1610612738,Celtics,BOS,Boston,240:00,122.3,124.2,91.2,94.5,31.1,29.7,0.75,1.67,21.7,0.452,0.771,0.622,19.489,19.8,0.591,0.625,1.0,0.196,93.32,91.0,75.83,91,0.645
0021700110,1610612748,Heat,MIA,Miami,240:00,97.6,95.1,88.9,89.2,8.7,5.9,0.618,1.91,17.0,0.06,0.821,0.462,11.071,10.8,0.482,0.531,1.0,0.199,100.86,102.0,85.0,102,0.532
0021700110,1610612741,Bulls,CHI,Chicago,240:00,88.9,89.2,97.6,95.1,-8.7,-5.9,0.556,1.67,15.5,0.179,0.94,0.538,11.723,11.8,0.444,0.467,1.0,0.199,100.86,102.0,85.0,102,0.468
0021700111,1610612752,Knicks,NYK,New York,240:00,89.2,96.0,116.4,116.7,-27.2,-20.6,0.59,1.21,16.7,0.25,0.771,0.5,17.476,18.8,0.478,0.507,1.0,0.197,105.48,101.5,84.58,101,0.426
0021700111,1610612745,Rockets,HOU,Houston,240:00,116.4,116.7,89.2,96.0,27.2,20.6,0.5,1.5,15.9,0.229,0.75,0.5,13.693,13.7,0.585,0.612,1.0,0.2,105.48,101.5,84.58,102,0.574
0021700112,1610612753,Magic,ORL,Orlando,240:00,101.9,105.2,100.0,101.0,1.9,4.2,0.658,1.04,19.2,0.211,0.8,0.53,24.203,25.0,0.593,0.622,1.0,0.198,99.1,97.0,80.83,96,0.509
0021700112,1610612763,Grizzlies,MEM,Memphis,240:00,100.0,101.0,101.9,105.2,-1.9,-4.2,0.538,1.4,16.8,0.2,0.789,0.47,15.145,15.3,0.537,0.556,1.0,0.194,99.1,97.0,80.83,98,0.491
0021700113,1610612740,Pelicans,NOP,New Orleans,240:00,94.9,94.2,99.5,101.0,-4.5,-6.7,0.75,1.42,19.4,0.265,0.682,0.462,18.404,18.3,0.476,0.526,1.0,0.201,103.9,103.5,86.25,104,0.477
