GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500751,1610612748,Heat,MIA,Miami,240:00,96.2,103.2,98.3,100.0,-2.2,3.2,0.465,2.5,15.4,0.236,0.894,0.539,7.849,8.4,0.457,0.481,1.0,0.195,99.26,95.0,79.17,95,0.504
0021500751,1610612766,Hornets,CHA,Charlotte,240:00,98.3,100.0,96.2,103.2,2.2,-3.2,0.639,1.92,18.8,0.106,0.764,0.461,12.422,12.6,0.506,0.542,1.0,0.197,99.26,95.0,79.17,95,0.496
0021500752,1610612753,Magic,ORL,Orlando,240:00,92.7,93.0,106.9,104.9,-14.2,-11.9,0.559,1.06,14.6,0.231,,,17.943,18.0,0.444,0.498,1.0,0.201,100.22,101.0,84.17,100,0.382
0021500752,1610612746,Clippers,LAC,LA,240:00,106.9,104.9,92.7,93.0,14.2,11.9,0.375,0.68,12.4,,0.769,,21.974,21.6,0.595,0.636,1.0,0.2,100.22,101.0,84.17,102,0.618
0021500753,1610612764,Wizards,WAS,Washington,240:00,107.3,107.1,92.0,94.0,15.3,13.1,0.591,1.73,19.4,,0.804,,15.182,15.2,0.56,0.571,1.0,0.197,100.48,99.5,82.92,99,0.576
0021500753,1610612755,76ers,PHI,Philadelphia,240:00,92.0,94.0,107.3,107.1,-15.3,-13.1,0.622,1.53,17.5,0.196,,,14.683,15.0,0.477,0.505,1.0,0.198,100.48,99.5,82.92,100,0.424
0021500754,1610612758,Kings,SAC,Sacramento,240:00,113.7,115.5,123.6,125.5,-9.9,-10.0,0.667,2.73,21.5,0.182,0.692,0.422,10.508,10.7,0.551,0.603,1.0,0.197,104.14,102.5,85.42,103,0.491
0021500754,1610612751,Nets,BKN,Brooklyn,240:00,123.6,125.5,113.7,115.5,9.9,10.0,0.604,1.32,20.2,0.308,0.818,0.578,21.236,21.6,0.663,0.691,1.0,0.195,104.14,102.5,85.42,102,0.509
0021500755,1610612739,Cavaliers,CLE,Cleveland,240:00,100.6,104.0,101.0,104.0,-0.4,0.0,0.568,1.4,15.2,0.316,0.712,0.505,14.648,15.2,0.471,0.503,1.0,0.196,102.7,99.5,82.92,99,0.465
0021500755,1610612738,Celtics,BOS,Boston,240:00,101.0,104.0,100.6,104.0,0.4,0.0,0.553,1.4,15.6,0.288,0.684,0.495,14.563,15.0,0.472,0.525,1.0,0.198,102.7,99.5,82.92,100,0.535
0021500756,1610612752,Knicks,NYK,New York,240:00,96.1,95.5,99.4,103.4,-3.3,-7.9,0.5,1.0,12.8,0.314,0.822,0.552,16.953,16.9,0.438,0.486,1.0,0.197,90.02,88.5,73.75,89,0.406
0021500756,1610612763,Grizzlies,MEM,Memphis,240:00,99.4,103.4,96.1,95.5,3.3,7.9,0.515,1.89,15.1,0.178,0.686,0.448,9.83,10.2,0.461,0.526,1.0,0.199,90.02,88.5,73.75,88,0.594
0021500757,1610612743,Nuggets,DEN,Denver,240:00,111.3,113.9,104.9,110.0,6.4,3.9,0.564,2.2,15.9,0.364,0.704,0.532,9.675,9.9,0.483,0.541,1.0,0.203,104.12,100.5,83.75,101,0.556
0021500757,1610612741,Bulls,CHI,Chicago,240:00,104.9,110.0,111.3,113.9,-6.4,-3.9,0.488,1.91,15.3,0.296,0.636,0.468,10.488,11.0,0.489,0.524,1.0,0.197,104.12,100.5,83.75,100,0.444
0021500758,1610612762,Jazz,UTA,Utah,240:00,91.2,91.3,86.9,89.0,4.3,2.3,0.433,0.76,11.1,0.294,0.773,0.516,18.454,18.5,0.442,0.482,1.0,0.196,92.68,91.5,76.25,92,0.532
0021500758,1610612749,Bucks,MIL,Milwaukee,240:00,86.9,89.0,91.2,91.3,-4.3,-2.3,0.3,0.45,8.2,0.227,0.706,0.484,21.45,22.0,0.472,0.505,1.0,0.2,92.68,91.5,76.25,91,0.468
0021500759,1610612759,Spurs,SAS,San Antonio,240:00,119.6,122.1,94.9,93.8,24.7,28.4,0.463,1.36,15.3,,0.822,,14.433,14.7,0.588,0.637,1.0,0.194,95.94,95.5,79.58,95,0.613
0021500759,1610612742,Mavericks,DAL,Dallas,240:00,94.9,93.8,119.6,122.1,-24.7,-28.4,0.515,1.13,14.5,0.178,,,15.809,15.6,0.473,0.53,1.0,0.202,95.94,95.5,79.58,96,0.387
0021500760,1610612757,Trail Blazers,POR,Portland,240:00,96.9,98.0,78.1,80.6,18.8,17.3,0.6,0.95,15.0,0.393,0.691,0.541,22.195,22.4,0.466,0.494,1.0,0.195,100.16,98.0,81.67,98,0.655
0021500760,1610612745,Rockets,HOU,Houston,240:00,78.1,80.6,96.9,98.0,-18.8,-17.3,0.52,0.57,10.3,0.309,0.607,0.459,22.727,23.5,0.37,0.438,1.0,0.2,100.16,98.0,81.67,98,0.345
