GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000871,1610612747,Lakers,LAL,Los Angeles,240:00,118.6,118.7,104.4,105.6,14.2,13.1,0.767,4.71,25.0,0.233,0.725,0.5,7.689,7.7,0.553,0.587,1.0,0.196,91.02,90.5,75.42,91,0.567
0021000871,1610612746,Clippers,LAC,Los Angeles,240:00,104.4,105.6,118.6,118.7,-14.2,-13.1,0.774,2.18,18.8,0.275,0.767,0.5,12.088,12.2,0.439,0.511,1.0,0.198,91.02,90.5,75.42,90,0.433
0021000872,1610612757,Trail Blazers,POR,Portland,265:00,102.6,101.9,101.5,101.9,1.1,0.0,0.5,1.82,15.1,0.167,0.836,0.505,10.553,10.5,0.489,0.528,1.0,0.2,94.48,94.64,78.87,105,0.5
0021000872,1610612743,Nuggets,DEN,Denver,265:00,101.5,101.9,102.6,101.9,-1.1,0.0,0.583,2.33,16.0,0.164,0.833,0.495,8.621,8.7,0.453,0.523,1.0,0.201,94.48,94.64,78.87,104,0.5
0021000873,1610612764,Wizards,WAS,Washington,240:00,98.0,100.0,105.4,105.0,-7.4,-5.0,0.386,1.7,13.2,0.228,,,9.897,10.1,0.489,0.485,1.0,0.196,100.34,99.5,82.92,99,0.412
0021000873,1610612742,Mavericks,DAL,Dallas,240:00,105.4,105.0,98.0,100.0,7.4,5.0,0.718,2.15,20.6,,0.772,,13.047,13.0,0.519,0.555,1.0,0.197,100.34,99.5,82.92,100,0.588
0021000874,1610612762,Jazz,UTA,Utah,240:00,119.6,123.4,126.8,127.7,-7.2,-4.3,0.841,2.18,25.9,,,,17.533,18.1,0.628,0.652,1.0,0.194,95.8,94.0,78.33,94,0.537
0021000874,1610612765,Pistons,DET,Detroit,240:00,126.8,127.7,119.6,123.4,7.2,4.3,0.512,2.2,16.7,,,,10.566,10.6,0.564,0.602,1.0,0.199,95.8,94.0,78.33,94,0.463
0021000875,1610612758,Kings,SAC,Sacramento,240:00,90.8,94.8,121.2,121.2,-30.4,-26.4,0.579,1.22,16.5,,0.644,,17.758,18.6,0.465,0.493,1.0,0.199,100.2,98.0,81.67,97,0.338
0021000875,1610612763,Grizzlies,MEM,Memphis,240:00,121.2,121.2,90.8,94.8,30.4,26.4,0.442,2.3,17.0,0.356,,,10.097,10.1,0.563,0.588,1.0,0.198,100.2,98.0,81.67,99,0.662
0021000876,1610612751,Nets,NJN,New Jersey,240:00,107.1,106.9,122.3,120.6,-15.2,-13.7,0.649,2.18,16.8,0.339,0.711,0.5,10.908,10.9,0.429,0.501,1.0,0.202,100.72,101.5,84.58,101,0.409
0021000876,1610612745,Rockets,HOU,Houston,240:00,122.3,120.6,107.1,106.9,15.2,13.7,0.786,2.75,22.8,0.289,0.661,0.5,11.928,11.8,0.561,0.617,1.0,0.201,100.72,101.5,84.58,102,0.591
0021000877,1610612749,Bucks,MIL,Milwaukee,240:00,91.3,94.9,100.4,102.5,-9.1,-7.5,0.414,1.0,11.3,0.333,0.531,0.433,14.606,15.2,0.414,0.456,1.0,0.202,82.42,80.0,66.67,79,0.397
0021000877,1610612741,Bulls,CHI,Chicago,240:00,100.4,102.5,91.3,94.9,9.1,7.5,0.594,1.46,15.9,0.469,0.667,0.567,15.723,16.0,0.436,0.473,1.0,0.199,82.42,80.0,66.67,81,0.603
0021000878,1610612746,Clippers,LAC,Los Angeles,240:00,95.6,97.9,105.3,104.2,-9.7,-6.3,0.714,1.19,19.0,0.302,0.622,0.466,21.82,22.3,0.493,0.54,1.0,0.192,95.14,94.5,78.75,94,0.456
0021000878,1610612738,Celtics,BOS,Boston,240:00,105.3,104.2,95.6,97.9,9.7,6.3,0.7,1.24,16.3,0.378,0.698,0.534,18.077,17.9,0.438,0.544,1.0,0.2,95.14,94.5,78.75,95,0.544
0021000879,1610612756,Suns,PHX,Phoenix,265:00,101.4,103.8,101.8,101.9,-0.4,1.9,0.644,2.42,19.3,0.267,0.706,0.468,11.062,11.3,0.49,0.502,1.0,0.198,97.18,96.0,80.0,106,0.481
0021000879,1610612754,Pacers,IND,Indiana,265:00,101.8,101.9,101.4,103.8,0.4,-1.9,0.487,0.9,13.9,0.294,0.733,0.532,19.789,19.8,0.511,0.556,1.0,0.193,97.18,96.0,80.0,106,0.519
0021000880,1610612760,Thunder,OKC,Oklahoma City,240:00,96.6,97.8,101.2,102.3,-4.6,-4.5,0.5,0.89,14.3,,0.714,,21.102,21.3,0.487,0.524,1.0,0.2,89.48,88.5,73.75,89,0.482
0021000880,1610612747,Lakers,LAL,Los Angeles,240:00,101.2,102.3,96.6,97.8,4.6,4.5,0.514,1.36,16.3,0.286,,,15.744,15.9,0.513,0.536,1.0,0.2,89.48,88.5,73.75,88,0.518
0021000881,1610612755,76ers,PHI,Philadelphia,240:00,101.3,104.4,95.3,97.8,6.0,6.5,0.553,1.31,17.1,0.233,0.667,0.474,17.058,17.6,0.526,0.554,1.0,0.196,94.66,92.0,76.67,91,0.542
0021000881,1610612739,Cavaliers,CLE,Cleveland,240:00,95.3,97.8,101.3,104.4,-6.0,-6.5,0.606,1.54,15.8,0.333,0.767,0.526,13.61,14.0,0.437,0.487,1.0,0.201,94.66,92.0,76.67,93,0.458
