GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600976,1610612740,Pelicans,NOP,New Orleans,265:00,116.8,119.0,111.1,114.0,5.7,5.0,0.66,3.3,22.1,0.216,0.702,0.472,9.342,9.5,0.576,0.589,1.0,0.198,98.19,96.0,80.0,105,0.511
0021600976,1610612766,Hornets,CHA,Charlotte,265:00,111.1,114.0,116.8,119.0,-5.7,-5.0,0.696,3.2,20.9,0.298,0.784,0.528,9.107,9.3,0.515,0.551,1.0,0.197,98.19,96.0,80.0,107,0.489
0021600977,1610612753,Magic,ORL,Orlando,240:00,104.7,106.1,119.6,119.6,-14.9,-13.5,0.447,3.4,13.0,0.274,0.796,0.505,5.034,5.1,0.417,0.48,1.0,0.201,98.16,97.5,81.25,98,0.418
0021600977,1610612739,Cavaliers,CLE,Cleveland,240:00,119.6,119.6,104.7,106.1,14.9,13.5,0.698,3.33,22.1,0.204,0.726,0.495,9.278,9.3,0.587,0.598,1.0,0.2,98.16,97.5,81.25,97,0.582
0021600978,1610612750,Timberwolves,MIN,Minnesota,240:00,103.0,105.6,110.7,112.1,-7.7,-6.5,0.568,1.62,16.9,0.277,0.659,0.462,14.094,14.4,0.488,0.526,1.0,0.196,92.18,90.5,75.42,90,0.464
0021600978,1610612749,Bucks,MIL,Milwaukee,240:00,110.7,112.1,103.0,105.6,7.7,6.5,0.514,1.46,15.6,0.341,0.723,0.538,14.112,14.3,0.513,0.566,1.0,0.192,92.18,90.5,75.42,91,0.536
0021600979,1610612761,Raptors,TOR,Toronto,240:00,92.7,97.8,108.9,113.0,-16.2,-15.2,0.212,0.54,5.9,0.386,,,13.542,14.3,0.386,0.449,1.0,0.198,95.76,91.5,76.25,91,0.36
0021600979,1610612748,Heat,MIA,Miami,240:00,108.9,113.0,92.7,97.8,16.2,15.2,0.6,1.75,17.6,,0.614,,12.563,13.0,0.563,0.601,1.0,0.197,95.76,91.5,76.25,92,0.64
0021600980,1610612759,Spurs,SAS,San Antonio,240:00,109.3,110.3,87.5,87.6,21.8,22.7,0.675,1.35,20.5,,0.656,,20.425,20.6,0.597,0.63,1.0,0.196,97.52,97.0,80.83,97,0.659
0021600980,1610612744,Warriors,GSW,Golden State,240:00,87.5,87.6,109.3,110.3,-21.8,-22.7,0.576,1.27,14.0,0.344,,,15.445,15.5,0.386,0.416,1.0,0.2,97.52,97.0,80.83,97,0.341
0021600981,1610612763,Grizzlies,MEM,Memphis,240:00,89.9,91.8,112.1,110.3,-22.2,-18.5,0.647,1.69,16.3,0.288,,,12.984,13.3,0.406,0.449,1.0,0.198,97.78,97.5,81.25,98,0.384
0021600981,1610612737,Hawks,ATL,Atlanta,240:00,112.1,110.3,89.9,91.8,22.2,18.5,0.611,1.22,17.8,,0.712,,18.86,18.6,0.604,0.641,1.0,0.201,97.78,97.5,81.25,97,0.616
0021600982,1610612756,Suns,PHX,Phoenix,240:00,102.2,105.3,105.6,101.0,-3.3,4.2,0.474,1.64,14.9,0.128,0.766,0.447,11.247,11.6,0.494,0.545,1.0,0.196,95.32,96.0,80.0,95,0.497
0021600982,1610612742,Mavericks,DAL,Dallas,240:00,105.6,101.0,102.2,105.3,3.3,-4.2,0.607,1.31,14.2,0.234,0.872,0.553,14.003,13.4,0.439,0.545,1.0,0.202,95.32,96.0,80.0,97,0.503
0021600983,1610612764,Wizards,WAS,Washington,265:00,117.6,117.9,113.7,118.1,3.8,-0.2,0.574,2.08,19.0,0.245,,,12.227,12.3,0.589,0.611,1.0,0.194,97.52,95.55,79.62,106,0.508
0021600983,1610612757,Trail Blazers,POR,Portland,265:00,113.7,118.1,117.6,117.9,-3.8,0.2,0.542,1.73,18.3,,0.755,,13.756,14.3,0.596,0.614,1.0,0.198,97.52,95.55,79.62,105,0.492
0021600984,1610612758,Kings,SAC,Sacramento,240:00,98.1,100.0,113.0,114.1,-14.9,-14.1,0.667,1.85,18.8,0.255,0.739,0.485,13.859,14.1,0.488,0.507,1.0,0.197,93.36,92.0,76.67,92,0.416
0021600984,1610612743,Nuggets,DEN,Denver,240:00,113.0,114.1,98.1,100.0,14.9,14.1,0.525,2.33,17.1,0.261,0.745,0.515,9.686,9.8,0.524,0.565,1.0,0.2,93.36,92.0,76.67,92,0.584
0021600985,1610612741,Bulls,CHI,Chicago,240:00,81.7,83.3,103.3,102.0,-21.7,-18.7,0.545,0.95,14.1,0.255,0.674,0.446,19.396,19.8,0.42,0.44,1.0,0.196,97.36,97.0,80.83,96,0.375
0021600985,1610612738,Celtics,BOS,Boston,240:00,103.3,102.0,81.7,83.3,21.7,18.7,0.55,1.05,16.8,0.326,0.745,0.554,21.703,21.4,0.558,0.57,1.0,0.2,97.36,97.0,80.83,98,0.625
0021600986,1610612752,Knicks,NYK,New York,240:00,105.6,110.9,116.8,117.6,-11.2,-6.8,0.564,2.44,15.8,,0.667,,8.484,8.9,0.457,0.518,1.0,0.196,104.42,101.5,84.58,101,0.461
0021600986,1610612751,Nets,BKN,Brooklyn,240:00,116.8,117.6,105.6,110.9,11.2,6.8,0.575,1.44,16.6,0.333,,,15.57,15.7,0.569,0.601,1.0,0.194,104.42,101.5,84.58,102,0.539
0021600987,1610612748,Heat,MIA,Miami,240:00,104.2,107.7,108.4,110.9,-4.2,-3.2,0.462,1.5,13.7,0.373,,,12.761,13.2,0.463,0.485,1.0,0.191,94.06,91.5,76.25,91,0.468
0021600987,1610612754,Pacers,IND,Indiana,240:00,108.4,110.9,104.2,107.7,4.2,3.2,0.343,1.33,10.2,,0.627,,9.566,9.8,0.457,0.531,1.0,0.198,94.06,91.5,76.25,92,0.532
0021600988,1610612757,Trail Blazers,POR,Portland,240:00,107.8,108.9,95.5,99.0,12.4,9.9,0.326,1.0,11.2,0.213,0.8,0.529,13.725,13.9,0.541,0.567,1.0,0.198,103.9,101.5,84.58,101,0.538
0021600988,1610612756,Suns,PHX,Phoenix,240:00,95.5,99.0,107.8,108.9,-12.4,-9.9,0.488,2.0,15.2,0.2,0.787,0.471,9.452,9.8,0.468,0.496,1.0,0.195,103.9,101.5,84.58,102,0.462
0021600989,1610612745,Rockets,HOU,Houston,240:00,124.0,121.9,115.8,119.1,8.2,2.7,0.61,4.17,17.9,0.379,,,6.361,6.3,0.51,0.54,1.0,0.199,95.52,95.0,79.17,96,0.52
0021600989,1610612739,Cavaliers,CLE,Cleveland,240:00,115.8,119.1,124.0,121.9,-8.2,-2.7,0.571,1.6,19.2,,0.621,,15.509,16.0,0.631,0.653,1.0,0.201,95.52,95.0,79.17,94,0.48
0021600990,1610612755,76ers,PHI,Philadelphia,240:00,112.3,113.5,107.1,111.5,5.2,1.9,0.683,1.75,20.4,0.19,0.745,0.483,15.226,15.4,0.582,0.634,1.0,0.202,106.7,104.0,86.67,104,0.492
0021600990,1610612747,Lakers,LAL,Los Angeles,240:00,107.1,111.5,112.3,113.5,-5.2,-1.9,0.545,1.6,17.2,0.255,0.81,0.517,13.848,14.4,0.523,0.578,1.0,0.198,106.7,104.0,86.67,104,0.508
