GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900406,1610612764,Wizards,WAS,Washington,240:00,112.4,109.4,103.2,103.2,9.2,6.2,0.436,1.89,14.1,,0.821,,9.632,9.4,0.512,0.556,1.0,0.201,94.22,95.5,79.58,96,0.496
0020900406,1610612755,76ers,PHI,Philadelphia,240:00,103.2,103.2,112.4,109.4,-9.2,-6.2,0.632,1.6,19.2,0.179,,,15.789,15.8,0.533,0.57,1.0,0.202,94.22,95.5,79.58,95,0.504
0020900407,1610612754,Pacers,IND,Indiana,240:00,96.4,100.0,105.5,110.8,-9.2,-10.8,0.697,1.05,17.8,0.333,0.686,0.521,22.55,23.4,0.514,0.556,1.0,0.193,97.58,93.5,77.92,94,0.427
0020900407,1610612738,Celtics,BOS,Boston,240:00,105.5,110.8,96.4,100.0,9.2,10.8,0.7,1.75,16.2,0.314,0.667,0.479,12.295,12.9,0.418,0.533,1.0,0.195,97.58,93.5,77.92,93,0.573
0020900408,1610612752,Knicks,NYK,New York,240:00,93.8,94.6,84.1,87.1,9.7,7.5,0.676,2.3,18.1,0.226,0.788,0.505,10.661,10.8,0.429,0.469,1.0,0.198,95.04,93.0,77.5,93,0.609
0020900408,1610612741,Bulls,CHI,Chicago,240:00,84.1,87.1,93.8,94.6,-9.7,-7.5,0.294,0.67,8.8,0.212,0.774,0.495,15.58,16.1,0.423,0.454,1.0,0.198,95.04,93.0,77.5,93,0.391
0020900409,1610612763,Grizzlies,MEM,Memphis,240:00,116.1,117.5,103.1,104.9,13.0,12.6,0.48,1.85,16.9,,0.767,,12.476,12.6,0.549,0.575,1.0,0.198,104.48,103.0,85.83,103,0.587
0020900409,1610612744,Warriors,GSW,Golden State,240:00,103.1,104.9,116.1,117.5,-13.0,-12.6,0.488,1.25,15.3,0.233,,,15.273,15.5,0.53,0.57,1.0,0.2,104.48,103.0,85.83,103,0.413
0020900410,1610612750,Timberwolves,MIN,Minnesota,240:00,90.8,90.6,115.5,117.9,-24.7,-27.3,0.467,0.61,11.1,0.417,0.667,0.542,23.998,24.0,0.425,0.49,1.0,0.2,96.42,95.5,79.58,96,0.342
0020900410,1610612737,Hawks,ATL,Atlanta,240:00,115.5,117.9,90.8,90.6,24.7,27.3,0.512,2.0,16.7,0.333,0.583,0.458,11.34,11.6,0.54,0.566,1.0,0.198,96.42,95.5,79.58,95,0.658
0020900411,1610612757,Trail Blazers,POR,Portland,240:00,94.1,94.4,88.4,89.0,5.7,5.4,0.656,1.75,17.4,0.224,0.755,0.5,13.28,13.3,0.437,0.486,1.0,0.199,91.02,90.5,75.42,90,0.543
0020900411,1610612742,Mavericks,DAL,Dallas,240:00,88.4,89.0,94.1,94.4,-5.7,-5.4,0.677,1.62,17.0,0.245,0.776,0.5,14.18,14.3,0.431,0.452,1.0,0.201,91.02,90.5,75.42,91,0.457
0020900412,1610612746,Clippers,LAC,Los Angeles,240:00,105.1,106.5,112.8,117.4,-7.8,-10.9,0.575,1.64,18.4,0.268,,,14.856,15.1,0.525,0.561,1.0,0.196,94.98,92.5,77.08,93,0.476
0020900412,1610612745,Rockets,HOU,Houston,240:00,112.8,117.4,105.1,106.5,7.8,10.9,0.684,2.6,19.7,,0.732,,10.447,10.9,0.513,0.564,1.0,0.199,94.98,92.5,77.08,92,0.524
0020900413,1610612760,Thunder,OKC,Oklahoma City,240:00,106.3,106.9,109.7,109.9,-3.4,-3.0,0.634,1.86,18.4,0.327,0.667,0.49,13.785,13.9,0.484,0.532,1.0,0.199,101.36,101.0,84.17,101,0.455
0020900413,1610612747,Lakers,LAL,Los Angeles,240:00,109.7,109.9,106.3,106.9,3.4,3.0,0.556,1.18,14.8,0.333,0.673,0.51,16.805,16.8,0.488,0.565,1.0,0.2,101.36,101.0,84.17,101,0.545
0020900414,1610612753,Magic,ORL,Orlando,240:00,103.6,108.5,92.2,91.6,11.4,16.9,0.538,1.31,16.2,0.313,0.82,0.571,16.247,17.0,0.524,0.551,1.0,0.199,96.42,94.5,78.75,94,0.613
0020900414,1610612745,Rockets,HOU,Houston,240:00,92.2,91.6,103.6,108.5,-11.4,-16.9,0.469,1.5,13.0,0.18,0.688,0.429,10.598,10.5,0.427,0.481,1.0,0.201,96.42,94.5,78.75,95,0.387
0020900415,1610612761,Raptors,TOR,Toronto,240:00,113.7,113.3,73.9,77.1,39.8,36.1,0.743,2.0,22.9,,0.563,,15.723,15.7,0.6,0.629,1.0,0.203,84.62,83.0,69.17,83,0.938
0020900415,1610612765,Pistons,DET,Detroit,240:00,73.9,77.1,113.7,113.3,-39.8,-36.1,0.417,0.77,8.4,0.438,,,15.018,15.7,0.285,0.331,1.0,0.195,84.62,83.0,69.17,83,0.062
0020900416,1610612762,Jazz,UTA,Utah,240:00,77.6,76.9,85.2,88.9,-7.6,-12.0,0.704,0.9,15.7,0.313,0.643,0.49,23.271,23.1,0.389,0.431,1.0,0.2,92.08,90.5,75.42,91,0.473
0020900416,1610612748,Heat,MIA,Miami,240:00,85.2,88.9,77.6,76.9,7.6,12.0,0.355,0.73,9.2,0.357,0.688,0.51,15.971,16.7,0.384,0.426,1.0,0.196,92.08,90.5,75.42,90,0.527
0020900417,1610612751,Nets,NJN,New Jersey,240:00,101.3,101.0,103.0,106.2,-1.7,-5.2,0.706,1.41,18.4,0.277,0.646,0.463,17.39,17.3,0.5,0.551,1.0,0.202,98.9,97.5,81.25,98,0.483
0020900417,1610612750,Timberwolves,MIN,Minnesota,240:00,103.0,106.2,101.3,101.0,1.7,5.2,0.523,1.64,16.9,0.354,0.723,0.537,13.994,14.4,0.489,0.52,1.0,0.2,98.9,97.5,81.25,97,0.517
0020900418,1610612764,Wizards,WAS,Washington,240:00,107.5,111.2,93.7,99.0,13.8,12.2,0.556,1.11,16.3,0.176,0.661,0.49,17.751,18.4,0.565,0.646,1.0,0.195,102.46,98.0,81.67,98,0.633
0020900418,1610612749,Bucks,MIL,Milwaukee,240:00,93.7,99.0,107.5,111.2,-13.8,-12.2,0.688,1.69,15.8,0.339,0.824,0.51,12.558,13.3,0.383,0.464,1.0,0.199,102.46,98.0,81.67,98,0.367
0020900419,1610612740,Hornets,NOH,New Orleans,240:00,102.3,108.0,102.3,101.0,0.0,7.0,0.55,1.29,15.1,0.431,0.787,0.59,16.105,17.0,0.458,0.507,1.0,0.201,102.62,100.5,83.75,100,0.493
0020900419,1610612744,Warriors,GSW,Golden State,240:00,102.3,101.0,102.3,108.0,0.0,-7.0,0.425,1.31,13.7,0.213,0.569,0.41,13.042,12.9,0.506,0.544,1.0,0.201,102.62,100.5,83.75,101,0.507
0020900420,1610612759,Spurs,SAS,San Antonio,240:00,110.0,110.6,114.7,116.7,-4.7,-6.1,0.639,1.64,20.1,0.229,0.682,0.481,16.378,16.5,0.557,0.607,1.0,0.197,85.46,84.5,70.42,85,0.509
0020900420,1610612757,Trail Blazers,POR,Portland,240:00,114.7,116.7,110.0,110.6,4.7,6.1,0.543,2.38,16.5,0.318,0.771,0.519,9.363,9.5,0.487,0.554,1.0,0.201,85.46,84.5,70.42,84,0.491
