GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021601201,1610612763,Grizzlies,MEM,Memphis,240:00,100.3,101.1,111.9,115.7,-11.6,-14.6,0.639,1.53,19.4,,0.565,,16.719,16.9,0.54,0.557,1.0,0.201,90.88,89.0,74.17,89,0.46
0021601201,1610612765,Pistons,DET,Detroit,240:00,111.9,115.7,100.3,101.1,11.6,14.6,0.538,1.17,16.4,0.435,,,19.557,20.2,0.561,0.578,1.0,0.2,90.88,89.0,74.17,89,0.54
0021601202,1610612750,Timberwolves,MIN,Minnesota,240:00,108.3,110.1,111.3,112.2,-3.0,-2.1,0.675,1.8,19.9,0.279,0.729,0.516,14.905,15.2,0.519,0.582,1.0,0.197,99.72,98.5,82.08,99,0.527
0021601202,1610612747,Lakers,LAL,Los Angeles,240:00,111.3,112.2,108.3,110.1,3.0,2.1,0.619,1.63,19.0,0.271,0.721,0.484,16.194,16.3,0.547,0.58,1.0,0.199,99.72,98.5,82.08,98,0.473
0021601203,1610612755,76ers,PHI,Philadelphia,240:00,114.9,115.6,126.0,122.4,-11.1,-6.8,0.571,1.11,15.8,,,,18.626,18.8,0.553,0.626,1.0,0.201,95.94,97.0,80.83,96,0.426
0021601203,1610612754,Pacers,IND,Indiana,240:00,126.0,122.4,114.9,115.6,11.1,6.8,0.612,2.0,21.5,,,,15.75,15.3,0.606,0.637,1.0,0.198,95.94,97.0,80.83,98,0.574
0021601204,1610612738,Celtics,BOS,Boston,240:00,108.3,108.6,98.9,99.1,9.4,9.5,0.756,2.21,21.3,0.192,0.772,0.495,13.303,13.3,0.527,0.569,1.0,0.198,105.7,105.5,87.92,105,0.555
0021601204,1610612751,Nets,BKN,Brooklyn,240:00,98.9,99.1,108.3,108.6,-9.4,-9.5,0.581,1.5,13.5,0.228,0.808,0.505,11.304,11.3,0.407,0.509,1.0,0.201,105.7,105.5,87.92,106,0.445
0021601205,1610612748,Heat,MIA,Miami,265:00,108.8,111.7,107.4,109.0,1.4,2.7,0.636,2.15,18.5,0.241,,,11.408,11.7,0.526,0.564,1.0,0.198,102.63,100.53,83.77,111,0.514
0021601205,1610612739,Cavaliers,CLE,Cleveland,265:00,107.4,109.0,108.8,111.7,-1.4,-2.7,0.432,0.9,13.7,,0.759,,18.637,18.9,0.573,0.613,1.0,0.199,102.63,100.53,83.77,111,0.486
