GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700211,1610612761,Raptors,TOR,Toronto,240:00,113.2,113.2,101.0,101.1,12.2,12.1,0.636,2.8,21.9,0.286,0.765,0.548,10.994,11.0,0.558,0.572,1.0,0.198,90.52,90.5,75.42,91,0.578
0020700211,1610612763,Grizzlies,MEM,Memphis,240:00,101.0,101.1,113.2,113.2,-12.2,-12.1,0.433,1.86,11.6,0.235,0.714,0.452,7.771,7.8,0.436,0.494,1.0,0.204,90.52,90.5,75.42,90,0.422
0020700212,1610612762,Jazz,UTA,Utah,240:00,119.7,119.1,102.2,106.7,17.6,12.4,0.821,2.67,24.7,0.314,0.571,0.464,13.556,13.5,0.563,0.62,1.0,0.201,90.74,89.0,74.17,89,0.633
0020700212,1610612755,76ers,PHI,Philadelphia,240:00,102.2,106.7,119.7,119.1,-17.6,-12.4,0.606,1.18,15.5,0.429,0.686,0.536,18.287,19.1,0.461,0.517,1.0,0.198,90.74,89.0,74.17,89,0.367
0020700213,1610612749,Bucks,MIL,Milwaukee,240:00,89.5,92.0,110.9,107.9,-21.4,-15.9,0.516,0.8,14.0,0.286,0.634,0.458,22.381,23.0,0.464,0.51,1.0,0.199,87.96,88.0,73.33,87,0.411
0020700213,1610612737,Hawks,ATL,Atlanta,240:00,110.9,107.9,89.5,92.0,21.4,15.9,0.514,1.2,15.3,0.366,0.714,0.542,17.329,16.9,0.514,0.568,1.0,0.197,87.96,88.0,73.33,89,0.589
0020700214,1610612765,Pistons,DET,Detroit,240:00,126.6,128.2,84.6,88.1,42.0,40.1,0.667,2.5,23.2,0.486,0.75,0.633,13.934,14.1,0.597,0.626,1.0,0.198,86.8,84.5,70.42,85,0.809
0020700214,1610612739,Cavaliers,CLE,Cleveland,240:00,84.6,88.1,126.6,128.2,-42.0,-40.1,0.5,0.88,13.0,0.25,0.514,0.367,18.29,19.0,0.443,0.478,1.0,0.199,86.8,84.5,70.42,84,0.191
0020700215,1610612750,Timberwolves,MIN,Minnesota,240:00,108.1,109.6,117.0,116.0,-8.9,-6.4,0.341,0.93,11.3,0.327,,,15.736,16.0,0.5,0.54,1.0,0.194,94.24,94.0,78.33,94,0.403
0020700215,1610612742,Mavericks,DAL,Dallas,240:00,117.0,116.0,108.1,109.6,8.9,6.4,0.553,1.75,16.6,,0.673,,12.881,12.8,0.507,0.585,1.0,0.202,94.24,94.0,78.33,94,0.597
0020700216,1610612764,Wizards,WAS,Washington,240:00,107.1,106.8,124.6,123.9,-17.5,-17.0,0.629,2.2,19.0,0.167,,,11.39,11.4,0.52,0.561,1.0,0.198,87.64,88.0,73.33,88,0.404
0020700216,1610612759,Spurs,SAS,San Antonio,240:00,124.6,123.9,107.1,106.8,17.5,17.0,0.698,3.75,24.7,,0.833,,9.145,9.1,0.632,0.653,1.0,0.197,87.64,88.0,73.33,88,0.596
0020700217,1610612756,Suns,PHX,Phoenix,240:00,95.8,98.9,103.5,103.1,-7.7,-4.1,0.529,1.5,14.7,0.157,0.775,0.429,12.23,12.6,0.457,0.51,1.0,0.198,97.36,96.0,80.0,95,0.427
0020700217,1610612745,Rockets,HOU,Houston,240:00,103.5,103.1,95.8,98.9,7.7,4.1,0.561,1.35,18.3,0.225,0.843,0.571,17.598,17.5,0.57,0.584,1.0,0.199,97.36,96.0,80.0,97,0.573
0020700218,1610612758,Kings,SAC,Sacramento,240:00,92.4,95.0,98.6,101.0,-6.2,-5.9,0.333,0.5,7.5,0.361,0.691,0.517,19.26,19.8,0.374,0.467,1.0,0.197,104.14,101.5,84.58,101,0.444
0020700218,1610612744,Warriors,GSW,Golden State,240:00,98.6,101.0,92.4,95.0,6.2,5.9,0.514,1.12,13.9,0.309,0.639,0.483,16.277,16.7,0.461,0.513,1.0,0.199,104.14,101.5,84.58,102,0.556
0020700219,1610612757,Trail Blazers,POR,Portland,240:00,91.1,93.7,101.7,99.0,-10.6,-5.3,0.722,1.53,18.7,0.316,0.68,0.486,17.397,17.9,0.444,0.465,1.0,0.199,95.58,95.5,79.58,95,0.445
