GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000646,1610612759,Spurs,SAS,San Antonio,240:00,81.8,83.7,110.9,109.1,-29.0,-25.4,0.6,1.15,13.9,,0.625,,14.773,15.1,0.391,0.45,1.0,0.196,87.3,87.0,72.5,86,0.314
0021000646,1610612740,Hornets,NOH,New Orleans,240:00,110.9,109.1,81.8,83.7,29.0,25.4,0.5,1.36,15.8,0.375,,,16.166,15.9,0.543,0.548,1.0,0.199,87.3,87.0,72.5,88,0.686
0021000647,1610612760,Thunder,OKC,Oklahoma City,240:00,105.3,107.4,100.8,103.2,4.5,4.3,0.353,0.8,9.2,0.414,0.731,0.564,15.632,16.0,0.415,0.49,1.0,0.2,96.6,94.5,78.75,94,0.482
0021000647,1610612752,Knicks,NYK,New York,240:00,100.8,103.2,105.3,107.4,-4.5,-4.3,0.568,1.91,16.5,0.269,0.586,0.436,11.312,11.6,0.483,0.514,1.0,0.2,96.6,94.5,78.75,95,0.518
0021000648,1610612753,Magic,ORL,Orlando,240:00,125.1,126.9,106.1,113.0,18.9,13.8,0.565,2.6,19.8,0.341,0.6,0.49,10.598,10.8,0.603,0.619,1.0,0.199,96.18,92.5,77.08,93,0.615
0021000648,1610612745,Rockets,HOU,Houston,240:00,106.1,113.0,125.1,126.9,-18.9,-13.8,0.514,1.73,14.0,0.4,0.659,0.51,11.224,12.0,0.432,0.491,1.0,0.191,96.18,92.5,77.08,92,0.385
0021000649,1610612749,Bucks,MIL,Milwaukee,240:00,91.8,92.0,103.2,105.6,-11.4,-13.6,0.559,2.11,15.4,0.293,0.568,0.4,10.195,10.2,0.406,0.425,1.0,0.201,89.7,88.5,73.75,88,0.38
0021000649,1610612763,Grizzlies,MEM,Memphis,240:00,103.2,105.6,91.8,92.0,11.4,13.6,0.459,0.85,14.3,0.432,0.707,0.6,21.949,22.5,0.528,0.572,1.0,0.198,89.7,88.5,73.75,89,0.62
0021000650,1610612757,Trail Blazers,POR,Portland,240:00,101.3,104.3,100.1,97.9,1.2,6.4,0.829,1.93,21.4,0.306,0.69,0.484,15.658,16.1,0.482,0.528,1.0,0.199,93.86,93.5,77.92,93,0.557
0021000650,1610612754,Pacers,IND,Indiana,240:00,100.1,97.9,101.3,104.3,-1.2,-6.4,0.444,0.84,13.5,0.31,0.694,0.516,20.67,20.2,0.513,0.548,1.0,0.2,93.86,93.5,77.92,94,0.443
0021000651,1610612746,Clippers,LAC,Los Angeles,240:00,117.0,118.9,114.9,114.7,2.1,4.2,0.757,2.33,19.6,0.407,0.688,0.539,12.422,12.6,0.476,0.551,1.0,0.201,95.74,95.0,79.17,95,0.535
0021000651,1610612744,Warriors,GSW,Golden State,240:00,114.9,114.7,117.0,118.9,-2.1,-4.2,0.59,2.09,17.6,0.313,0.593,0.461,11.594,11.6,0.512,0.563,1.0,0.2,95.74,95.0,79.17,95,0.465
