GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021301126,1610612758,Kings,SAC,Sacramento,240:00,109.3,110.3,101.2,105.2,8.1,5.2,0.381,2.0,13.1,0.2,0.7,0.473,8.173,8.2,0.517,0.547,1.0,0.2,99.34,97.0,80.83,97,0.522
0021301126,1610612747,Lakers,LAL,Los Angeles,240:00,101.2,105.2,109.3,110.3,-8.1,-5.2,0.703,2.6,18.5,0.3,0.8,0.527,9.921,10.3,0.448,0.487,1.0,0.199,99.34,97.0,80.83,97,0.478
0021301127,1610612759,Spurs,SAS,San Antonio,240:00,94.7,97.9,110.3,111.6,-15.6,-13.7,0.474,0.95,13.8,0.314,0.756,0.511,19.138,19.8,0.483,0.504,1.0,0.198,97.7,95.5,79.58,96,0.384
0021301127,1610612760,Thunder,OKC,Oklahoma City,240:00,110.3,111.6,94.7,97.9,15.6,13.7,0.45,1.38,14.7,0.244,0.686,0.489,13.525,13.7,0.531,0.582,1.0,0.2,97.7,95.5,79.58,95,0.616
0021301128,1610612746,Clippers,LAC,Los Angeles,240:00,109.5,112.6,119.2,117.7,-9.7,-5.1,0.667,4.33,19.2,0.286,0.738,0.48,6.137,6.3,0.462,0.516,1.0,0.2,96.28,95.5,79.58,95,0.457
0021301128,1610612742,Mavericks,DAL,Dallas,240:00,119.2,117.7,109.5,112.6,9.7,5.1,0.585,2.0,18.9,0.262,0.714,0.52,12.658,12.5,0.585,0.622,1.0,0.2,96.28,95.5,79.58,96,0.543
0021301129,1610612763,Grizzlies,MEM,Memphis,240:00,98.3,102.0,91.9,93.9,6.4,8.2,0.563,1.5,13.9,0.327,0.627,0.476,11.797,12.2,0.398,0.501,1.0,0.201,100.9,98.0,81.67,98,0.566
0021301129,1610612743,Nuggets,DEN,Denver,240:00,91.9,93.9,98.3,102.0,-6.4,-8.2,0.552,0.8,12.3,0.373,0.673,0.524,19.984,20.4,0.406,0.489,1.0,0.202,100.9,98.0,81.67,98,0.434
0021301130,1610612753,Magic,ORL,Orlando,240:00,85.2,88.9,96.7,98.9,-11.5,-10.0,0.484,1.15,12.2,0.293,0.674,0.462,13.842,14.4,0.374,0.421,1.0,0.198,94.02,91.0,75.83,90,0.364
0021301130,1610612766,Bobcats,CHA,Charlotte,240:00,96.7,98.9,85.2,88.9,11.5,10.0,0.606,1.33,16.2,0.326,0.707,0.538,15.937,16.3,0.462,0.516,1.0,0.198,94.02,91.0,75.83,92,0.636
0021301131,1610612761,Raptors,TOR,Toronto,240:00,109.6,113.3,101.8,106.8,7.8,6.5,0.575,2.09,18.4,0.298,0.739,0.516,11.823,12.2,0.536,0.56,1.0,0.196,92.68,89.0,74.17,90,0.549
0021301131,1610612754,Pacers,IND,Indiana,240:00,101.8,106.8,109.6,113.3,-7.8,-6.5,0.576,1.9,15.9,0.261,0.702,0.484,10.832,11.4,0.462,0.52,1.0,0.199,92.68,89.0,74.17,88,0.451
0021301132,1610612739,Cavaliers,CLE,Cleveland,240:00,100.0,102.1,115.4,121.9,-15.4,-19.8,0.444,2.67,12.9,0.228,0.765,0.429,6.122,6.3,0.423,0.48,1.0,0.2,99.7,96.0,80.0,96,0.38
0021301132,1610612737,Hawks,ATL,Atlanta,240:00,115.4,121.9,100.0,102.1,15.4,19.8,0.729,2.06,25.3,0.235,0.772,0.571,16.765,17.7,0.665,0.677,1.0,0.197,99.7,96.0,80.0,96,0.62
0021301133,1610612755,76ers,PHI,Philadelphia,240:00,112.9,114.4,102.8,104.1,10.2,10.4,0.538,1.5,16.4,0.273,0.549,0.421,14.245,14.4,0.545,0.595,1.0,0.198,98.76,97.5,81.25,97,0.573
0021301133,1610612738,Celtics,BOS,Boston,240:00,102.8,104.1,112.9,114.4,-10.2,-10.4,0.605,1.05,16.3,0.451,0.727,0.579,22.168,22.4,0.489,0.53,1.0,0.2,98.76,97.5,81.25,98,0.427
0021301134,1610612765,Pistons,DET,Detroit,240:00,117.9,118.2,130.6,133.3,-12.7,-15.2,0.561,2.3,17.7,0.46,0.875,0.622,11.333,11.4,0.517,0.535,1.0,0.2,88.54,87.5,72.92,88,0.442
0021301134,1610612751,Nets,BKN,Brooklyn,240:00,130.6,133.3,117.9,118.2,12.7,15.2,0.609,2.8,23.6,0.125,0.54,0.378,11.256,11.5,0.704,0.717,1.0,0.198,88.54,87.5,72.92,87,0.558
0021301135,1610612750,Timberwolves,MIN,Minnesota,290:00,105.2,108.9,106.0,107.1,-0.7,1.8,0.628,1.5,17.7,0.309,0.672,0.496,15.523,16.1,0.527,0.565,1.0,0.198,95.24,93.1,77.59,112,0.523
0021301135,1610612748,Heat,MIA,Miami,290:00,106.0,107.1,105.2,108.9,0.7,-1.8,0.465,1.18,13.4,0.328,0.691,0.504,14.886,15.0,0.49,0.539,1.0,0.198,95.24,93.1,77.59,113,0.477
0021301136,1610612764,Wizards,WAS,Washington,240:00,100.4,102.3,100.5,101.1,-0.1,1.1,0.474,1.06,15.1,0.341,0.738,0.542,18.973,19.3,0.519,0.532,1.0,0.193,89.06,88.0,73.33,88,0.482
0021301136,1610612752,Knicks,NYK,New York,240:00,100.5,101.1,100.4,102.3,0.1,-1.1,0.676,1.35,19.2,0.262,0.659,0.458,19.205,19.3,0.539,0.56,1.0,0.199,89.06,88.0,73.33,88,0.518
0021301137,1610612749,Bucks,MIL,Milwaukee,240:00,95.3,97.8,103.6,110.9,-8.2,-13.0,0.548,0.85,14.1,0.31,0.561,0.455,21.186,21.7,0.471,0.54,1.0,0.199,96.44,92.0,76.67,92,0.438
0021301137,1610612741,Bulls,CHI,Chicago,240:00,103.6,110.9,95.3,97.8,8.2,13.0,0.774,2.0,17.3,0.439,0.69,0.545,12.185,13.0,0.411,0.498,1.0,0.201,96.44,92.0,76.67,92,0.562
