GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500042,1610612749,MIL,Milwaukee,203996,Damien Inglis,,,3:33,51.5,50.0,50.0,50.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.347,0.444,0.515,106.55,108.17,90.14,8,0.0
0021500042,1610612749,MIL,Milwaukee,203089,John Henson,,NWT - Sore Left Achilles,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500042,1610612749,MIL,Milwaukee,201564,O.J. Mayo,,NWT - Right Hamstring Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500042,1610612761,TOR,Toronto,201960,DeMarre Carroll,F,,30:40,109.1,110.0,105.2,103.4,3.9,6.6,0.053,0.33,5.6,0.083,0.0,0.048,16.7,0.5,0.504,0.224,0.231,91.97,92.35,76.96,60,0.034
0021500042,1610612761,TOR,Toronto,2449,Luis Scola,F,,21:29,126.3,130.0,117.1,112.2,9.2,17.8,0.056,0.0,9.1,0.143,0.286,0.2,0.0,0.333,0.354,0.204,0.203,89.86,90.49,75.41,40,0.061
0021500042,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,28:59,127.7,132.7,96.0,94.5,31.7,38.2,0.0,0.0,0.0,0.133,0.182,0.154,11.1,0.583,0.612,0.265,0.268,92.18,91.09,75.91,55,0.128
0021500042,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,37:17,123.3,129.0,94.2,94.1,29.1,34.9,0.138,2.0,21.1,0.0,0.036,0.016,10.5,0.538,0.54,0.176,0.178,90.17,88.19,73.49,69,0.091
0021500042,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,29:19,128.8,128.6,99.7,96.4,29.1,32.2,0.318,7.0,35.0,0.069,0.143,0.1,5.0,0.55,0.638,0.188,0.194,89.32,90.9,75.75,56,0.204
0021500042,1610612761,TOR,Toronto,202687,Bismack Biyombo,,,19:01,87.7,86.8,96.2,94.6,-8.5,-7.8,0.0,0.0,0.0,0.182,0.333,0.25,0.0,0.143,0.19,0.167,0.175,93.44,94.65,78.88,38,0.01
0021500042,1610612761,TOR,Toronto,202335,Patrick Patterson,,,24:09,109.2,113.0,81.3,82.2,27.9,30.8,0.077,1.0,9.1,0.0,0.13,0.059,9.1,0.889,0.889,0.169,0.177,92.58,90.43,75.36,46,0.189
0021500042,1610612761,TOR,Toronto,203082,Terrence Ross,,,21:02,108.6,112.8,100.9,102.6,7.7,10.3,0.167,2.0,16.7,0.042,0.158,0.093,8.3,0.611,0.611,0.2,0.206,91.47,89.0,74.17,39,0.142
0021500042,1610612761,TOR,Toronto,202709,Cory Joseph,,,18:37,109.9,110.8,87.3,88.9,22.5,21.9,0.4,0.0,54.5,0.0,0.125,0.053,0.0,0.4,0.4,0.109,0.113,95.39,94.15,78.46,37,0.19
0021500042,1610612761,TOR,Toronto,203461,Anthony Bennett,,,2:22,33.3,33.3,69.4,66.7,-36.1,-33.3,0.0,0.0,0.0,0.333,0.333,0.333,50.0,1.0,1.0,0.286,0.286,119.26,121.69,101.41,6,1.0
0021500042,1610612761,TOR,Toronto,201949,James Johnson,,,2:22,33.3,33.3,69.4,66.7,-36.1,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.143,0.143,119.26,121.69,101.41,6,-0.667
0021500042,1610612761,TOR,Toronto,1626181,Norman Powell,,,2:22,33.3,33.3,69.4,66.7,-36.1,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,119.26,121.69,101.41,6,-0.667
0021500042,1610612761,TOR,Toronto,1626153,Delon Wright,,,2:22,33.3,33.3,69.4,66.7,-36.1,-33.3,0.0,0.0,0.0,0.0,0.333,0.167,50.0,0.0,0.0,0.286,0.286,119.26,121.69,101.41,6,-0.667
0021500043,1610612753,ORL,Orlando,203095,Evan Fournier,F,,35:10,81.5,84.7,105.7,107.0,-24.2,-22.3,0.118,2.0,10.5,0.0,0.139,0.063,5.3,0.6,0.598,0.198,0.203,100.16,97.59,81.33,72,0.123
0021500043,1610612753,ORL,Orlando,202699,Tobias Harris,F,,21:48,104.1,109.5,105.2,109.1,-1.1,0.4,0.133,0.67,10.0,0.182,0.136,0.159,15.0,0.357,0.37,0.36,0.359,98.91,94.68,78.9,42,0.034
0021500043,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,34:30,86.3,90.0,89.9,91.5,-3.6,-1.5,0.143,0.6,14.3,0.075,0.205,0.139,23.8,0.5,0.563,0.214,0.22,101.04,98.09,81.74,70,0.181
0021500043,1610612753,ORL,Orlando,203506,Victor Oladipo,G,,38:43,96.8,100.0,92.2,92.5,4.6,7.5,0.192,0.0,26.3,0.0,0.067,0.033,0.0,0.462,0.468,0.149,0.153,100.35,98.56,82.14,79,0.112
0021500043,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,22:27,84.9,89.1,107.2,108.3,-22.3,-19.2,0.176,1.0,23.1,0.0,0.04,0.02,23.1,0.286,0.286,0.192,0.191,103.54,100.5,83.75,46,-0.052
0021500043,1610612753,ORL,Orlando,1626209,Mario Hezonja,,,5:06,86.2,91.7,103.1,100.0,-16.9,-8.3,0.0,0.0,0.0,0.125,0.0,0.091,0.0,0.0,0.0,0.2,0.203,114.82,112.94,94.12,12,-0.233
0021500043,1610612753,ORL,Orlando,203932,Aaron Gordon,,,24:35,70.0,71.7,82.1,80.8,-12.1,-9.1,0.083,0.33,9.1,0.063,0.172,0.115,27.3,0.286,0.286,0.159,0.166,102.93,102.5,85.42,53,0.106
0021500043,1610612753,ORL,Orlando,101112,Channing Frye,,,9:20,73.1,75.0,106.6,100.0,-33.5,-25.0,0.25,0.0,25.0,0.077,0.111,0.091,0.0,0.0,0.174,0.13,0.133,101.01,102.86,85.71,20,0.02
0021500043,1610612753,ORL,Orlando,203894,Shabazz Napier,,,16:09,82.6,86.1,68.3,68.6,14.4,17.5,0.111,0.0,14.3,0.0,0.0,0.0,0.0,0.5,0.595,0.14,0.145,107.99,105.49,87.91,36,0.098
0021500043,1610612753,ORL,Orlando,201228,C.J. Watson,,,13:54,68.7,65.5,95.0,100.0,-26.3,-34.5,0.4,0.0,28.6,0.067,0.125,0.097,0.0,0.625,0.512,0.147,0.158,100.42,100.14,83.45,29,0.177
0021500043,1610612753,ORL,Orlando,201160,Jason Smith,,,14:12,76.5,75.9,50.6,51.7,25.9,24.1,0.167,0.0,11.1,0.0,0.095,0.054,0.0,0.5,0.508,0.242,0.252,98.72,98.04,81.7,29,0.387
0021500043,1610612753,ORL,Orlando,203094,Andrew Nicholson,,,4:06,100.0,100.0,38.1,33.3,61.9,66.7,0.0,0.0,0.0,0.0,0.167,0.1,50.0,0.0,0.0,0.2,0.2,98.81,105.37,87.8,9,-0.308
0021500043,1610612753,ORL,Orlando,203473,Dewayne Dedmon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500043,1610612741,CHI,Chicago,203503,Tony Snell,F,,26:29,103.5,100.0,96.2,101.9,7.3,-1.9,0.0,0.0,0.0,0.0,0.133,0.071,14.3,0.667,0.667,0.115,0.12,100.01,98.78,82.32,55,0.078
0021500043,1610612741,CHI,Chicago,202703,Nikola Mirotic,F,,28:23,96.7,98.4,94.5,94.8,2.2,3.5,0.0,0.0,0.0,0.03,0.069,0.048,11.8,0.458,0.546,0.246,0.25,101.69,100.65,83.87,61,0.077
0021500043,1610612741,CHI,Chicago,2200,Pau Gasol,C,,23:47,88.2,90.2,75.5,77.6,12.7,12.6,0.125,1.0,5.9,0.103,0.185,0.143,5.9,0.5,0.538,0.281,0.285,103.41,100.91,84.09,51,0.25
0021500043,1610612741,CHI,Chicago,202710,Jimmy Butler,G,,32:51,97.6,98.6,87.7,94.1,9.9,4.4,0.278,0.0,26.3,0.0,0.095,0.053,0.0,0.4,0.518,0.184,0.187,104.23,100.11,83.43,69,0.192
0021500043,1610612741,CHI,Chicago,201565,Derrick Rose,G,,32:19,99.9,101.5,87.1,91.2,12.9,10.3,0.364,2.67,40.0,0.0,0.179,0.095,15.0,0.25,0.338,0.16,0.162,103.41,100.26,83.55,67,0.096
0021500043,1610612741,CHI,Chicago,201149,Joakim Noah,,,24:18,94.8,90.2,92.2,94.2,2.6,-4.0,0.267,2.0,30.8,0.12,0.194,0.161,15.4,0.5,0.581,0.15,0.162,100.45,101.75,84.79,51,0.176
0021500043,1610612741,CHI,Chicago,201959,Taj Gibson,,,19:33,82.8,80.0,73.9,76.2,8.9,3.8,0.091,1.0,16.7,0.048,0.185,0.125,16.7,0.667,0.773,0.106,0.115,100.59,100.69,83.91,40,0.25
0021500043,1610612741,CHI,Chicago,201166,Aaron Brooks,,,15:41,73.5,77.4,79.9,80.6,-6.4,-3.2,0.167,1.0,7.7,0.105,0.056,0.081,7.7,0.273,0.273,0.316,0.319,97.82,94.88,79.06,31,-0.1
0021500043,1610612741,CHI,Chicago,203926,Doug McDermott,,,17:57,83.2,80.5,80.5,78.9,2.8,1.5,0.0,0.0,0.0,0.042,0.0,0.022,9.1,0.6,0.6,0.224,0.241,102.81,105.59,87.99,41,0.102
0021500043,1610612741,CHI,Chicago,202734,E'Twaun Moore,,,18:43,72.0,73.7,66.6,65.8,5.4,7.9,0.25,3.0,27.3,0.0,0.095,0.043,9.1,0.0,0.0,0.174,0.178,97.97,97.45,81.21,38,-0.176
0021500043,1610612741,CHI,Chicago,203946,Cameron Bairstow,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500043,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500043,1610612741,CHI,Chicago,1626171,Bobby Portis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500044,1610612743,DEN,Denver,201568,Danilo Gallinari,F,,27:19,83.0,85.2,123.9,137.5,-40.8,-52.3,0.0,0.0,0.0,0.054,0.08,0.065,5.6,0.308,0.454,0.273,0.275,103.29,96.64,80.54,54,0.046
0021500044,1610612743,DEN,Denver,202702,Kenneth Faried,F,,14:10,79.1,76.7,121.9,136.7,-42.8,-60.0,0.25,1.0,12.5,0.118,0.0,0.067,12.5,0.667,0.621,0.206,0.212,106.26,101.65,84.71,30,0.105
0021500044,1610612743,DEN,Denver,203530,Joffrey Lauvergne,C,,18:50,83.9,87.2,118.4,127.5,-34.5,-40.3,0.375,3.0,30.0,0.08,0.263,0.159,10.0,0.833,0.854,0.146,0.147,106.53,100.67,83.89,39,0.182
0021500044,1610612743,DEN,Denver,203914,Gary Harris,G,,26:41,79.0,80.0,110.9,120.0,-31.9,-40.0,0.0,0.0,0.0,0.029,0.111,0.065,33.3,0.5,0.554,0.138,0.141,103.65,98.94,82.45,55,0.035
0021500044,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,G,,26:52,85.5,87.5,116.2,121.1,-30.6,-33.6,0.333,1.25,21.7,0.03,0.115,0.068,17.4,0.214,0.214,0.277,0.28,104.23,100.94,84.12,56,-0.005
0021500044,1610612743,DEN,Denver,201589,Darrell Arthur,,,24:08,94.2,100.0,130.5,130.4,-36.3,-30.4,0.063,0.0,12.5,0.065,0.095,0.077,0.0,0.429,0.429,0.127,0.128,93.2,90.5,75.41,45,0.031
0021500044,1610612743,DEN,Denver,2749,Jameer Nelson,,,27:03,110.6,119.2,130.1,133.3,-19.5,-14.1,0.35,3.5,31.8,0.03,0.0,0.018,9.1,0.462,0.484,0.231,0.227,96.13,91.38,76.15,52,0.076
0021500044,1610612743,DEN,Denver,203999,Nikola Jokic,,,24:26,96.8,104.3,109.9,110.9,-13.2,-6.6,0.0,0.0,0.0,0.1,0.05,0.08,10.0,0.444,0.444,0.179,0.177,95.32,91.35,76.13,47,0.034
0021500044,1610612743,DEN,Denver,200751,Randy Foye,,,16:09,109.5,124.1,125.3,132.1,-15.8,-8.0,0.071,0.0,14.3,0.0,0.0,0.0,0.0,0.25,0.25,0.158,0.154,92.73,84.71,70.59,29,-0.019
0021500044,1610612743,DEN,Denver,203115,Will Barton,,,24:15,102.2,108.2,105.2,104.3,-2.9,3.8,0.071,0.0,7.1,0.0,0.15,0.064,0.0,0.542,0.563,0.228,0.233,96.49,94.03,78.36,49,0.171
0021500044,1610612743,DEN,Denver,203475,Erick Green,,,4:27,97.6,88.9,77.8,77.8,19.8,11.1,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.1,0.109,92.76,97.08,80.9,9,0.0
0021500044,1610612743,DEN,Denver,201581,JJ Hickson,,,2:55,129.0,114.3,71.4,71.4,57.6,42.9,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.568,0.143,0.161,108.62,115.2,96.0,7,0.2
0021500044,1610612743,DEN,Denver,2034,Mike Miller,,,2:45,153.8,133.3,83.3,83.3,70.5,50.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.75,104.73,87.27,6,0.1
0021500044,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,27:44,134.4,145.3,107.2,111.1,27.2,34.2,0.227,2.5,25.0,0.0,0.056,0.034,10.0,0.864,0.916,0.238,0.237,97.98,92.59,77.15,53,0.206
0021500044,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,30:50,131.5,145.0,95.3,100.0,36.2,45.0,0.154,4.0,21.1,0.038,0.15,0.106,5.3,0.615,0.628,0.205,0.202,100.5,93.41,77.84,60,0.162
0021500044,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,21:32,121.3,138.6,87.0,86.0,34.3,52.6,0.043,0.5,14.3,0.158,0.0,0.067,28.6,0.333,0.258,0.109,0.107,103.44,96.97,80.81,44,-0.058
0021500044,1610612760,OKC,Oklahoma City,203460,Andre Roberson,G,,20:21,121.6,135.0,88.0,92.7,33.7,42.3,0.059,1.0,10.0,0.05,0.188,0.135,10.0,0.643,0.635,0.184,0.182,103.31,95.53,79.61,40,0.127
0021500044,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,25:26,122.5,134.6,90.6,94.1,31.8,40.5,0.4,2.0,32.0,0.087,0.206,0.158,16.0,0.577,0.577,0.274,0.269,103.91,97.2,81.0,52,0.234
0021500044,1610612760,OKC,Oklahoma City,203079,Dion Waiters,,,23:55,117.8,119.1,94.1,97.9,23.8,21.2,0.222,0.0,28.6,0.0,0.04,0.022,0.0,0.438,0.536,0.179,0.18,97.83,95.34,79.45,47,0.134
0021500044,1610612760,OKC,Oklahoma City,202713,Kyle Singler,,,19:56,96.1,100.0,79.7,80.5,16.4,19.5,0.0,0.0,0.0,0.05,0.045,0.048,12.5,0.214,0.214,0.167,0.164,99.98,97.53,81.27,40,-0.102
0021500044,1610612760,OKC,Oklahoma City,201571,D.J. Augustin,,,18:07,118.5,117.6,96.9,102.8,21.6,14.9,0.3,0.0,27.3,0.059,0.048,0.053,0.0,0.875,0.875,0.19,0.196,95.33,92.73,77.28,34,0.246
0021500044,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,17:35,88.9,88.2,88.2,91.7,0.6,-3.4,0.2,0.17,5.6,0.167,0.35,0.263,33.3,0.545,0.545,0.425,0.428,97.13,95.55,79.62,34,0.116
0021500044,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,9:52,96.2,95.0,94.1,105.0,2.1,-10.0,0.167,0.0,50.0,0.1,0.273,0.19,0.0,0.0,1.136,0.045,0.046,102.36,97.3,81.08,20,0.242
0021500044,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,,,15:48,123.8,123.3,104.4,109.4,19.4,14.0,0.077,0.0,16.7,0.0,0.15,0.091,0.0,0.6,0.6,0.147,0.148,96.29,94.17,78.47,30,0.113
0021500044,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,,,4:27,77.8,77.8,97.6,88.9,-19.8,-11.1,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.76,97.08,80.9,9,0.24
0021500044,1610612760,OKC,Oklahoma City,203956,Mitch McGary,,,4:27,77.8,77.8,97.6,88.9,-19.8,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.222,0.222,92.76,97.08,80.9,9,-0.16
0021500045,1610612742,DAL,Dallas,202718,Chandler Parsons,F,,11:52,118.0,128.6,67.9,68.2,50.1,60.4,0.333,0.0,33.3,0.0,0.2,0.107,0.0,0.167,0.167,0.25,0.251,90.93,86.97,72.47,21,0.056
0021500045,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,29:54,104.3,105.0,81.8,82.3,22.5,22.7,0.071,1.0,6.3,0.0,0.237,0.134,6.3,0.885,0.901,0.224,0.229,98.52,97.91,81.59,60,0.302
0021500045,1610612742,DAL,Dallas,2585,Zaza Pachulia,C,,29:17,99.5,96.7,82.5,85.2,17.0,11.5,0.059,0.33,5.9,0.091,0.257,0.176,17.6,0.5,0.645,0.232,0.245,100.25,99.99,83.32,61,0.165
0021500045,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,26:15,106.6,109.4,96.1,96.2,10.5,13.3,0.053,0.0,8.3,0.033,0.038,0.036,0.0,0.45,0.46,0.186,0.188,97.29,95.98,79.98,53,0.04
0021500045,1610612742,DAL,Dallas,101114,Deron Williams,G,,30:44,102.4,103.2,85.8,90.2,16.6,13.1,0.4,8.0,38.1,0.0,0.139,0.07,4.8,0.458,0.458,0.183,0.19,98.89,96.05,80.04,62,0.156
0021500045,1610612742,DAL,Dallas,101109,Raymond Felton,,,28:21,104.5,98.4,88.3,91.7,16.2,6.7,0.105,2.0,18.2,0.037,0.028,0.032,9.1,0.688,0.688,0.132,0.142,101.32,102.43,85.36,61,0.091
0021500045,1610612742,DAL,Dallas,203939,Dwight Powell,,,24:50,115.1,109.8,111.9,111.5,3.2,-1.7,0.1,2.0,20.0,0.083,0.231,0.16,10.0,0.571,0.538,0.145,0.152,97.11,99.54,82.95,51,0.086
0021500045,1610612742,DAL,Dallas,2734,Devin Harris,,,22:13,105.1,102.1,83.1,89.6,21.9,12.5,0.118,2.0,15.4,0.0,0.097,0.059,7.7,0.35,0.35,0.216,0.226,106.29,103.74,86.45,48,0.038
0021500045,1610612742,DAL,Dallas,200826,J.J. Barea,,,23:39,112.6,102.0,112.6,112.2,0.0,-10.2,0.467,2.33,41.2,0.048,0.083,0.067,17.6,0.643,0.672,0.182,0.199,95.51,100.47,83.72,50,0.142
0021500045,1610612742,DAL,Dallas,101111,Charlie Villanueva,,,11:56,108.7,112.0,102.5,104.2,6.2,7.8,0.1,0.0,14.3,0.0,0.167,0.083,0.0,0.25,0.25,0.214,0.224,100.88,98.55,82.12,25,-0.012
0021500045,1610612742,DAL,Dallas,202379,Jeremy Evans,,,0:59,0.0,0.0,154.6,150.0,-154.6,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.25,171.72,143.1,3,0.0
0021500045,1610612742,DAL,Dallas,203098,John Jenkins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500045,1610612742,DAL,Dallas,1626257,Salah Mejri,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500045,1610612747,LAL,Los Angeles,977,Kobe Bryant,F,,31:21,94.5,100.0,102.2,98.5,-7.7,1.5,0.059,1.0,5.0,0.053,0.086,0.068,5.0,0.267,0.415,0.26,0.261,99.74,98.76,82.3,63,0.019
0021500045,1610612747,LAL,Los Angeles,203944,Julius Randle,F,,33:37,94.4,98.6,99.1,95.7,-4.7,2.9,0.286,2.0,15.4,0.0,0.395,0.197,7.7,0.529,0.536,0.275,0.278,100.46,99.95,83.29,70,0.269
0021500045,1610612747,LAL,Los Angeles,201579,Roy Hibbert,C,,26:05,89.8,96.2,100.9,98.1,-11.1,-1.9,0.143,0.67,22.2,0.097,0.161,0.129,33.3,0.5,0.532,0.115,0.115,100.59,98.45,82.04,53,0.042
0021500045,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,G,,30:00,82.6,88.9,110.2,109.5,-27.6,-20.6,0.188,3.0,23.1,0.0,0.0,0.0,7.7,0.313,0.394,0.141,0.139,104.35,100.8,84.0,63,0.028
0021500045,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,G,,27:22,92.2,98.2,105.1,98.2,-12.9,0.0,0.083,1.0,6.7,0.0,0.107,0.049,6.7,0.385,0.385,0.219,0.22,99.06,99.1,82.58,56,0.062
0021500045,1610612747,LAL,Los Angeles,101150,Lou Williams,,,26:53,99.5,100.0,103.0,100.0,-3.5,0.0,0.063,0.33,5.9,0.0,0.038,0.018,17.6,0.458,0.505,0.267,0.265,97.02,98.2,81.84,55,0.021
0021500045,1610612747,LAL,Los Angeles,201156,Nick Young,,,18:56,80.7,80.0,109.4,107.5,-28.6,-27.5,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.6,0.68,0.163,0.164,100.09,101.41,84.51,40,0.036
0021500045,1610612747,LAL,Los Angeles,101138,Brandon Bass,,,20:23,98.7,100.0,115.3,117.1,-16.6,-17.1,0.182,0.0,22.2,0.095,0.167,0.128,0.0,0.667,0.683,0.163,0.161,96.74,95.37,79.48,40,0.161
0021500045,1610612747,LAL,Los Angeles,203527,Ryan Kelly,,,14:23,85.1,82.8,122.3,124.1,-37.2,-41.4,0.125,0.0,20.0,0.0,0.364,0.138,0.0,0.0,0.0,0.129,0.132,96.18,96.78,80.65,29,0.043
0021500045,1610612747,LAL,Los Angeles,1626273,Marcelo Huertas,,,11:00,105.9,95.2,105.7,115.0,0.2,-19.8,0.5,0.0,50.0,0.083,0.0,0.042,0.0,0.667,0.667,0.125,0.137,88.67,89.45,74.55,21,0.132
0021500045,1610612747,LAL,Los Angeles,204028,Tarik Black,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500045,1610612747,LAL,Los Angeles,1626148,Anthony Brown,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500045,1610612747,LAL,Los Angeles,1897,Metta World Peace,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021500046,1610612739,CLE,Cleveland,2544,LeBron James,F,,33:20,113.8,116.2,84.2,87.9,29.7,28.3,0.458,3.67,32.4,0.0,0.225,0.129,8.8,0.474,0.53,0.295,0.301,99.59,96.48,80.4,68,0.255
0021500046,1610612739,CLE,Cleveland,201567,Kevin Love,F,,28:34,112.0,116.9,72.3,78.9,39.8,38.0,0.1,1.0,11.1,0.042,0.184,0.129,11.1,0.5,0.519,0.242,0.24,104.08,97.46,81.21,59,0.143
0021500046,1610612739,CLE,Cleveland,202389,Timofey Mozgov,C,,22:06,103.4,104.7,91.1,102.2,12.3,2.4,0.067,0.5,9.1,0.158,0.16,0.159,18.2,0.286,0.381,0.208,0.21,102.12,95.57,79.64,43,0.069
0021500046,1610612739,CLE,Cleveland,2747,JR Smith,G,,4:57,95.8,100.0,90.2,100.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.25,0.241,109.77,101.82,84.85,10,-0.345
0021500046,1610612739,CLE,Cleveland,2590,Mo Williams,G,,27:56,108.2,112.3,75.9,81.8,32.3,30.5,0.176,1.5,18.8,0.0,0.028,0.017,12.5,0.9,0.928,0.203,0.203,101.76,96.23,80.19,57,0.217
0021500046,1610612739,CLE,Cleveland,2210,Richard Jefferson,,,21:43,99.8,97.7,101.3,109.5,-1.5,-11.8,0.0,0.0,0.0,0.0,0.056,0.027,0.0,0.625,0.717,0.106,0.111,96.68,93.94,78.28,43,0.052
0021500046,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,34:22,114.7,114.1,102.8,107.4,12.0,6.7,0.346,3.0,42.9,0.103,0.053,0.075,14.3,0.688,0.676,0.154,0.161,98.91,97.07,80.89,71,0.114
