GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700676,1610612742,Mavericks,DAL,Dallas,240:00,106.7,104.7,110.7,112.9,-3.9,-8.3,0.645,1.54,17.3,0.325,0.681,0.517,15.417,15.1,0.471,0.547,1.0,0.201,85.54,85.5,71.25,86,0.513
0020700676,1610612738,Celtics,BOS,Boston,240:00,110.7,112.9,106.7,104.7,3.9,8.3,0.394,1.44,11.6,0.319,0.675,0.483,10.373,10.6,0.461,0.535,1.0,0.198,85.54,85.5,71.25,85,0.487
0020700677,1610612760,SuperSonics,SEA,Seattle,240:00,107.3,113.5,106.9,106.7,0.4,6.7,0.773,1.89,25.0,0.417,,,19.116,20.2,0.583,0.6,1.0,0.198,91.52,89.0,74.17,89,0.607
0020700677,1610612739,Cavaliers,CLE,Cleveland,240:00,106.9,106.7,107.3,113.5,-0.4,-6.7,0.6,1.38,14.9,,0.583,,14.626,14.6,0.462,0.528,1.0,0.202,91.52,89.0,74.17,89,0.393
0020700678,1610612759,Spurs,SAS,San Antonio,240:00,86.1,86.6,83.8,83.5,2.3,3.1,0.448,0.72,11.2,0.213,0.896,0.558,18.45,18.6,0.427,0.491,1.0,0.201,97.1,97.0,80.83,97,0.498
0020700678,1610612756,Suns,PHX,Phoenix,240:00,83.8,83.5,86.1,86.6,-2.3,-3.1,0.704,1.19,15.9,0.104,0.787,0.442,16.556,16.5,0.415,0.478,1.0,0.197,97.1,97.0,80.83,97,0.502
0020700679,1610612761,Raptors,TOR,Toronto,240:00,114.5,114.8,133.2,136.0,-18.7,-21.2,0.595,2.44,17.6,0.347,0.675,0.494,10.199,10.2,0.488,0.536,1.0,0.201,89.54,88.5,73.75,88,0.412
0020700679,1610612747,Lakers,LAL,Los Angeles,240:00,133.2,136.0,114.5,114.8,18.7,21.2,0.58,5.8,22.5,0.325,0.653,0.506,5.504,5.6,0.622,0.638,1.0,0.198,89.54,88.5,73.75,89,0.588
0020700680,1610612755,76ers,PHI,Philadelphia,240:00,111.7,116.5,118.0,116.1,-6.2,0.4,0.619,3.25,20.0,0.261,0.73,0.47,8.432,8.8,0.512,0.553,1.0,0.198,93.22,92.0,76.67,91,0.476
0020700680,1610612753,Magic,ORL,Orlando,240:00,118.0,116.1,111.7,116.5,6.2,-0.4,0.525,1.31,17.3,0.27,0.739,0.53,17.475,17.2,0.601,0.639,1.0,0.197,93.22,92.0,76.67,93,0.524
