GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020701178,1610612750,Timberwolves,MIN,Minnesota,240:00,107.6,108.5,108.8,108.6,-1.2,-0.1,0.368,1.08,11.6,0.347,,,13.713,13.8,0.5,0.544,1.0,0.2,93.8,93.5,77.92,94,0.483
0020701179,1610612739,Cavaliers,CLE,Cleveland,240:00,96.4,97.9,100.4,102.0,-3.9,-4.1,0.571,1.43,15.3,0.259,0.682,0.449,14.21,14.4,0.451,0.492,1.0,0.195,99.08,97.5,81.25,97,0.474
0020701179,1610612741,Bulls,CHI,Chicago,240:00,100.4,102.0,96.4,97.9,3.9,4.1,0.6,1.17,16.2,0.318,0.741,0.551,18.065,18.4,0.506,0.552,1.0,0.199,99.08,97.5,81.25,98,0.526
0020701180,1610612749,Bucks,MIL,Milwaukee,240:00,96.4,96.6,111.8,112.1,-15.4,-15.5,0.677,1.75,16.5,,0.659,,13.453,13.5,0.401,0.456,1.0,0.2,90.2,90.0,75.0,89,0.408
0020701180,1610612738,Celtics,BOS,Boston,240:00,111.8,112.1,96.4,96.6,15.4,15.5,0.75,2.54,24.4,0.341,,,14.254,14.3,0.563,0.572,1.0,0.2,90.2,90.0,75.0,91,0.592
0020701181,1610612752,Knicks,NYK,New York,240:00,107.5,107.2,123.1,120.8,-15.6,-13.6,0.333,0.88,11.3,0.423,,,17.577,17.5,0.511,0.516,1.0,0.199,95.46,96.5,80.42,97,0.376
0020701181,1610612737,Hawks,ATL,Atlanta,240:00,123.1,120.8,107.5,107.2,15.6,13.6,0.452,1.73,15.9,,0.577,,11.677,11.5,0.612,0.65,1.0,0.202,95.46,96.5,80.42,96,0.624
0020701182,1610612748,Heat,MIA,Miami,240:00,99.0,102.2,108.6,107.9,-9.6,-5.6,0.576,1.46,14.9,0.393,0.647,0.514,14.143,14.6,0.432,0.474,1.0,0.198,90.16,89.0,74.17,89,0.445
0020701182,1610612763,Grizzlies,MEM,Memphis,240:00,108.6,107.9,99.0,102.2,9.6,5.6,0.424,1.27,11.8,0.353,0.607,0.486,12.443,12.4,0.474,0.514,1.0,0.201,90.16,89.0,74.17,89,0.555
0020701183,1610612764,Wizards,WAS,Washington,240:00,82.7,84.1,112.0,113.3,-29.3,-29.2,0.522,1.2,10.1,0.323,0.659,0.462,11.181,11.4,0.312,0.384,1.0,0.201,90.24,89.0,74.17,88,0.234
0020701183,1610612765,Pistons,DET,Detroit,240:00,112.0,113.3,82.7,84.1,29.3,29.2,0.667,2.8,21.7,0.341,0.677,0.538,10.984,11.1,0.536,0.56,1.0,0.198,90.24,89.0,74.17,90,0.766
0020701184,1610612756,Suns,PHX,Phoenix,240:00,101.4,103.4,114.3,113.5,-13.0,-10.0,0.629,1.47,18.1,,0.638,,16.892,17.2,0.493,0.531,1.0,0.198,88.58,88.0,73.33,87,0.442
0020701184,1610612745,Rockets,HOU,Houston,240:00,114.3,113.5,101.4,103.4,13.0,10.0,0.444,4.0,16.5,0.362,,,5.659,5.6,0.523,0.524,1.0,0.201,88.58,88.0,73.33,89,0.558
0020701185,1610612760,SuperSonics,SEA,Seattle,240:00,75.4,75.5,93.5,96.9,-18.1,-21.4,0.406,0.87,11.1,0.13,,,15.281,15.3,0.392,0.415,1.0,0.196,99.88,98.0,81.67,98,0.331
0020701185,1610612759,Spurs,SAS,San Antonio,240:00,93.5,96.9,75.4,75.5,18.1,21.4,0.634,2.0,19.3,,0.87,,12.795,13.3,0.483,0.497,1.0,0.195,99.88,98.0,81.67,98,0.669
