GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200316,1610612758,Kings,SAC,Sacramento,240:00,88.3,91.4,105.9,104.3,-17.6,-12.9,0.438,0.82,11.1,0.327,0.59,0.466,17.664,18.3,0.39,0.446,1.0,0.196,94.4,93.5,77.92,93,0.387
0021200316,1610612749,Bucks,MIL,Milwaukee,240:00,105.9,104.3,88.3,91.4,17.6,12.9,0.564,2.2,15.9,0.41,0.673,0.534,10.804,10.6,0.438,0.46,1.0,0.199,94.4,93.5,77.92,94,0.613
0021200317,1610612764,Wizards,WAS,Washington,240:00,92.3,93.0,97.8,99.0,-5.6,-6.0,0.514,1.38,14.0,0.236,0.822,0.5,12.897,13.0,0.433,0.475,1.0,0.2,101.0,100.0,83.33,100,0.469
0021200317,1610612745,Rockets,HOU,Houston,240:00,97.8,99.0,92.3,93.0,5.6,6.0,0.559,1.06,15.1,0.178,0.764,0.5,17.787,18.0,0.507,0.555,1.0,0.2,101.0,100.0,83.33,100,0.531
0021200318,1610612760,Thunder,OKC,Oklahoma City,240:00,104.5,105.7,101.1,100.0,3.3,5.7,0.613,1.73,16.5,0.238,0.712,0.5,12.489,12.6,0.472,0.541,1.0,0.198,87.56,87.5,72.92,87,0.569
0021200318,1610612740,Hornets,NOH,New Orleans,240:00,101.1,100.0,104.5,105.7,-3.3,-5.7,0.606,2.0,16.7,0.288,0.762,0.5,11.489,11.4,0.452,0.489,1.0,0.202,87.56,87.5,72.92,88,0.431
0021200319,1610612750,Timberwolves,MIN,Minnesota,240:00,106.6,108.0,104.4,105.0,2.2,3.0,0.658,1.67,17.4,0.407,0.667,0.525,14.81,15.0,0.448,0.523,1.0,0.2,100.92,100.0,83.33,100,0.542
0021200319,1610612743,Nuggets,DEN,Denver,240:00,104.4,105.0,106.6,108.0,-2.2,-3.0,0.571,1.26,17.6,0.333,0.593,0.475,18.894,19.0,0.548,0.561,1.0,0.201,100.92,100.0,83.33,100,0.458
0021200320,1610612756,Suns,PHX,Phoenix,240:00,94.4,97.6,93.8,94.1,0.6,3.5,0.588,1.67,15.9,0.404,0.675,0.515,13.819,14.3,0.41,0.437,1.0,0.198,86.06,84.5,70.42,84,0.487
0021200320,1610612763,Grizzlies,MEM,Memphis,240:00,93.8,94.1,94.4,97.6,-0.6,-3.5,0.576,1.12,16.6,0.325,0.596,0.485,19.934,20.0,0.466,0.511,1.0,0.195,86.06,84.5,70.42,85,0.513
0021200321,1610612762,Jazz,UTA,Utah,240:00,101.4,105.3,101.1,102.1,0.3,3.2,0.659,1.93,20.5,,0.692,,14.344,14.9,0.536,0.546,1.0,0.199,96.26,94.0,78.33,94,0.517
0021200321,1610612759,Spurs,SAS,San Antonio,240:00,101.1,102.1,101.4,105.3,-0.3,-3.2,0.486,1.38,14.3,0.308,,,13.696,13.8,0.471,0.506,1.0,0.198,96.26,94.0,78.33,94,0.483
0021200322,1610612766,Bobcats,CHA,Charlotte,240:00,95.9,100.0,122.7,122.8,-26.7,-22.8,0.647,1.57,17.8,0.25,0.686,0.434,14.925,15.6,0.468,0.513,1.0,0.2,92.96,91.0,75.83,90,0.353
0021200322,1610612737,Hawks,ATL,Atlanta,240:00,122.7,122.8,95.9,100.0,26.7,22.8,0.651,2.0,22.0,0.314,0.75,0.566,15.198,15.2,0.667,0.664,1.0,0.198,92.96,91.0,75.83,92,0.647
0021200323,1610612752,Knicks,NYK,New York,240:00,123.1,123.4,108.3,113.8,14.8,9.6,0.595,4.17,20.3,0.167,0.635,0.426,6.369,6.4,0.608,0.629,1.0,0.202,96.48,94.0,78.33,94,0.591
0021200323,1610612747,Lakers,LAL,Los Angeles,240:00,108.3,113.8,123.1,123.4,-14.8,-9.6,0.371,0.93,10.5,0.365,0.833,0.574,14.176,14.9,0.488,0.553,1.0,0.199,96.48,94.0,78.33,94,0.409
0021200324,1610612759,Spurs,SAS,San Antonio,240:00,94.7,93.8,98.7,101.0,-4.0,-7.3,0.697,1.21,18.4,0.195,0.714,0.478,20.0,19.8,0.5,0.542,1.0,0.202,97.14,96.5,80.42,96,0.492
0021200324,1610612757,Trail Blazers,POR,Portland,240:00,98.7,101.0,94.7,93.8,4.0,7.3,0.475,1.27,14.9,0.286,0.805,0.522,15.109,15.5,0.494,0.525,1.0,0.198,97.14,96.5,80.42,97,0.508
0021200325,1610612761,Raptors,TOR,Toronto,240:00,105.9,109.2,80.3,84.1,25.6,25.1,0.647,2.2,17.5,0.321,0.756,0.52,11.151,11.5,0.476,0.507,1.0,0.199,90.9,87.5,72.92,87,0.611
0021200325,1610612742,Mavericks,DAL,Dallas,240:00,80.3,84.1,105.9,109.2,-25.6,-25.1,0.63,1.0,15.0,0.244,0.679,0.48,18.454,19.3,0.391,0.468,1.0,0.2,90.9,87.5,72.92,88,0.389
0021200326,1610612764,Wizards,WAS,Washington,240:00,98.2,101.1,108.1,106.3,-10.0,-5.2,0.528,1.0,14.6,0.32,0.706,0.515,19.427,20.0,0.482,0.523,1.0,0.199,96.06,95.5,79.58,95,0.452
0021200326,1610612747,Lakers,LAL,Los Angeles,240:00,108.1,106.3,98.2,101.1,10.0,5.2,0.486,1.38,14.4,0.294,0.68,0.485,13.783,13.5,0.5,0.541,1.0,0.201,96.06,95.5,79.58,96,0.548
0021200327,1610612755,76ers,PHI,Philadelphia,240:00,93.4,94.4,104.5,104.4,-11.2,-10.0,0.571,1.67,16.7,0.229,0.617,0.421,13.181,13.3,0.451,0.483,1.0,0.202,90.96,90.5,75.42,90,0.451
0021200327,1610612754,Pacers,IND,Indiana,240:00,104.5,104.4,93.4,94.4,11.2,10.0,0.543,1.19,15.3,0.383,0.771,0.579,17.606,17.6,0.506,0.534,1.0,0.202,90.96,90.5,75.42,91,0.549
