GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900826,1610612751,Nets,NJN,New Jersey,240:00,99.6,100.0,109.7,111.8,-10.1,-11.8,0.538,1.05,15.4,0.49,0.58,0.535,21.195,21.3,0.471,0.493,1.0,0.199,94.58,93.5,77.92,94,0.42
0020900826,1610612763,Grizzlies,MEM,Memphis,240:00,109.7,111.8,99.6,100.0,10.1,11.8,0.585,1.6,17.4,0.42,0.51,0.465,15.823,16.1,0.483,0.526,1.0,0.199,94.58,93.5,77.92,93,0.58
0020900827,1610612760,Thunder,OKC,Oklahoma City,240:00,110.0,111.2,104.7,109.2,5.3,2.0,0.537,1.38,16.3,0.348,0.63,0.5,16.142,16.3,0.5,0.561,1.0,0.194,100.68,98.0,81.67,98,0.547
0020900827,1610612750,Timberwolves,MIN,Minnesota,240:00,104.7,109.2,110.0,111.2,-5.3,-2.0,0.512,1.57,15.8,0.37,0.652,0.5,13.693,14.3,0.489,0.518,1.0,0.2,100.68,98.0,81.67,98,0.453
0020900828,1610612740,Hornets,NOH,New Orleans,240:00,101.1,101.0,92.0,93.1,9.1,7.9,0.486,1.29,14.0,0.22,0.709,0.476,13.878,13.9,0.471,0.526,1.0,0.2,101.52,101.0,84.17,101,0.566
0020900828,1610612745,Rockets,HOU,Houston,240:00,92.0,93.1,101.1,101.0,-9.1,-7.9,0.6,1.41,17.2,0.291,0.78,0.524,16.641,16.8,0.473,0.479,1.0,0.201,101.52,101.0,84.17,101,0.434
0020900829,1610612744,Warriors,GSW,Golden State,240:00,111.1,111.3,102.6,108.3,8.4,3.0,0.467,1.62,16.5,0.279,0.647,0.479,13.369,13.4,0.554,0.579,1.0,0.2,99.28,96.5,80.42,97,0.532
0020900829,1610612737,Hawks,ATL,Atlanta,240:00,102.6,108.3,111.1,111.3,-8.4,-3.0,0.575,1.64,16.7,0.353,0.721,0.521,13.818,14.6,0.483,0.518,1.0,0.198,99.28,96.5,80.42,96,0.468
0020900830,1610612758,Kings,SAC,Sacramento,240:00,95.4,97.8,116.0,114.3,-20.6,-16.5,0.457,0.89,13.6,0.262,0.569,0.43,19.514,20.0,0.5,0.529,1.0,0.196,90.96,90.5,75.42,90,0.38
0020900830,1610612756,Suns,PHX,Phoenix,240:00,116.0,114.3,95.4,97.8,20.6,16.5,0.585,2.18,18.0,0.431,0.738,0.57,12.266,12.1,0.494,0.527,1.0,0.199,90.96,90.5,75.42,91,0.62
0020900831,1610612762,Jazz,UTA,Utah,265:00,94.0,101.1,97.0,93.7,-3.0,7.4,0.667,1.29,16.1,0.404,0.623,0.517,17.179,18.5,0.422,0.475,1.0,0.198,86.36,84.68,70.57,92,0.522
0020900831,1610612757,Trail Blazers,POR,Portland,265:00,97.0,93.7,94.0,101.1,3.0,-7.4,0.613,1.58,14.4,0.377,0.596,0.483,13.078,12.6,0.386,0.442,1.0,0.2,86.36,84.68,70.57,95,0.478
0020900832,1610612764,Wizards,WAS,Washington,240:00,108.2,109.8,102.2,104.4,6.0,5.4,0.463,1.19,15.3,0.357,0.761,0.568,17.138,17.4,0.525,0.565,1.0,0.196,93.18,91.5,76.25,92,0.553
0020900832,1610612741,Bulls,CHI,Chicago,240:00,102.2,104.4,108.2,109.8,-6.0,-5.4,0.556,1.43,16.3,0.239,0.643,0.432,15.054,15.4,0.494,0.534,1.0,0.196,93.18,91.5,76.25,91,0.447
