GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021201006,1610612760,Thunder,OKC,Oklahoma City,240:00,102.3,103.0,107.8,110.7,-5.5,-7.7,0.568,1.4,15.6,0.26,0.625,0.453,14.758,14.9,0.459,0.527,1.0,0.199,103.7,102.0,85.0,101,0.463
0021201006,1610612743,Nuggets,DEN,Denver,240:00,107.8,110.7,102.3,103.0,5.5,7.7,0.535,1.64,15.8,0.375,0.74,0.547,13.238,13.6,0.469,0.524,1.0,0.196,103.7,102.0,85.0,103,0.537
0021201007,1610612758,Kings,SAC,Sacramento,240:00,119.6,118.4,102.6,103.1,17.0,15.3,0.676,1.47,19.2,0.256,0.696,0.494,17.533,17.3,0.603,0.659,1.0,0.198,97.7,98.0,81.67,98,0.544
0021201007,1610612746,Clippers,LAC,Los Angeles,240:00,102.6,103.1,119.6,118.4,-17.0,-15.3,0.833,1.67,21.5,0.304,0.744,0.506,18.285,18.4,0.506,0.552,1.0,0.199,97.7,98.0,81.67,98,0.456
0021201008,1610612761,Raptors,TOR,Toronto,240:00,104.7,107.4,115.6,111.5,-10.8,-4.0,0.514,1.06,13.9,0.375,0.681,0.526,17.628,18.1,0.452,0.535,1.0,0.199,94.52,95.0,79.17,94,0.466
0021201008,1610612766,Bobcats,CHA,Charlotte,240:00,115.6,111.5,104.7,107.4,10.8,4.0,0.6,1.62,16.6,0.319,0.625,0.474,14.039,13.5,0.52,0.578,1.0,0.201,94.52,95.0,79.17,96,0.534
0021201009,1610612748,Heat,MIA,Miami,240:00,112.4,115.3,105.0,110.5,7.4,4.8,0.656,1.62,17.6,0.341,0.565,0.456,14.908,15.3,0.528,0.575,1.0,0.202,88.84,85.5,71.25,85,0.53
0021201009,1610612739,Cavaliers,CLE,Cleveland,240:00,105.0,110.5,112.4,115.3,-7.4,-4.8,0.541,1.18,15.9,0.435,0.659,0.544,18.789,19.8,0.5,0.537,1.0,0.197,88.84,85.5,71.25,86,0.47
0021201010,1610612753,Magic,ORL,Orlando,240:00,105.7,109.3,124.6,123.3,-18.9,-14.0,0.474,1.13,14.9,0.419,0.725,0.566,17.994,18.6,0.513,0.541,1.0,0.198,86.98,86.0,71.67,86,0.459
0021201010,1610612752,Knicks,NYK,New York,240:00,124.6,123.3,105.7,109.3,18.9,14.0,0.5,1.67,17.4,0.275,0.581,0.434,14.111,14.0,0.625,0.638,1.0,0.198,86.98,86.0,71.67,86,0.541
0021201011,1610612749,Bucks,MIL,Milwaukee,240:00,90.1,93.8,103.7,102.1,-13.6,-8.3,0.541,1.67,14.7,0.349,,,12.019,12.5,0.414,0.433,1.0,0.197,97.16,96.0,80.0,96,0.393
0021201011,1610612737,Hawks,ATL,Atlanta,240:00,103.7,102.1,90.1,93.8,13.6,8.3,0.684,1.53,20.1,,0.651,,17.993,17.7,0.532,0.567,1.0,0.199,97.16,96.0,80.0,96,0.607
0021201012,1610612760,Thunder,OKC,Oklahoma City,265:00,89.8,90.8,90.4,91.8,-0.6,-1.0,0.3,0.6,7.4,0.321,0.603,0.465,15.139,15.3,0.369,0.454,1.0,0.2,89.95,88.75,73.96,98,0.497
0021201012,1610612763,Grizzlies,MEM,Memphis,265:00,90.4,91.8,89.8,90.8,0.6,1.0,0.344,0.58,8.5,0.397,0.679,0.535,19.084,19.4,0.393,0.452,1.0,0.201,89.95,88.75,73.96,98,0.503
0021201013,1610612740,Hornets,NOH,New Orleans,240:00,95.1,96.7,96.1,94.5,-1.0,2.2,0.645,1.0,16.3,0.341,0.875,0.605,21.872,22.2,0.472,0.528,1.0,0.197,90.46,90.5,75.42,90,0.493
0021201013,1610612738,Celtics,BOS,Boston,240:00,96.1,94.5,95.1,96.7,1.0,-2.2,0.606,1.43,17.6,0.125,0.659,0.395,15.646,15.4,0.486,0.541,1.0,0.199,90.46,90.5,75.42,91,0.507
0021201014,1610612762,Jazz,UTA,Utah,240:00,96.1,98.9,103.0,105.3,-6.9,-6.3,0.528,1.36,15.7,,0.717,,14.463,14.9,0.487,0.53,1.0,0.2,96.94,94.5,78.75,94,0.482
0021201014,1610612745,Rockets,HOU,Houston,240:00,103.0,105.3,96.1,98.9,6.9,6.3,0.441,0.94,12.4,0.283,,,16.481,16.8,0.487,0.555,1.0,0.196,96.94,94.5,78.75,95,0.518
0021201015,1610612742,Mavericks,DAL,Dallas,240:00,106.0,105.5,118.6,124.2,-12.7,-18.7,0.475,1.73,16.3,0.195,0.617,0.42,12.141,12.1,0.544,0.554,1.0,0.199,92.92,91.0,75.83,91,0.416
0021201015,1610612751,Nets,BKN,Brooklyn,240:00,118.6,124.2,106.0,105.5,12.7,18.7,0.467,2.1,16.2,0.383,0.805,0.58,10.5,11.0,0.545,0.575,1.0,0.196,92.92,91.0,75.83,91,0.584
0021201016,1610612759,Spurs,SAS,San Antonio,240:00,108.8,111.8,97.3,100.0,11.5,11.8,0.659,2.25,20.7,0.295,,,12.552,12.9,0.529,0.568,1.0,0.201,95.6,93.0,77.5,93,0.606
0021201016,1610612744,Warriors,GSW,Golden State,240:00,97.3,100.0,108.8,111.8,-11.5,-11.8,0.432,0.94,12.9,,0.705,,17.782,18.3,0.476,0.513,1.0,0.199,95.6,93.0,77.5,93,0.394
0021201017,1610612764,Wizards,WAS,Washington,240:00,93.6,94.6,83.4,84.9,10.2,9.7,0.667,1.05,18.0,0.263,0.696,0.521,22.34,22.6,0.529,0.557,1.0,0.202,94.34,93.0,77.5,93,0.571
0021201017,1610612756,Suns,PHX,Phoenix,240:00,83.4,84.9,93.6,94.6,-10.2,-9.7,0.607,1.13,13.6,0.304,0.737,0.479,15.843,16.1,0.355,0.426,1.0,0.197,94.34,93.0,77.5,93,0.429
0021201018,1610612755,76ers,PHI,Philadelphia,240:00,77.1,80.0,109.4,109.8,-32.3,-29.8,0.759,1.1,17.5,0.269,0.732,0.473,21.413,22.2,0.405,0.432,1.0,0.199,92.88,91.0,75.83,90,0.288
0021201018,1610612746,Clippers,LAC,Los Angeles,240:00,109.4,109.8,77.1,80.0,32.3,29.8,0.585,1.71,19.3,0.268,0.731,0.527,15.158,15.2,0.564,0.585,1.0,0.197,92.88,91.0,75.83,92,0.712
0021201019,1610612757,Trail Blazers,POR,Portland,240:00,104.9,108.8,95.9,96.7,9.0,12.1,0.463,1.36,15.7,0.25,0.774,0.536,14.831,15.4,0.548,0.56,1.0,0.197,93.62,91.5,76.25,91,0.506
0021201019,1610612741,Bulls,CHI,Chicago,240:00,95.9,96.7,104.9,108.8,-9.0,-12.1,0.769,3.75,22.8,0.226,0.75,0.464,8.617,8.7,0.461,0.474,1.0,0.198,93.62,91.5,76.25,92,0.494
0021201020,1610612755,76ers,PHI,Philadelphia,240:00,101.2,104.2,104.3,106.3,-3.1,-2.1,0.628,1.17,20.3,0.324,0.674,0.513,23.27,24.0,0.596,0.604,1.0,0.197,97.86,95.5,79.58,96,0.528
0021201020,1610612743,Nuggets,DEN,Denver,240:00,104.3,106.3,101.2,104.2,3.1,2.1,0.486,0.9,14.3,0.326,0.676,0.488,20.644,21.1,0.533,0.575,1.0,0.2,97.86,95.5,79.58,95,0.472
