GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500571,1610612752,Knicks,NYK,New York,240:00,121.0,120.0,114.6,114.0,6.3,6.0,0.558,2.18,18.6,,0.826,,11.089,11.0,0.574,0.637,1.0,0.2,99.32,100.0,83.33,100,0.527
0021500571,1610612738,Celtics,BOS,Boston,240:00,114.6,114.0,121.0,120.0,-6.3,-6.0,0.595,2.78,19.0,0.174,,,9.051,9.0,0.541,0.585,1.0,0.199,99.32,100.0,83.33,100,0.473
0021500572,1610612763,Grizzlies,MEM,Memphis,240:00,102.8,108.3,121.8,124.4,-19.0,-16.1,0.667,1.16,17.8,,0.5,,21.454,22.6,0.507,0.551,1.0,0.193,88.22,85.0,70.83,84,0.403
0021500572,1610612745,Rockets,HOU,Houston,240:00,121.8,124.4,102.8,108.3,19.0,16.1,0.636,1.24,16.6,0.5,,,19.345,19.8,0.545,0.602,1.0,0.195,88.22,85.0,70.83,86,0.597
0021500573,1610612749,Bucks,MIL,Milwaukee,240:00,110.0,115.2,109.1,109.8,0.9,5.4,0.651,5.6,20.2,0.333,0.549,0.435,5.191,5.4,0.478,0.503,1.0,0.198,94.44,92.0,76.67,92,0.549
0021500573,1610612741,Bulls,CHI,Chicago,240:00,109.1,109.8,110.0,115.2,-0.9,-5.4,0.629,1.29,16.3,0.451,0.667,0.565,18.366,18.5,0.482,0.528,1.0,0.201,94.44,92.0,76.67,92,0.451
0021500574,1610612760,Thunder,OKC,Oklahoma City,240:00,99.1,103.1,97.8,98.0,1.3,5.1,0.538,1.17,16.0,0.271,0.745,0.505,17.661,18.4,0.518,0.549,1.0,0.197,100.02,98.0,81.67,98,0.497
0021500574,1610612750,Timberwolves,MIN,Minnesota,240:00,97.8,98.0,99.1,103.1,-1.3,-5.1,0.611,1.22,16.8,0.255,0.729,0.495,18.345,18.4,0.488,0.527,1.0,0.198,100.02,98.0,81.67,98,0.503
0021500575,1610612742,Mavericks,DAL,Dallas,265:00,109.5,111.5,113.4,112.2,-3.8,-0.8,0.641,1.56,19.3,0.268,0.655,0.495,16.38,16.7,0.563,0.603,1.0,0.203,88.18,87.85,73.21,96,0.514
0021500575,1610612739,Cavaliers,CLE,Cleveland,265:00,113.4,112.2,109.5,111.5,3.8,0.8,0.7,2.8,19.7,0.345,0.732,0.505,10.305,10.2,0.5,0.529,1.0,0.198,88.18,87.85,73.21,98,0.486
0021500576,1610612740,Pelicans,NOP,New Orleans,240:00,94.6,95.8,96.9,100.0,-2.2,-4.2,0.526,1.82,15.6,0.273,0.719,0.5,11.439,11.6,0.451,0.468,1.0,0.2,97.12,95.0,79.17,95,0.466
0021500576,1610612747,Lakers,LAL,Los Angeles,240:00,96.9,100.0,94.6,95.8,2.2,4.2,0.5,2.0,12.8,0.281,0.727,0.5,8.157,8.4,0.402,0.47,1.0,0.2,97.12,95.0,79.17,95,0.534
0021500577,1610612766,Hornets,CHA,Charlotte,240:00,106.5,109.2,83.8,84.8,22.7,24.3,0.722,1.44,18.9,0.313,0.833,0.588,17.921,18.4,0.518,0.573,1.0,0.197,100.34,98.5,82.08,98,0.671
0021500577,1610612737,Hawks,ATL,Atlanta,240:00,83.8,84.8,106.5,109.2,-22.7,-24.3,0.567,1.06,13.8,0.167,0.688,0.412,15.962,16.2,0.414,0.465,1.0,0.198,100.34,98.5,82.08,99,0.329
0021500578,1610612764,Wizards,WAS,Washington,240:00,103.4,103.9,97.2,98.1,6.2,5.9,0.711,1.59,19.5,0.224,0.632,0.402,16.576,16.7,0.524,0.56,1.0,0.199,103.26,102.5,85.42,102,0.496
0021500578,1610612749,Bucks,MIL,Milwaukee,240:00,97.2,98.1,103.4,103.9,-6.2,-5.9,0.605,0.85,16.8,0.368,0.776,0.598,25.972,26.2,0.535,0.581,1.0,0.2,103.26,102.5,85.42,103,0.504
0021500579,1610612752,Knicks,NYK,New York,240:00,102.8,104.0,110.9,108.9,-8.1,-4.9,0.463,1.27,14.1,0.309,,,14.834,15.0,0.489,0.514,1.0,0.196,100.14,100.5,83.75,100,0.443
0021500579,1610612751,Nets,BKN,Brooklyn,240:00,110.9,108.9,102.8,104.0,8.1,4.9,0.533,1.6,18.3,,0.691,,15.127,14.9,0.576,0.597,1.0,0.202,100.14,100.5,83.75,101,0.557
0021500580,1610612754,Pacers,IND,Indiana,240:00,88.0,89.5,99.2,99.0,-11.2,-9.5,0.486,0.9,13.1,0.298,0.722,0.505,18.727,19.0,0.434,0.471,1.0,0.194,105.3,104.5,87.08,105,0.447
0021500580,1610612738,Celtics,BOS,Boston,240:00,99.2,99.0,88.0,89.5,11.2,9.5,0.6,1.26,16.9,0.278,0.702,0.495,18.304,18.3,0.494,0.521,1.0,0.2,105.3,104.5,87.08,104,0.553
0021500581,1610612750,Timberwolves,MIN,Minnesota,240:00,105.9,105.1,107.3,108.1,-1.4,-3.0,0.694,1.19,18.2,,0.744,,21.385,21.2,0.513,0.57,1.0,0.198,98.96,99.0,82.5,99,0.476
0021500581,1610612745,Rockets,HOU,Houston,240:00,107.3,108.1,105.9,105.1,1.4,3.0,0.514,1.19,15.0,0.256,,,16.045,16.2,0.54,0.583,1.0,0.201,98.96,99.0,82.5,99,0.524
0021500582,1610612760,Thunder,OKC,Oklahoma City,240:00,108.3,111.3,88.1,90.8,20.1,20.5,0.632,1.33,17.5,0.333,,,18.043,18.6,0.555,0.57,1.0,0.2,100.38,97.5,81.25,97,0.606
0021500582,1610612742,Mavericks,DAL,Dallas,240:00,88.1,90.8,108.3,111.3,-20.1,-20.5,0.563,1.13,14.2,,0.667,,15.842,16.3,0.427,0.478,1.0,0.198,100.38,97.5,81.25,98,0.394
0021500583,1610612744,Warriors,GSW,Golden State,240:00,107.0,108.9,108.4,110.9,-1.4,-2.0,0.595,1.92,18.5,0.188,0.654,0.43,12.646,12.9,0.534,0.568,1.0,0.197,103.04,101.0,84.17,101,0.492
0021500583,1610612743,Nuggets,DEN,Denver,240:00,108.4,110.9,107.0,108.9,1.4,2.0,0.595,1.69,15.9,0.346,0.813,0.57,12.587,12.9,0.454,0.542,1.0,0.201,103.04,101.0,84.17,101,0.508
0021500584,1610612762,Jazz,UTA,Utah,240:00,94.8,96.6,109.3,112.5,-14.5,-15.9,0.645,1.43,16.7,,0.596,,15.611,15.9,0.461,0.496,1.0,0.201,90.14,88.0,73.33,88,0.418
0021500584,1610612757,Trail Blazers,POR,Portland,240:00,109.3,112.5,94.8,96.6,14.5,15.9,0.641,1.92,18.9,0.404,,,14.349,14.8,0.506,0.523,1.0,0.199,90.14,88.0,73.33,88,0.582
0021500585,1610612758,Kings,SAC,Sacramento,240:00,98.8,100.0,110.3,111.2,-11.5,-11.2,0.512,1.17,16.3,0.283,0.733,0.538,18.337,18.6,0.524,0.538,1.0,0.202,98.5,97.5,81.25,97,0.475
0021500585,1610612740,Pelicans,NOP,New Orleans,240:00,110.3,111.2,98.8,100.0,11.5,11.2,0.643,3.86,19.4,0.267,0.717,0.462,7.082,7.1,0.5,0.52,1.0,0.198,98.5,97.5,81.25,98,0.525
