GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300346,1610612761,Raptors,TOR,Toronto,240:00,104.3,111.2,80.0,85.6,24.3,25.7,0.65,2.36,20.3,0.283,0.667,0.495,11.589,12.4,0.512,0.544,1.0,0.198,95.6,89.5,74.58,89,0.673
0021300346,1610612741,Bulls,CHI,Chicago,240:00,80.0,85.6,104.3,111.2,-24.3,-25.7,0.613,1.27,15.2,0.333,0.717,0.505,15.58,16.7,0.395,0.422,1.0,0.199,95.6,89.5,74.58,90,0.327
0021300347,1610612757,Trail Blazers,POR,Portland,240:00,131.4,136.3,100.5,102.9,30.8,33.3,0.788,2.16,25.3,,0.725,,17.958,18.6,0.672,0.683,1.0,0.197,105.12,102.0,85.0,102,0.638
0021300347,1610612755,76ers,PHI,Philadelphia,240:00,100.5,102.9,131.4,136.3,-30.8,-33.3,0.667,1.73,18.6,0.275,,,14.362,14.7,0.5,0.533,1.0,0.199,105.12,102.0,85.0,102,0.362
0021300348,1610612749,Bucks,MIL,Milwaukee,240:00,95.5,93.9,106.1,108.2,-10.6,-14.2,0.417,0.94,12.5,0.222,0.725,0.49,16.434,16.2,0.475,0.52,1.0,0.201,98.64,98.5,82.08,99,0.449
0021300348,1610612742,Mavericks,DAL,Dallas,240:00,106.1,108.2,95.5,93.9,10.6,14.2,0.595,1.56,18.3,0.275,0.778,0.51,16.013,16.3,0.534,0.553,1.0,0.198,98.64,98.5,82.08,98,0.551
0021300349,1610612762,Jazz,UTA,Utah,240:00,88.6,91.3,108.4,108.7,-19.8,-17.4,0.486,1.89,14.2,,,,9.49,9.8,0.427,0.448,1.0,0.198,93.56,92.0,76.67,92,0.386
0021300349,1610612759,Spurs,SAS,San Antonio,240:00,108.4,108.7,88.6,91.3,19.8,17.4,0.585,2.4,18.9,,,,10.837,10.9,0.511,0.536,1.0,0.199,93.56,92.0,76.67,92,0.614
0021300350,1610612758,Kings,SAC,Sacramento,240:00,102.7,107.1,93.1,91.0,9.6,16.1,0.436,1.06,13.4,0.289,0.75,0.536,15.504,16.2,0.5,0.563,1.0,0.201,100.46,99.5,82.92,99,0.64
0021300350,1610612745,Rockets,HOU,Houston,240:00,93.1,91.0,102.7,107.1,-9.6,-16.1,0.484,0.88,12.1,0.25,0.711,0.464,17.397,17.0,0.46,0.496,1.0,0.202,100.46,99.5,82.92,100,0.36
