GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020601081,1610612747,Lakers,LAL,Los Angeles,265:00,95.7,96.3,99.0,98.2,-3.4,-1.9,0.444,1.14,11.9,0.203,0.722,0.451,12.877,13.0,0.438,0.497,1.0,0.202,98.16,98.26,81.89,108,0.454
0020601081,1610612745,Rockets,HOU,Houston,265:00,99.0,98.2,95.7,96.3,3.4,1.9,0.656,1.24,15.0,0.278,0.797,0.549,15.735,15.6,0.423,0.524,1.0,0.202,98.16,98.26,81.89,109,0.546
0020601082,1610612758,Kings,SAC,Sacramento,240:00,100.8,105.2,107.1,109.4,-6.3,-4.2,0.471,1.45,12.8,0.245,0.721,0.458,10.982,11.5,0.463,0.514,1.0,0.196,99.08,96.0,80.0,96,0.426
0020601082,1610612746,Clippers,LAC,Los Angeles,240:00,107.1,109.4,100.8,105.2,6.3,4.2,0.579,1.47,17.2,0.279,0.755,0.542,15.306,15.6,0.519,0.577,1.0,0.198,99.08,96.0,80.0,96,0.574
0020601083,1610612760,SuperSonics,SEA,Seattle,240:00,131.3,129.0,99.1,100.0,32.3,29.0,0.681,2.46,23.8,,0.6,,14.229,14.0,0.642,0.671,1.0,0.199,92.62,93.0,77.5,93,0.648
0020601083,1610612763,Grizzlies,MEM,Memphis,240:00,99.1,100.0,131.3,129.0,-32.3,-29.0,0.472,0.85,13.5,0.4,,,21.304,21.5,0.468,0.523,1.0,0.198,92.62,93.0,77.5,93,0.352
0020601084,1610612739,Cavaliers,CLE,Cleveland,265:00,108.7,109.8,105.0,105.9,3.7,3.9,0.65,1.53,18.4,0.356,0.791,0.568,16.492,16.7,0.518,0.571,1.0,0.196,93.26,92.38,76.98,102,0.527
0020601084,1610612741,Bulls,CHI,Chicago,265:00,105.0,105.9,108.7,109.8,-3.7,-3.9,0.61,1.32,18.4,0.209,0.644,0.432,18.468,18.6,0.556,0.588,1.0,0.197,93.26,92.38,76.98,102,0.473
0020601085,1610612755,76ers,PHI,Philadelphia,240:00,94.6,95.3,97.1,100.0,-2.5,-4.7,0.686,1.85,19.1,0.38,0.738,0.543,14.998,15.1,0.449,0.462,1.0,0.203,87.62,86.0,71.67,86,0.427
0020601085,1610612751,Nets,NJN,New Jersey,240:00,97.1,100.0,94.6,95.3,2.5,4.7,0.742,1.44,19.2,0.262,0.62,0.457,18.067,18.6,0.471,0.534,1.0,0.193,87.62,86.0,71.67,86,0.573
0020601086,1610612752,Knicks,NYK,New York,265:00,99.2,103.3,109.1,112.0,-10.0,-8.7,0.486,1.06,14.0,0.365,0.755,0.554,17.932,18.7,0.476,0.501,1.0,0.195,85.68,82.87,69.06,91,0.395
0020601086,1610612740,Hornets,NOK,New Orleans/Oklahoma City,265:00,109.1,112.0,99.2,103.3,10.0,8.7,0.543,1.9,15.5,0.245,0.635,0.446,10.593,10.9,0.506,0.551,1.0,0.199,85.68,82.87,69.06,92,0.605
0020601087,1610612757,Trail Blazers,POR,Portland,240:00,100.1,101.2,118.6,117.9,-18.5,-16.7,0.552,1.23,14.4,0.31,,,15.137,15.3,0.443,0.525,1.0,0.196,84.66,84.5,70.42,85,0.396
0020601087,1610612746,Clippers,LAC,Los Angeles,240:00,118.6,117.9,100.1,101.2,18.5,16.7,0.694,1.47,21.7,,0.69,,20.374,20.2,0.629,0.674,1.0,0.199,84.66,84.5,70.42,84,0.604
0020601088,1610612748,Heat,MIA,Miami,240:00,99.8,100.0,107.2,105.6,-7.4,-5.6,0.606,1.25,16.8,0.317,0.717,0.529,18.141,18.2,0.514,0.529,1.0,0.2,87.94,88.5,73.75,88,0.459
0020601088,1610612765,Pistons,DET,Detroit,240:00,107.2,105.6,99.8,100.0,7.4,5.6,0.543,1.73,16.1,0.283,0.683,0.471,12.546,12.4,0.481,0.536,1.0,0.201,87.94,88.5,73.75,89,0.541
0020601089,1610612741,Bulls,CHI,Chicago,240:00,107.8,110.5,99.5,103.2,8.2,7.3,0.45,1.38,14.1,0.34,0.636,0.484,13.342,13.7,0.494,0.544,1.0,0.197,97.44,94.5,78.75,95,0.549
0020601089,1610612737,Hawks,ATL,Atlanta,240:00,99.5,103.2,107.8,110.5,-8.2,-7.3,0.444,0.8,12.8,0.364,0.66,0.516,20.525,21.3,0.481,0.542,1.0,0.197,97.44,94.5,78.75,94,0.451
0020601090,1610612759,Spurs,SAS,San Antonio,240:00,108.2,108.8,110.3,111.1,-2.1,-2.3,0.457,1.07,13.4,0.326,0.636,0.483,16.39,16.5,0.52,0.559,1.0,0.195,91.1,90.5,75.42,91,0.466
0020601090,1610612754,Pacers,IND,Indiana,240:00,110.3,111.1,108.2,108.8,2.1,2.3,0.568,1.4,16.7,0.364,0.674,0.517,16.542,16.7,0.5,0.558,1.0,0.199,91.1,90.5,75.42,90,0.534
0020601091,1610612764,Wizards,WAS,Washington,240:00,123.4,123.5,110.5,109.2,12.8,14.3,0.727,2.67,23.0,0.282,0.727,0.518,12.235,12.2,0.599,0.636,1.0,0.2,97.44,98.0,81.67,98,0.597
0020601091,1610612749,Bucks,MIL,Milwaukee,240:00,110.5,109.2,123.4,123.5,-12.8,-14.3,0.659,1.5,20.0,0.273,0.718,0.482,18.595,18.4,0.562,0.596,1.0,0.202,97.44,98.0,81.67,98,0.403
0020601092,1610612756,Suns,PHX,Phoenix,240:00,141.4,143.2,120.1,118.2,21.2,25.0,0.543,2.27,21.3,0.24,0.674,0.515,12.343,12.5,0.732,0.777,1.0,0.198,87.84,88.0,73.33,88,0.656
0020601092,1610612742,Mavericks,DAL,Dallas,240:00,120.1,118.2,141.4,143.2,-21.2,-25.0,0.472,1.7,14.6,0.326,0.76,0.485,11.553,11.4,0.513,0.581,1.0,0.199,87.84,88.0,73.33,88,0.344
0020601093,1610612763,Grizzlies,MEM,Memphis,240:00,110.6,117.0,121.7,122.0,-11.1,-5.0,0.595,1.1,16.0,,,,18.904,20.0,0.533,0.611,1.0,0.193,103.02,100.0,83.33,100,0.444
0020601093,1610612744,Warriors,GSW,Golden State,240:00,121.7,122.0,110.6,117.0,11.1,5.0,0.848,3.55,26.3,,,,10.974,11.0,0.607,0.621,1.0,0.198,103.02,100.0,83.33,100,0.556
0020601094,1610612739,Cavaliers,CLE,Cleveland,240:00,97.0,99.0,99.1,102.1,-2.1,-3.1,0.694,2.08,18.9,0.265,0.738,0.484,12.121,12.4,0.429,0.505,1.0,0.2,98.94,96.5,80.42,97,0.484
0020601094,1610612738,Celtics,BOS,Boston,240:00,99.1,102.1,97.0,99.0,2.1,3.1,0.595,1.22,17.1,0.262,0.735,0.516,18.204,18.8,0.494,0.551,1.0,0.196,98.94,96.5,80.42,96,0.516
0020601095,1610612761,Raptors,TOR,Toronto,240:00,116.6,116.3,96.7,101.1,19.9,15.2,0.718,2.55,20.5,0.396,0.696,0.543,11.988,12.0,0.476,0.547,1.0,0.2,94.5,92.5,77.08,92,0.608
0020601095,1610612766,Bobcats,CHA,Charlotte,240:00,96.7,101.1,116.6,116.3,-19.9,-15.2,0.568,1.62,16.8,0.304,0.604,0.457,13.369,14.0,0.482,0.515,1.0,0.201,94.5,92.5,77.08,93,0.392
