GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041300223,1610612759,Spurs,SAS,San Antonio,240:00,119.2,121.6,97.5,106.2,21.7,15.5,0.535,3.29,17.7,0.239,0.673,0.469,7.071,7.2,0.522,0.59,1.0,0.198,102.32,97.0,80.83,97,0.587
0041300223,1610612757,Trail Blazers,POR,Portland,240:00,97.5,106.2,119.2,121.6,-21.7,-15.5,0.639,1.53,17.0,0.327,0.761,0.531,14.199,15.5,0.476,0.527,1.0,0.197,102.32,97.0,80.83,97,0.413
0041300224,1610612759,Spurs,SAS,San Antonio,240:00,92.6,93.9,100.3,103.0,-7.7,-9.1,0.333,1.18,10.8,0.192,0.672,0.445,11.071,11.2,0.46,0.477,1.0,0.199,101.04,99.0,82.5,98,0.465
0041300224,1610612757,Trail Blazers,POR,Portland,240:00,100.3,103.0,92.6,93.9,7.7,9.1,0.395,1.31,12.7,0.328,0.808,0.555,12.656,13.0,0.474,0.497,1.0,0.197,101.04,99.0,82.5,100,0.535
0041300225,1610612759,Spurs,SAS,San Antonio,240:00,109.4,107.2,82.4,85.4,27.0,21.8,0.571,3.0,18.7,0.204,0.769,0.495,8.418,8.2,0.522,0.541,1.0,0.198,97.26,96.5,80.42,97,0.649
0041300225,1610612757,Trail Blazers,POR,Portland,240:00,82.4,85.4,109.4,107.2,-27.0,-21.8,0.545,1.0,14.5,0.231,0.796,0.505,18.094,18.8,0.438,0.463,1.0,0.201,97.26,96.5,80.42,96,0.351
0041300231,1610612760,Thunder,OKC,Oklahoma City,240:00,107.0,109.4,124.2,127.1,-17.2,-17.7,0.436,0.94,13.1,0.375,0.786,0.567,18.345,18.8,0.512,0.552,1.0,0.2,98.16,96.0,80.0,96,0.433
0041300231,1610612746,Clippers,LAC,Los Angeles,240:00,124.2,127.1,107.0,109.4,17.2,17.7,0.578,2.89,20.0,0.214,0.625,0.433,9.165,9.4,0.64,0.641,1.0,0.198,98.16,96.0,80.0,96,0.567
0041300232,1610612760,Thunder,OKC,Oklahoma City,240:00,114.7,115.5,102.9,106.3,11.7,9.1,0.523,1.44,17.0,0.362,0.8,0.588,16.38,16.5,0.552,0.579,1.0,0.199,97.9,96.0,80.0,97,0.573
0041300232,1610612746,Clippers,LAC,Los Angeles,240:00,102.9,106.3,114.7,115.5,-11.7,-9.1,0.622,1.64,17.7,0.2,0.638,0.412,14.268,14.7,0.5,0.542,1.0,0.196,97.9,96.0,80.0,95,0.427
0041300233,1610612760,Thunder,OKC,Oklahoma City,240:00,123.8,125.5,116.7,119.1,7.1,6.4,0.591,1.86,19.8,0.378,0.679,0.556,14.687,14.9,0.595,0.646,1.0,0.201,95.66,94.0,78.33,94,0.568
