GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600451,1610612743,Nuggets,DEN,Denver,240:00,106.5,109.1,109.5,111.2,-3.0,-2.1,0.73,1.8,19.9,0.267,0.792,0.551,14.793,15.2,0.526,0.578,1.0,0.199,100.46,98.5,82.08,99,0.488
0021600451,1610612737,Hawks,ATL,Atlanta,240:00,109.5,111.2,106.5,109.1,3.0,2.1,0.703,3.25,19.3,0.208,0.733,0.449,8.039,8.2,0.477,0.542,1.0,0.199,100.46,98.5,82.08,98,0.512
0021600452,1610612762,Jazz,UTA,Utah,240:00,100.8,104.3,112.3,111.8,-11.5,-7.6,0.6,1.17,16.5,,0.85,,18.511,19.1,0.506,0.555,1.0,0.194,94.92,93.5,77.92,94,0.471
0021600452,1610612761,Raptors,TOR,Toronto,240:00,112.3,111.8,100.8,104.3,11.5,7.6,0.279,1.2,10.9,0.15,,,10.799,10.8,0.58,0.594,1.0,0.201,94.92,93.5,77.92,93,0.529
0021600453,1610612756,Suns,PHX,Phoenix,240:00,118.0,118.3,110.8,113.7,7.1,4.5,0.595,1.25,17.8,0.4,0.786,0.598,19.179,19.2,0.608,0.645,1.0,0.201,104.48,103.0,85.83,104,0.573
0021600453,1610612755,76ers,PHI,Philadelphia,240:00,110.8,113.7,118.0,118.3,-7.1,-4.5,0.548,1.15,17.0,0.214,0.6,0.402,19.106,19.6,0.584,0.626,1.0,0.195,104.48,103.0,85.83,102,0.427
0021600454,1610612759,Spurs,SAS,San Antonio,240:00,127.6,125.0,96.7,102.3,30.8,22.7,0.487,1.58,16.1,0.359,0.68,0.539,13.915,13.6,0.577,0.63,1.0,0.202,89.64,88.0,73.33,88,0.645
0021600454,1610612757,Trail Blazers,POR,Portland,240:00,96.7,102.3,127.6,125.0,-30.8,-22.7,0.6,1.24,16.9,0.32,0.641,0.461,18.272,19.3,0.519,0.523,1.0,0.194,89.64,88.0,73.33,88,0.355
0021600455,1610612746,Clippers,LAC,LA,240:00,94.8,96.7,98.3,98.9,-3.5,-2.2,0.5,0.85,14.7,0.19,0.704,0.479,21.542,22.0,0.547,0.558,1.0,0.198,92.22,91.0,75.83,91,0.484
0021600455,1610612742,Mavericks,DAL,Dallas,240:00,98.3,98.9,94.8,96.7,3.5,2.2,0.568,1.75,16.6,0.296,0.81,0.521,13.1,13.2,0.466,0.481,1.0,0.199,92.22,91.0,75.83,91,0.516
0021600456,1610612752,Knicks,NYK,New York,240:00,115.3,120.0,122.9,125.3,-7.6,-5.3,0.268,0.65,8.7,0.417,0.686,0.556,17.193,17.9,0.517,0.576,1.0,0.195,97.84,95.0,79.17,95,0.439
0021600456,1610612738,Celtics,BOS,Boston,240:00,122.9,125.3,115.3,120.0,7.6,5.3,0.556,3.57,18.7,0.314,0.583,0.444,7.231,7.4,0.559,0.584,1.0,0.197,97.84,95.0,79.17,95,0.561
0021600457,1610612744,Warriors,GSW,Golden State,240:00,103.1,105.9,105.7,107.9,-2.7,-2.0,0.676,1.25,18.6,0.256,0.639,0.481,19.091,19.6,0.539,0.602,1.0,0.199,103.92,101.5,84.58,102,0.538
0021600457,1610612739,Cavaliers,CLE,Cleveland,240:00,105.7,107.9,103.1,105.9,2.7,2.0,0.541,1.67,14.2,0.361,0.744,0.519,11.641,11.9,0.453,0.5,1.0,0.202,103.92,101.5,84.58,101,0.462
0021600458,1610612759,Spurs,SAS,San Antonio,240:00,124.8,129.3,105.5,107.5,19.3,21.8,0.625,2.31,22.0,0.35,,,13.633,14.1,0.618,0.637,1.0,0.197,95.08,92.5,77.08,92,0.616
0021600458,1610612741,Bulls,CHI,Chicago,240:00,105.5,107.5,124.8,129.3,-19.3,-21.8,0.513,1.43,15.5,,0.65,,14.768,15.1,0.494,0.527,1.0,0.2,95.08,92.5,77.08,93,0.384
0021600459,1610612760,Thunder,OKC,Oklahoma City,240:00,113.6,119.1,105.1,107.5,8.5,11.6,0.619,1.73,19.5,0.341,0.723,0.545,15.219,16.0,0.561,0.605,1.0,0.197,96.84,93.5,77.92,94,0.566
0021600459,1610612750,Timberwolves,MIN,Minnesota,240:00,105.1,107.5,113.6,119.1,-8.5,-11.6,0.487,1.46,15.2,0.277,0.659,0.455,13.667,14.0,0.494,0.537,1.0,0.196,96.84,93.5,77.92,93,0.434
0021600460,1610612747,Lakers,LAL,Los Angeles,240:00,113.0,111.0,101.3,102.0,11.7,9.0,0.45,1.29,13.9,0.298,0.74,0.526,14.257,14.0,0.524,0.571,1.0,0.2,99.44,100.0,83.33,100,0.518
0021600460,1610612746,Clippers,LAC,LA,240:00,101.3,102.0,113.0,111.0,-11.7,-9.0,0.649,1.5,17.8,0.26,0.702,0.474,15.892,16.0,0.494,0.539,1.0,0.199,99.44,100.0,83.33,100,0.482
0021600461,1610612764,Wizards,WAS,Washington,240:00,109.4,110.3,102.9,104.1,6.5,6.2,0.725,1.71,21.7,,0.686,,17.382,17.5,0.582,0.609,1.0,0.2,98.46,97.5,81.25,97,0.548
0021600461,1610612749,Bucks,MIL,Milwaukee,240:00,102.9,104.1,109.4,110.3,-6.5,-6.2,0.675,1.93,19.5,0.314,,,14.124,14.3,0.494,0.525,1.0,0.198,98.46,97.5,81.25,98,0.452
