GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500526,1610612753,Magic,ORL,Orlando,240:00,91.0,91.5,99.2,101.1,-8.2,-9.6,0.531,1.0,14.1,0.255,0.717,0.484,17.993,18.1,0.443,0.497,1.0,0.201,95.12,94.0,78.33,94,0.424
0021500526,1610612754,Pacers,IND,Indiana,240:00,99.2,101.1,91.0,91.5,8.2,9.6,0.594,1.19,15.4,0.283,0.745,0.516,16.708,17.0,0.461,0.535,1.0,0.2,95.12,94.0,78.33,94,0.576
0021500527,1610612764,Wizards,WAS,Washington,240:00,119.9,121.1,125.6,127.4,-5.6,-6.3,0.738,2.38,23.5,,0.667,,13.559,13.7,0.645,0.654,1.0,0.196,96.12,95.0,79.17,95,0.507
0021500527,1610612739,Cavaliers,CLE,Cleveland,240:00,125.6,127.4,119.9,121.1,5.6,6.3,0.333,1.33,12.8,0.333,,,12.453,12.6,0.607,0.621,1.0,0.194,96.12,95.0,79.17,95,0.493
0021500528,1610612765,Pistons,DET,Detroit,240:00,102.2,103.1,94.1,97.9,8.1,5.2,0.545,1.0,14.3,0.313,0.69,0.519,18.587,18.8,0.514,0.551,1.0,0.2,98.36,96.0,80.0,96,0.545
0021500528,1610612738,Celtics,BOS,Boston,240:00,94.1,97.9,102.2,103.1,-8.1,-5.2,0.676,2.3,16.9,0.31,0.688,0.481,10.012,10.4,0.407,0.457,1.0,0.198,98.36,96.0,80.0,96,0.455
0021500529,1610612761,Raptors,TOR,Toronto,240:00,97.9,95.8,76.9,77.9,21.1,17.9,0.457,0.94,13.2,,0.82,,18.295,17.9,0.463,0.518,1.0,0.2,94.6,95.0,79.17,95,0.641
0021500529,1610612751,Nets,BKN,Brooklyn,240:00,76.9,77.9,97.9,95.8,-21.1,-17.9,0.581,0.95,15.0,0.18,,,19.734,20.0,0.429,0.444,1.0,0.197,94.6,95.0,79.17,95,0.359
0021500530,1610612750,Timberwolves,MIN,Minnesota,240:00,87.3,89.2,90.2,92.9,-2.9,-3.7,0.821,2.09,19.9,0.255,0.648,0.465,12.972,13.3,0.404,0.452,1.0,0.198,85.64,83.5,69.58,83,0.511
0021500530,1610612743,Nuggets,DEN,Denver,240:00,90.2,92.9,87.3,89.2,2.9,3.7,0.724,1.91,17.4,0.352,0.745,0.535,12.72,13.1,0.407,0.441,1.0,0.201,85.64,83.5,69.58,84,0.489
0021500531,1610612740,Pelicans,NOP,New Orleans,240:00,95.0,96.8,104.5,105.3,-9.5,-8.5,0.647,2.2,16.6,0.3,0.725,0.495,10.438,10.6,0.408,0.451,1.0,0.2,95.74,94.5,78.75,94,0.438
0021500531,1610612742,Mavericks,DAL,Dallas,240:00,104.5,105.3,95.0,96.8,9.5,8.5,0.595,2.2,17.1,0.275,0.7,0.505,10.452,10.5,0.466,0.517,1.0,0.199,95.74,94.5,78.75,95,0.562
0021500532,1610612762,Jazz,UTA,Utah,240:00,102.2,103.2,127.2,130.9,-25.0,-27.7,0.568,1.11,16.5,,0.722,,19.808,20.0,0.513,0.564,1.0,0.196,96.32,94.5,78.75,95,0.375
0021500532,1610612759,Spurs,SAS,San Antonio,240:00,127.2,130.9,102.2,103.2,25.0,27.7,0.654,2.62,24.5,0.278,,,13.441,13.8,0.657,0.671,1.0,0.197,96.32,94.5,78.75,94,0.625
0021500533,1610612756,Suns,PHX,Phoenix,240:00,111.3,113.3,101.3,105.2,10.0,8.1,0.61,2.08,19.7,0.163,0.731,0.474,12.034,12.2,0.601,0.619,1.0,0.201,100.2,97.5,81.25,98,0.546
0021500533,1610612766,Hornets,CHA,Charlotte,240:00,101.3,105.2,111.3,113.3,-10.0,-8.1,0.526,1.54,15.4,0.269,0.837,0.526,12.912,13.4,0.5,0.528,1.0,0.201,100.2,97.5,81.25,97,0.454
0021500534,1610612760,Thunder,OKC,Oklahoma City,240:00,111.4,116.7,94.4,97.9,17.0,18.8,0.526,1.25,15.0,0.367,0.737,0.566,15.917,16.7,0.506,0.574,1.0,0.197,100.04,96.0,80.0,96,0.587
0021500534,1610612763,Grizzlies,MEM,Memphis,240:00,94.4,97.9,111.4,116.7,-17.0,-18.8,0.6,2.63,16.2,0.263,0.633,0.434,8.035,8.3,0.428,0.467,1.0,0.201,100.04,96.0,80.0,96,0.413
0021500535,1610612757,Trail Blazers,POR,Portland,240:00,105.2,107.7,120.5,119.8,-15.2,-12.1,0.553,1.5,16.0,,,,15.034,15.4,0.494,0.51,1.0,0.198,91.8,91.0,75.83,91,0.424
0021500535,1610612746,Clippers,LAC,LA,240:00,120.5,119.8,105.2,107.7,15.2,12.1,0.571,2.4,19.3,,,,11.052,11.0,0.572,0.602,1.0,0.199,91.8,91.0,75.83,91,0.576
0021500536,1610612755,76ers,PHI,Philadelphia,240:00,93.3,95.1,121.9,122.3,-28.6,-27.2,0.538,0.95,15.0,0.302,0.674,0.475,20.952,21.4,0.483,0.505,1.0,0.197,104.18,103.0,85.83,103,0.338
