GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700646,1610612757,Trail Blazers,POR,Portland,240:00,115.4,119.0,109.2,114.8,6.2,4.2,0.514,1.9,17.2,0.324,,,12.273,12.7,0.534,0.577,1.0,0.199,83.32,80.0,66.67,79,0.479
0020700646,1610612737,Hawks,ATL,Atlanta,240:00,109.2,114.8,115.4,119.0,-6.2,-4.2,0.707,2.23,23.0,,0.676,,15.265,16.0,0.538,0.553,1.0,0.193,83.32,80.0,66.67,81,0.521
0020700647,1610612743,Nuggets,DEN,Denver,240:00,90.5,92.4,98.0,95.7,-7.5,-3.4,0.586,1.06,14.1,0.26,0.705,0.468,17.043,17.4,0.434,0.484,1.0,0.202,92.84,93.0,77.5,92,0.453
0020700647,1610612742,Mavericks,DAL,Dallas,240:00,98.0,95.7,90.5,92.4,7.5,3.4,0.514,1.06,14.9,0.295,0.74,0.532,18.519,18.1,0.474,0.524,1.0,0.198,92.84,93.0,77.5,94,0.547
0020700648,1610612751,Nets,NJN,New Jersey,240:00,107.8,109.2,110.8,112.6,-3.1,-3.4,0.5,1.45,13.5,0.367,,,12.477,12.6,0.466,0.521,1.0,0.202,88.3,87.0,72.5,87,0.52
0020700648,1610612750,Timberwolves,MIN,Minnesota,240:00,110.8,112.6,107.8,109.2,3.1,3.4,0.545,1.8,15.1,,0.633,,11.307,11.5,0.469,0.536,1.0,0.195,88.3,87.0,72.5,87,0.48
0020700649,1610612762,Jazz,UTA,Utah,240:00,108.5,109.0,96.4,98.9,12.1,10.1,0.765,2.17,21.4,0.211,0.679,0.484,13.417,13.5,0.507,0.581,1.0,0.201,90.9,89.5,74.58,89,0.627
0020700649,1610612745,Rockets,HOU,Houston,240:00,96.4,98.9,108.5,109.0,-12.1,-10.1,0.528,1.46,15.5,0.321,0.789,0.516,14.075,14.4,0.488,0.492,1.0,0.199,90.9,89.5,74.58,90,0.373
0020700650,1610612752,Knicks,NYK,New York,240:00,101.5,102.0,105.6,103.9,-4.1,-2.0,0.675,1.8,19.0,0.288,,,14.643,14.7,0.466,0.518,1.0,0.198,101.42,102.0,85.0,102,0.508
0020700650,1610612744,Warriors,GSW,Golden State,240:00,105.6,103.9,101.5,102.0,4.1,2.0,0.568,1.4,15.4,,0.712,,14.94,14.7,0.476,0.528,1.0,0.199,101.42,102.0,85.0,102,0.492
0020700651,1610612760,SuperSonics,SEA,Seattle,240:00,105.0,103.1,101.5,105.1,3.5,-2.0,0.735,1.92,18.4,0.327,0.739,0.52,13.519,13.3,0.444,0.514,1.0,0.203,98.8,98.0,81.67,98,0.483
0020700651,1610612758,Kings,SAC,Sacramento,240:00,101.5,105.1,105.0,103.1,-3.5,2.0,0.676,1.67,18.9,0.261,0.673,0.48,14.787,15.3,0.494,0.557,1.0,0.201,98.8,98.0,81.67,98,0.517
0020700652,1610612763,Grizzlies,MEM,Memphis,240:00,94.4,92.3,111.2,114.4,-16.8,-22.1,0.467,2.0,13.0,,,,7.869,7.7,0.438,0.483,1.0,0.2,90.78,90.5,75.42,91,0.387
0020700652,1610612742,Mavericks,DAL,Dallas,240:00,111.2,114.4,94.4,92.3,16.8,22.1,0.395,1.42,14.7,,,,12.959,13.3,0.569,0.595,1.0,0.197,90.78,90.5,75.42,90,0.613
0020700653,1610612740,Hornets,NOH,New Orleans,240:00,119.2,123.2,92.2,96.9,27.1,26.3,0.711,2.0,21.8,0.447,0.735,0.594,16.307,16.8,0.545,0.59,1.0,0.198,99.52,95.5,79.58,95,0.656
0020700653,1610612743,Nuggets,DEN,Denver,240:00,92.2,96.9,119.2,123.2,-27.1,-26.3,0.514,0.95,14.2,0.265,0.553,0.406,18.827,19.8,0.476,0.517,1.0,0.196,99.52,95.5,79.58,96,0.344
0020700654,1610612762,Jazz,UTA,Utah,240:00,101.8,102.1,93.5,97.8,8.3,4.3,0.737,1.75,21.7,0.25,0.727,0.5,16.8,16.8,0.533,0.569,1.0,0.2,96.28,94.0,78.33,95,0.628
0020700654,1610612759,Spurs,SAS,San Antonio,240:00,93.5,97.8,101.8,102.1,-8.3,-4.3,0.355,0.55,9.4,0.273,0.75,0.5,20.551,21.5,0.446,0.527,1.0,0.196,96.28,94.0,78.33,93,0.372
0020700655,1610612746,Clippers,LAC,Los Angeles,240:00,109.2,108.7,115.0,116.3,-5.8,-7.6,0.791,2.43,25.4,0.243,0.824,0.521,15.284,15.2,0.544,0.584,1.0,0.199,92.34,92.0,76.67,92,0.47
0020700655,1610612766,Bobcats,CHA,Charlotte,240:00,115.0,116.3,109.2,108.7,5.8,7.6,0.868,2.06,25.4,0.176,0.757,0.479,17.19,17.4,0.619,0.66,1.0,0.198,92.34,92.0,76.67,92,0.53
0020700656,1610612764,Wizards,WAS,Washington,265:00,108.8,111.3,108.0,107.2,0.9,4.1,0.425,1.21,12.6,0.404,0.745,0.571,14.107,14.4,0.474,0.518,1.0,0.196,88.56,87.85,73.21,97,0.491
0020700656,1610612761,Raptors,TOR,Toronto,265:00,108.0,107.2,108.8,111.3,-0.9,-4.1,0.676,2.78,18.8,0.255,0.596,0.429,9.344,9.3,0.483,0.524,1.0,0.199,88.56,87.85,73.21,97,0.509
0020700657,1610612754,Pacers,IND,Indiana,240:00,113.7,114.3,121.2,120.9,-7.5,-6.6,0.694,1.92,19.6,0.304,0.625,0.468,14.217,14.3,0.538,0.581,1.0,0.201,91.1,91.0,75.83,91,0.462
0020700657,1610612765,Pistons,DET,Detroit,240:00,121.2,120.9,113.7,114.3,7.5,6.6,0.524,2.2,17.0,0.375,0.696,0.532,11.018,11.0,0.529,0.563,1.0,0.2,91.1,91.0,75.83,91,0.538
0020700658,1610612751,Nets,NJN,New Jersey,240:00,96.5,97.8,90.5,89.9,5.9,7.9,0.767,1.53,18.4,0.348,0.755,0.566,16.63,16.9,0.439,0.499,1.0,0.2,89.28,89.0,74.17,89,0.542
0020700658,1610612749,Bucks,MIL,Milwaukee,240:00,90.5,89.9,96.5,97.8,-5.9,-7.9,0.767,1.92,18.6,0.245,0.652,0.434,13.581,13.5,0.413,0.453,1.0,0.197,89.28,89.0,74.17,89,0.458
0020700659,1610612748,Heat,MIA,Miami,240:00,84.6,89.7,117.7,120.6,-33.1,-30.9,0.536,0.88,11.9,0.25,0.682,0.44,16.531,17.5,0.391,0.464,1.0,0.198,101.12,97.0,80.83,97,0.275
0020700659,1610612738,Celtics,BOS,Boston,240:00,117.7,120.6,84.6,89.7,33.1,30.9,0.55,1.38,16.7,0.318,0.75,0.56,16.097,16.5,0.577,0.626,1.0,0.196,101.12,97.0,80.83,97,0.725
0020700660,1610612750,Timberwolves,MIN,Minnesota,240:00,90.5,94.4,104.3,104.3,-13.7,-9.9,0.516,0.89,13.7,0.214,0.6,0.424,19.173,20.0,0.444,0.513,1.0,0.196,92.98,91.0,75.83,90,0.423
0020700660,1610612741,Bulls,CHI,Chicago,240:00,104.3,104.3,90.5,94.4,13.7,9.9,0.529,1.2,14.2,0.4,0.786,0.576,16.29,16.3,0.456,0.51,1.0,0.198,92.98,91.0,75.83,92,0.577
