GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700046,1610612761,Raptors,TOR,Toronto,240:00,96.5,97.0,98.9,101.0,-2.4,-4.0,0.5,1.13,13.9,0.167,0.593,0.392,14.916,15.0,0.488,0.536,1.0,0.197,101.34,100.0,83.33,100,0.448
0021700046,1610612759,Spurs,SAS,San Antonio,240:00,98.9,101.0,96.5,97.0,2.4,4.0,0.475,0.95,13.7,0.407,0.833,0.608,19.585,20.0,0.472,0.504,1.0,0.2,101.34,100.0,83.33,100,0.552
0021700047,1610612764,Wizards,WAS,Washington,240:00,107.6,106.9,99.9,102.0,7.7,4.9,0.649,1.6,17.7,0.229,0.705,0.457,14.805,14.7,0.494,0.566,1.0,0.199,102.72,102.0,85.0,102,0.52
0021700047,1610612743,Nuggets,DEN,Denver,240:00,99.9,102.0,107.6,106.9,-7.7,-4.9,0.692,1.17,19.3,0.295,0.771,0.543,22.09,22.5,0.538,0.577,1.0,0.2,102.72,102.0,85.0,102,0.48
0021700048,1610612758,Kings,SAC,Sacramento,240:00,106.7,110.6,113.7,112.5,-7.0,-1.9,0.442,2.11,13.6,0.328,0.722,0.474,8.352,8.7,0.48,0.514,1.0,0.197,105.32,104.0,86.67,104,0.434
0021700048,1610612756,Suns,PHX,Phoenix,240:00,113.7,112.5,106.7,110.6,7.0,1.9,0.476,1.0,15.5,0.278,0.672,0.526,19.44,19.2,0.61,0.658,1.0,0.202,105.32,104.0,86.67,104,0.566
0021700049,1610612739,Cavaliers,CLE,Cleveland,240:00,127.0,125.3,114.6,117.9,12.4,7.4,0.651,3.11,21.6,0.262,0.739,0.511,9.607,9.5,0.614,0.642,1.0,0.201,95.7,95.0,79.17,95,0.548
0021700049,1610612741,Bulls,CHI,Chicago,240:00,114.6,117.9,127.0,125.3,-12.4,-7.4,0.667,2.33,20.9,0.261,0.738,0.489,12.28,12.6,0.574,0.598,1.0,0.193,95.7,95.0,79.17,95,0.452
0021700050,1610612753,Magic,ORL,Orlando,240:00,118.4,119.0,108.1,115.2,10.3,3.8,0.488,1.82,15.2,0.217,0.661,0.467,10.417,10.5,0.542,0.621,1.0,0.201,108.78,105.0,87.5,105,0.557
0021700050,1610612751,Nets,BKN,Brooklyn,240:00,108.1,115.2,118.4,119.0,-10.3,-3.8,0.525,1.4,14.3,0.339,0.783,0.533,13.398,14.3,0.474,0.545,1.0,0.198,108.78,105.0,87.5,105,0.443
0021700051,1610612752,Knicks,NYK,New York,240:00,89.9,91.8,114.7,113.4,-24.8,-21.6,0.556,1.43,15.4,0.283,0.821,0.511,14.141,14.4,0.429,0.464,1.0,0.198,97.44,97.0,80.83,97,0.381
0021700051,1610612738,Celtics,BOS,Boston,240:00,114.7,113.4,89.9,91.8,24.8,21.6,0.703,1.86,20.5,0.179,0.717,0.489,14.602,14.4,0.587,0.633,1.0,0.196,97.44,97.0,80.83,97,0.619
0021700052,1610612750,Timberwolves,MIN,Minnesota,240:00,106.3,107.0,131.5,130.0,-25.2,-23.0,0.643,1.93,19.8,0.229,0.69,0.403,13.905,14.0,0.541,0.559,1.0,0.197,99.76,100.0,83.33,100,0.388
0021700052,1610612754,Pacers,IND,Indiana,240:00,131.5,130.0,106.3,107.0,25.2,23.0,0.554,1.72,22.5,0.31,0.771,0.597,18.211,18.0,0.726,0.732,1.0,0.198,99.76,100.0,83.33,100,0.612
0021700053,1610612757,Trail Blazers,POR,Portland,240:00,100.5,98.1,90.2,89.4,10.2,8.7,0.515,0.94,12.4,0.321,0.918,0.6,17.558,17.1,0.432,0.502,1.0,0.199,102.8,104.5,87.08,105,0.576
0021700053,1610612740,Pelicans,NOP,New Orleans,240:00,90.2,89.4,100.5,98.1,-10.2,-8.7,0.567,1.0,13.7,0.082,0.679,0.4,16.492,16.3,0.454,0.516,1.0,0.2,102.8,104.5,87.08,104,0.424
0021700054,1610612762,Jazz,UTA,Utah,240:00,89.5,87.5,108.2,107.4,-18.7,-19.9,0.588,1.11,16.4,0.195,0.75,0.482,19.182,18.8,0.475,0.501,1.0,0.2,94.04,95.5,79.58,96,0.399
0021700054,1610612746,Clippers,LAC,LA,240:00,108.2,107.4,89.5,87.5,18.7,19.9,0.538,1.62,16.6,0.25,0.805,0.518,13.795,13.7,0.53,0.553,1.0,0.2,94.04,95.5,79.58,95,0.601
0021700055,1610612743,Nuggets,DEN,Denver,240:00,90.6,94.9,114.1,110.0,-23.4,-15.1,0.474,1.29,13.0,0.333,0.756,0.505,13.645,14.3,0.42,0.436,1.0,0.197,99.52,99.0,82.5,98,0.349
0021700055,1610612766,Hornets,CHA,Charlotte,240:00,114.1,110.0,90.6,94.9,23.4,15.1,0.447,1.21,13.8,0.244,0.667,0.495,14.517,14.0,0.549,0.595,1.0,0.201,99.52,99.0,82.5,100,0.651
0021700056,1610612750,Timberwolves,MIN,Minnesota,240:00,99.8,101.0,120.2,120.8,-20.5,-19.8,0.514,1.36,14.9,0.229,0.696,0.457,13.829,14.0,0.488,0.536,1.0,0.201,101.36,100.5,83.75,100,0.394
0021700056,1610612765,Pistons,DET,Detroit,240:00,120.2,120.8,99.8,101.0,20.5,19.8,0.667,2.29,22.0,0.304,0.771,0.543,13.796,13.9,0.603,0.613,1.0,0.197,101.36,100.5,83.75,101,0.606
0021700057,1610612755,76ers,PHI,Philadelphia,240:00,98.7,105.1,107.6,107.1,-9.0,-2.1,0.674,1.81,19.8,0.393,0.805,0.567,15.18,16.2,0.505,0.513,1.0,0.196,101.48,98.5,82.08,99,0.469
0021700057,1610612745,Rockets,HOU,Houston,240:00,107.6,107.1,98.7,105.1,9.0,2.1,0.611,1.16,17.4,0.195,0.607,0.433,19.475,19.4,0.56,0.614,1.0,0.199,101.48,98.5,82.08,98,0.531
0021700058,1610612739,Cavaliers,CLE,Cleveland,240:00,102.5,102.9,106.4,108.7,-4.0,-5.9,0.538,1.0,15.6,0.311,0.732,0.545,20.107,20.2,0.556,0.579,1.0,0.201,104.84,103.5,86.25,104,0.513
0021700058,1610612751,Nets,BKN,Brooklyn,240:00,106.4,108.7,102.5,102.9,4.0,5.9,0.55,1.69,16.0,0.268,0.689,0.455,12.353,12.6,0.522,0.548,1.0,0.2,104.84,103.5,86.25,103,0.487
0021700059,1610612759,Spurs,SAS,San Antonio,240:00,124.2,125.8,107.6,106.4,16.6,19.4,0.429,1.38,15.0,0.282,0.884,0.598,13.8,14.0,0.618,0.656,1.0,0.202,93.56,93.5,77.92,93,0.582
0021700059,1610612748,Heat,MIA,Miami,240:00,107.6,106.4,124.2,125.8,-16.6,-19.4,0.514,2.11,16.4,0.116,0.718,0.402,9.686,9.6,0.519,0.569,1.0,0.2,93.56,93.5,77.92,94,0.418
0021700060,1610612760,Thunder,OKC,Oklahoma City,240:00,108.1,112.9,92.8,95.0,15.3,17.8,0.605,1.24,17.6,0.4,0.672,0.546,19.917,20.8,0.539,0.568,1.0,0.196,104.42,101.0,84.17,101,0.623
0021700060,1610612754,Pacers,IND,Indiana,240:00,92.8,95.0,108.1,112.9,-15.3,-17.8,0.464,0.68,10.0,0.328,0.6,0.454,18.375,18.8,0.398,0.488,1.0,0.201,104.42,101.0,84.17,101,0.377
