GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700856,1610612759,Spurs,SAS,San Antonio,240:00,108.2,110.2,104.9,106.8,3.3,3.4,0.514,2.71,16.3,,0.705,,7.806,8.0,0.5,0.535,1.0,0.199,89.66,88.0,73.33,88,0.497
0020700856,1610612742,Mavericks,DAL,Dallas,240:00,104.9,106.8,108.2,110.2,-3.3,-3.4,0.531,1.55,14.7,0.295,,,12.271,12.5,0.459,0.536,1.0,0.203,89.66,88.0,73.33,88,0.503
0020700857,1610612748,Heat,MIA,Miami,240:00,89.5,88.9,105.3,105.0,-15.8,-16.1,0.697,1.77,17.4,,0.689,,13.217,13.1,0.415,0.457,1.0,0.199,99.52,100.0,83.33,99,0.346
0020700857,1610612747,Lakers,LAL,Los Angeles,240:00,105.3,105.0,89.5,88.9,15.8,16.1,0.7,1.56,20.0,0.311,,,17.878,17.8,0.524,0.566,1.0,0.195,99.52,100.0,83.33,101,0.654
0020700858,1610612761,Raptors,TOR,Toronto,240:00,108.8,109.9,120.0,122.0,-11.3,-12.1,0.609,2.33,19.9,0.26,,,11.76,11.9,0.521,0.549,1.0,0.198,101.84,100.5,83.75,101,0.467
0020700858,1610612754,Pacers,IND,Indiana,240:00,120.0,122.0,108.8,109.9,11.3,12.1,0.667,2.33,20.2,,0.74,,11.806,12.0,0.565,0.618,1.0,0.195,101.84,100.5,83.75,100,0.533
0020700859,1610612766,Bobcats,CHA,Charlotte,240:00,102.3,103.1,107.7,111.3,-5.5,-8.2,0.667,1.38,16.6,0.294,0.667,0.475,16.367,16.5,0.47,0.528,1.0,0.197,99.0,97.0,80.83,97,0.419
0020700859,1610612738,Celtics,BOS,Boston,240:00,107.7,111.3,102.3,103.1,5.5,8.2,0.805,1.94,22.7,0.333,0.706,0.525,16.959,17.5,0.529,0.567,1.0,0.196,99.0,97.0,80.83,97,0.581
0020700860,1610612752,Knicks,NYK,New York,240:00,97.1,98.9,105.2,105.3,-8.1,-6.4,0.595,1.83,16.8,0.296,0.74,0.51,12.526,12.8,0.443,0.48,1.0,0.2,94.96,94.0,78.33,94,0.44
0020700860,1610612737,Hawks,ATL,Atlanta,240:00,105.2,105.3,97.1,98.9,8.1,6.4,0.711,2.45,20.3,0.26,0.704,0.49,11.687,11.7,0.471,0.52,1.0,0.2,94.96,94.0,78.33,94,0.56
0020700861,1610612750,Timberwolves,MIN,Minnesota,240:00,93.5,101.2,108.6,109.5,-15.1,-8.3,0.412,1.0,11.7,,0.675,,15.583,16.9,0.431,0.457,1.0,0.197,87.26,83.5,69.58,83,0.328
0020700861,1610612739,Cavaliers,CLE,Cleveland,240:00,108.6,109.5,93.5,101.2,15.1,8.3,0.639,2.3,19.7,0.325,,,11.809,11.9,0.514,0.55,1.0,0.201,87.26,83.5,69.58,84,0.672
0020700862,1610612764,Wizards,WAS,Washington,240:00,97.0,101.0,92.7,96.8,4.3,4.2,0.444,1.0,12.0,,0.638,,16.006,16.7,0.424,0.48,1.0,0.197,99.04,95.0,79.17,96,0.513
0020700862,1610612741,Bulls,CHI,Chicago,240:00,92.7,96.8,97.0,101.0,-4.3,-4.2,0.765,1.18,19.0,0.362,,,22.422,23.4,0.475,0.511,1.0,0.196,99.04,95.0,79.17,94,0.487
0020700863,1610612762,Jazz,UTA,Utah,240:00,107.8,107.7,120.0,119.6,-12.2,-11.9,0.447,1.21,14.2,0.326,0.773,0.552,15.405,15.4,0.513,0.551,1.0,0.202,91.26,91.5,76.25,91,0.421
0020700863,1610612740,Hornets,NOH,New Orleans,240:00,120.0,119.6,107.8,107.7,12.2,11.9,0.649,3.43,19.6,0.227,0.674,0.448,7.639,7.6,0.532,0.6,1.0,0.199,91.26,91.5,76.25,92,0.579
0020700864,1610612763,Grizzlies,MEM,Memphis,240:00,92.7,94.1,114.5,113.7,-21.8,-19.7,0.371,1.0,10.1,0.25,0.744,0.456,12.69,12.9,0.429,0.464,1.0,0.199,101.88,101.5,84.58,101,0.32
0020700864,1610612745,Rockets,HOU,Houston,240:00,114.5,113.7,92.7,94.1,21.8,19.7,0.585,1.41,17.9,0.256,0.75,0.544,16.779,16.7,0.568,0.622,1.0,0.201,101.88,101.5,84.58,102,0.68
0020700865,1610612758,Kings,SAC,Sacramento,240:00,111.7,109.3,118.8,119.8,-7.1,-10.5,0.513,1.67,15.8,,0.653,,12.648,12.4,0.5,0.559,1.0,0.198,95.84,96.5,80.42,97,0.45
0020700865,1610612742,Mavericks,DAL,Dallas,240:00,118.8,119.8,111.7,109.3,7.1,10.5,0.522,2.67,17.7,0.347,,,9.298,9.4,0.516,0.559,1.0,0.199,95.84,96.5,80.42,96,0.55
0020700866,1610612746,Clippers,LAC,Los Angeles,240:00,101.8,107.2,109.4,113.4,-7.6,-6.2,0.718,2.15,20.0,0.259,0.621,0.446,12.73,13.4,0.489,0.525,1.0,0.194,101.32,97.0,80.83,97,0.475
0020700866,1610612743,Nuggets,DEN,Denver,240:00,109.4,113.4,101.8,107.2,7.6,6.2,0.595,2.5,17.4,0.379,0.741,0.554,9.948,10.3,0.463,0.507,1.0,0.197,101.32,97.0,80.83,97,0.525
0020700867,1610612755,76ers,PHI,Philadelphia,240:00,92.7,99.0,116.3,120.2,-23.6,-21.2,0.575,1.21,15.3,0.469,0.638,0.541,18.151,19.4,0.419,0.446,1.0,0.197,103.52,98.5,82.08,98,0.341
0020700867,1610612744,Warriors,GSW,Golden State,240:00,116.3,120.2,92.7,99.0,23.6,21.2,0.638,2.14,20.8,0.362,0.531,0.459,13.677,14.1,0.571,0.593,1.0,0.196,103.52,98.5,82.08,99,0.659
0020700868,1610612757,Trail Blazers,POR,Portland,240:00,125.5,125.3,112.9,118.1,12.6,7.2,0.63,4.83,22.2,0.233,0.617,0.433,6.329,6.3,0.58,0.621,1.0,0.2,96.56,94.5,78.75,95,0.547
0020700868,1610612747,Lakers,LAL,Los Angeles,240:00,112.9,118.1,125.5,125.3,-12.6,-7.2,0.595,1.92,18.3,0.383,0.767,0.567,13.222,13.8,0.517,0.564,1.0,0.198,96.56,94.5,78.75,94,0.453
0020700869,1610612760,SuperSonics,SEA,Seattle,240:00,95.6,97.9,108.0,109.6,-12.5,-11.7,0.676,1.35,17.9,0.311,,,17.468,17.9,0.461,0.526,1.0,0.201,96.34,94.5,78.75,95,0.512
0020700869,1610612748,Heat,MIA,Miami,240:00,108.0,109.6,95.6,97.9,12.5,11.7,0.524,2.44,16.4,,0.689,,9.438,9.6,0.468,0.498,1.0,0.199,96.34,94.5,78.75,94,0.488
0020700870,1610612753,Magic,ORL,Orlando,240:00,126.5,126.9,94.6,100.0,31.9,26.9,0.537,1.83,17.0,0.386,0.719,0.574,12.864,12.9,0.57,0.619,1.0,0.198,95.26,92.5,77.08,93,0.706
0020700870,1610612752,Knicks,NYK,New York,240:00,94.6,100.0,126.5,126.9,-31.9,-26.9,0.417,1.5,12.2,0.281,0.614,0.426,10.284,10.9,0.427,0.468,1.0,0.196,95.26,92.5,77.08,92,0.294
