GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300706,1610612756,Suns,PHX,Phoenix,240:00,111.6,110.5,100.3,99.0,11.3,11.6,0.333,1.0,11.2,0.233,,,13.812,13.7,0.531,0.583,1.0,0.202,94.44,95.5,79.58,95,0.552
0021300706,1610612766,Bobcats,CHA,Charlotte,240:00,100.3,99.0,111.6,110.5,-11.3,-11.6,0.576,2.38,16.0,,0.767,,8.442,8.3,0.468,0.518,1.0,0.2,94.44,95.5,79.58,96,0.448
0021300707,1610612761,Raptors,TOR,Toronto,240:00,102.0,106.2,112.3,110.4,-10.3,-4.2,0.675,2.25,19.7,0.28,0.733,0.495,11.881,12.4,0.494,0.526,1.0,0.196,97.7,96.5,80.42,97,0.458
0021300707,1610612757,Trail Blazers,POR,Portland,240:00,112.3,110.4,102.0,106.2,10.3,4.2,0.571,1.43,15.9,0.267,0.72,0.505,14.831,14.6,0.513,0.58,1.0,0.203,97.7,96.5,80.42,96,0.542
0021300708,1610612762,Jazz,UTA,Utah,240:00,95.3,98.9,116.9,114.6,-21.6,-15.7,0.655,1.46,15.2,0.364,0.651,0.49,14.236,14.8,0.42,0.466,1.0,0.198,89.3,88.5,73.75,88,0.326
0021300708,1610612746,Clippers,LAC,Los Angeles,240:00,116.9,114.6,95.3,98.9,21.6,15.7,0.658,2.27,19.8,0.349,0.636,0.51,12.603,12.4,0.527,0.565,1.0,0.199,89.3,88.5,73.75,89,0.674
0021300709,1610612753,Magic,ORL,Orlando,240:00,98.1,96.7,102.9,105.5,-4.8,-8.8,0.545,1.29,14.8,,0.683,,15.439,15.2,0.444,0.496,1.0,0.201,91.98,91.5,76.25,92,0.445
0021300709,1610612738,Celtics,BOS,Boston,240:00,102.9,105.5,98.1,96.7,4.8,8.8,0.585,1.5,18.9,0.317,,,17.153,17.6,0.524,0.55,1.0,0.199,91.98,91.5,76.25,91,0.555
0021300710,1610612753,Magic,ORL,Orlando,240:00,86.4,88.8,104.8,108.9,-18.4,-20.1,0.636,1.62,17.3,0.208,0.642,0.425,14.223,14.6,0.44,0.452,1.0,0.197,92.44,89.5,74.58,89,0.371
0021300710,1610612754,Pacers,IND,Indiana,240:00,104.8,108.9,86.4,88.8,18.4,20.1,0.553,2.33,16.5,0.358,0.792,0.575,9.628,10.0,0.467,0.503,1.0,0.199,92.44,89.5,74.58,90,0.629
0021300711,1610612764,Wizards,WAS,Washington,240:00,105.6,105.3,94.5,96.8,11.2,8.5,0.595,3.67,18.1,0.167,0.8,0.473,6.337,6.3,0.482,0.534,1.0,0.199,94.98,94.0,78.33,95,0.541
0021300711,1610612757,Trail Blazers,POR,Portland,240:00,94.5,96.8,105.6,105.3,-11.2,-8.5,0.622,1.44,18.4,0.2,0.833,0.527,16.793,17.2,0.488,0.522,1.0,0.199,94.98,94.0,78.33,93,0.459
0021300712,1610612755,76ers,PHI,Philadelphia,240:00,100.7,103.0,108.9,109.1,-8.2,-6.1,0.541,0.77,15.5,0.316,0.8,0.564,25.661,26.3,0.577,0.612,1.0,0.198,100.24,99.0,82.5,99,0.409
0021300712,1610612751,Nets,BKN,Brooklyn,240:00,108.9,109.1,100.7,103.0,8.2,6.1,0.781,1.67,19.4,0.2,0.684,0.436,15.127,15.2,0.514,0.606,1.0,0.198,100.24,99.0,82.5,99,0.591
0021300713,1610612748,Heat,MIA,Miami,240:00,100.8,106.3,98.2,101.1,2.6,5.2,0.615,1.2,17.4,,0.604,,19.755,20.8,0.5,0.541,1.0,0.194,99.5,95.5,79.58,96,0.547
0021300713,1610612765,Pistons,DET,Detroit,240:00,98.2,101.1,100.8,106.3,-2.6,-5.2,0.559,0.9,14.0,0.396,,,21.481,22.1,0.446,0.501,1.0,0.197,99.5,95.5,79.58,95,0.453
0021300714,1610612752,Knicks,NYK,New York,240:00,108.2,107.7,111.9,112.2,-3.7,-4.5,0.5,1.7,14.7,0.245,0.717,0.474,11.042,11.0,0.532,0.553,1.0,0.201,90.4,90.5,75.42,91,0.482
0021300714,1610612749,Bucks,MIL,Milwaukee,240:00,111.9,112.2,108.2,107.7,3.7,4.5,0.556,1.67,16.4,0.283,0.755,0.526,13.298,13.3,0.512,0.56,1.0,0.2,90.4,90.5,75.42,90,0.518
0021300715,1610612759,Spurs,SAS,San Antonio,240:00,108.5,109.7,98.1,102.2,10.4,7.5,0.526,2.86,16.8,,0.705,,7.447,7.5,0.5,0.554,1.0,0.2,95.4,93.0,77.5,93,0.578
0021300715,1610612740,Pelicans,NOP,New Orleans,240:00,98.1,102.2,108.5,109.7,-10.4,-7.5,0.444,1.0,13.4,0.295,,,16.529,17.2,0.494,0.541,1.0,0.198,95.4,93.0,77.5,93,0.422
0021300716,1610612760,Thunder,OKC,Oklahoma City,240:00,93.4,96.6,85.9,87.5,7.4,9.1,0.5,1.06,14.3,0.326,0.731,0.541,17.369,18.0,0.474,0.499,1.0,0.2,90.86,88.5,73.75,89,0.583
0021300716,1610612763,Grizzlies,MEM,Memphis,240:00,85.9,87.5,93.4,96.6,-7.4,-9.1,0.563,1.38,15.2,0.269,0.674,0.459,14.509,14.8,0.407,0.439,1.0,0.197,90.86,88.5,73.75,88,0.417
0021300717,1610612742,Mavericks,DAL,Dallas,240:00,131.3,130.5,113.2,115.1,18.1,15.5,0.682,2.31,22.3,0.361,0.75,0.583,13.765,13.7,0.625,0.678,1.0,0.199,94.48,94.0,78.33,95,0.613
0021300717,1610612739,Cavaliers,CLE,Cleveland,240:00,113.2,115.1,131.3,130.5,-18.1,-15.5,0.568,2.1,16.7,0.25,0.639,0.417,10.58,10.8,0.513,0.566,1.0,0.199,94.48,94.0,78.33,93,0.387
0021300718,1610612746,Clippers,LAC,Los Angeles,240:00,113.9,115.0,113.3,114.9,0.6,0.1,0.738,2.82,22.0,0.217,0.6,0.417,10.895,11.0,0.536,0.581,1.0,0.198,101.66,100.5,83.75,100,0.529
0021300718,1610612743,Nuggets,DEN,Denver,240:00,113.3,114.9,113.9,115.0,-0.6,-0.1,0.45,1.06,13.1,0.4,0.783,0.583,16.608,16.8,0.512,0.567,1.0,0.201,101.66,100.5,83.75,101,0.471
0021300719,1610612762,Jazz,UTA,Utah,240:00,94.4,98.8,114.6,114.6,-20.2,-15.9,0.313,0.91,9.5,0.304,0.612,0.463,13.139,13.8,0.429,0.472,1.0,0.198,82.88,81.0,67.5,80,0.385
0021300719,1610612761,Raptors,TOR,Toronto,240:00,114.6,114.6,94.4,98.8,20.2,15.9,0.568,3.5,17.8,0.388,0.696,0.537,7.314,7.3,0.476,0.516,1.0,0.2,82.88,81.0,67.5,82,0.615
0021300720,1610612758,Kings,SAC,Sacramento,240:00,102.1,103.1,70.7,72.9,31.4,30.2,0.5,0.78,14.4,0.343,0.77,0.615,23.721,24.0,0.536,0.59,1.0,0.198,97.96,96.0,80.0,96,0.813
0021300720,1610612741,Bulls,CHI,Chicago,240:00,70.7,72.9,102.1,103.1,-31.4,-30.2,0.773,1.21,13.7,0.23,0.657,0.385,14.147,14.6,0.308,0.377,1.0,0.202,97.96,96.0,80.0,96,0.187
