GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600181,1610612762,Jazz,UTA,Utah,240:00,125.0,122.6,113.4,116.1,11.6,6.5,0.667,1.87,20.9,0.41,0.81,0.617,16.447,16.1,0.571,0.625,1.0,0.2,93.24,93.0,77.5,93,0.582
0020600181,1610612747,Lakers,LAL,Los Angeles,240:00,113.4,116.1,125.0,122.6,-11.6,-6.5,0.457,1.45,13.6,0.19,0.59,0.383,11.545,11.8,0.527,0.598,1.0,0.195,93.24,93.0,77.5,93,0.418
0020600182,1610612756,Suns,PHX,Phoenix,240:00,103.3,102.1,91.6,96.9,11.7,5.2,0.639,1.28,18.1,0.244,0.554,0.423,18.773,18.6,0.534,0.576,1.0,0.198,98.72,96.5,80.42,97,0.63
0020600182,1610612751,Nets,NJN,New Jersey,240:00,91.6,96.9,103.3,102.1,-11.7,-5.2,0.333,0.62,9.7,0.446,0.756,0.577,20.677,21.9,0.438,0.467,1.0,0.197,98.72,96.5,80.42,96,0.37
0020600183,1610612760,SuperSonics,SEA,Seattle,240:00,98.0,101.0,108.3,107.9,-10.2,-6.9,0.5,0.95,14.4,0.313,0.696,0.5,19.608,20.2,0.5,0.538,1.0,0.202,101.34,100.0,83.33,99,0.429
0020600183,1610612758,Kings,SAC,Sacramento,240:00,108.3,107.9,98.0,101.0,10.2,6.9,0.535,1.28,17.1,0.304,0.688,0.5,17.878,17.8,0.565,0.582,1.0,0.197,101.34,100.0,83.33,101,0.571
0020600184,1610612764,Wizards,WAS,Washington,240:00,112.0,115.6,121.6,121.1,-9.6,-5.4,0.548,1.35,17.0,0.333,0.78,0.539,17.151,17.7,0.547,0.583,1.0,0.198,96.86,95.5,79.58,96,0.444
0020600184,1610612765,Pistons,DET,Detroit,240:00,121.6,121.1,112.0,115.6,9.6,5.4,0.618,2.1,17.1,0.22,0.667,0.461,10.571,10.5,0.534,0.628,1.0,0.201,96.86,95.5,79.58,95,0.556
0020600185,1610612748,Heat,MIA,Miami,240:00,105.7,107.4,96.4,98.9,9.3,8.4,0.526,1.11,16.5,0.229,0.698,0.511,18.649,18.9,0.565,0.611,1.0,0.199,96.52,94.5,78.75,95,0.618
0020600185,1610612766,Bobcats,CHA,Charlotte,240:00,96.4,98.9,105.7,107.4,-9.3,-8.4,0.636,1.4,16.0,0.302,0.771,0.489,15.541,16.0,0.432,0.487,1.0,0.197,96.52,94.5,78.75,94,0.382
0020600186,1610612753,Magic,ORL,Orlando,240:00,98.2,102.1,81.8,83.2,16.4,18.9,0.6,1.11,16.2,0.298,0.731,0.525,19.046,19.8,0.5,0.546,1.0,0.193,98.14,95.5,79.58,96,0.7
0020600186,1610612737,Hawks,ATL,Atlanta,240:00,81.8,83.2,98.2,102.1,-16.4,-18.9,0.385,0.5,8.5,0.269,0.702,0.475,20.721,21.1,0.37,0.451,1.0,0.199,98.14,95.5,79.58,95,0.3
0020600187,1610612752,Knicks,NYK,New York,240:00,94.3,97.9,111.3,108.2,-16.9,-10.2,0.559,0.73,14.1,0.362,0.72,0.546,25.814,26.8,0.486,0.529,1.0,0.195,98.0,97.5,81.25,97,0.384
0020600187,1610612741,Bulls,CHI,Chicago,240:00,111.3,108.2,94.3,97.9,16.9,10.2,0.579,2.75,16.9,0.28,0.638,0.454,8.396,8.2,0.482,0.529,1.0,0.201,98.0,97.5,81.25,98,0.616
0020600188,1610612755,76ers,PHI,Philadelphia,240:00,96.0,97.9,108.3,111.3,-12.3,-13.4,0.323,0.67,8.5,0.292,,,15.158,15.5,0.435,0.517,1.0,0.204,99.32,97.0,80.83,97,0.428
0020600188,1610612739,Cavaliers,CLE,Cleveland,240:00,108.3,111.3,96.0,97.9,12.3,13.4,0.651,1.4,19.1,,0.708,,20.064,20.6,0.528,0.547,1.0,0.197,99.32,97.0,80.83,97,0.572
0020600189,1610612750,Timberwolves,MIN,Minnesota,240:00,118.1,119.5,110.3,111.6,7.7,7.9,0.622,2.09,19.5,0.324,0.676,0.5,12.489,12.6,0.557,0.618,1.0,0.202,87.54,86.5,72.08,87,0.564
0020600189,1610612746,Clippers,LAC,Los Angeles,240:00,110.3,111.6,118.1,119.5,-7.7,-7.9,0.564,1.57,18.3,0.324,0.676,0.5,16.092,16.3,0.548,0.571,1.0,0.198,87.54,86.5,72.08,86,0.436
0020600190,1610612763,Grizzlies,MEM,Memphis,240:00,86.8,87.4,94.7,97.7,-7.8,-10.3,0.538,0.88,12.3,,0.708,,18.282,18.4,0.399,0.455,1.0,0.199,88.66,87.0,72.5,87,0.405
0020600190,1610612745,Rockets,HOU,Houston,240:00,94.7,97.7,86.8,87.4,7.8,10.3,0.697,1.44,18.7,0.292,,,17.817,18.4,0.493,0.507,1.0,0.196,88.66,87.0,72.5,87,0.595
0020600191,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,77.3,79.3,90.4,91.4,-13.1,-12.1,0.286,0.42,6.9,0.316,0.787,0.529,20.119,20.7,0.378,0.408,1.0,0.199,94.24,92.5,77.08,92,0.292
0020600191,1610612742,Mavericks,DAL,Dallas,240:00,90.4,91.4,77.3,79.3,13.1,12.1,0.538,0.82,12.1,0.213,0.684,0.471,18.077,18.3,0.41,0.5,1.0,0.196,94.24,92.5,77.08,93,0.708
0020600192,1610612749,Bucks,MIL,Milwaukee,240:00,106.9,108.9,123.4,123.3,-16.5,-14.4,0.595,1.57,18.1,0.238,0.703,0.456,15.271,15.6,0.533,0.572,1.0,0.195,90.82,90.0,75.0,90,0.416
0020600192,1610612738,Celtics,BOS,Boston,240:00,123.4,123.3,106.9,108.9,16.5,14.4,0.564,1.69,18.0,0.297,0.762,0.544,14.451,14.4,0.576,0.638,1.0,0.2,90.82,90.0,75.0,90,0.584
0020600193,1610612758,Kings,SAC,Sacramento,240:00,113.6,120.7,96.9,97.7,16.6,23.0,0.514,1.36,15.9,0.359,0.805,0.588,15.145,16.1,0.547,0.607,1.0,0.193,90.06,87.0,72.5,87,0.645
0020600193,1610612757,Trail Blazers,POR,Portland,240:00,96.9,97.7,113.6,120.7,-16.6,-23.0,0.469,1.07,13.8,0.195,0.641,0.413,15.967,16.1,0.493,0.533,1.0,0.196,90.06,87.0,72.5,87,0.355
0020600194,1610612762,Jazz,UTA,Utah,240:00,78.2,83.9,95.7,97.8,-17.5,-14.0,0.889,1.04,17.3,0.421,0.596,0.509,23.046,24.7,0.373,0.425,1.0,0.199,97.46,93.0,77.5,93,0.356
0020600194,1610612744,Warriors,GSW,Golden State,240:00,95.7,97.8,78.2,83.9,17.5,14.0,0.722,1.63,18.4,0.404,0.579,0.491,16.821,17.2,0.427,0.459,1.0,0.198,97.46,93.0,77.5,93,0.644
0020600195,1610612761,Raptors,TOR,Toronto,240:00,102.3,100.0,91.4,91.2,10.9,8.8,0.459,1.42,13.9,0.32,0.706,0.515,13.345,13.0,0.459,0.495,1.0,0.198,90.36,91.5,76.25,92,0.592
0020600195,1610612754,Pacers,IND,Indiana,240:00,91.4,91.2,102.3,100.0,-10.9,-8.8,0.552,0.89,13.2,0.294,0.68,0.485,19.824,19.8,0.429,0.478,1.0,0.2,90.36,91.5,76.25,91,0.408
