GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021001021,1610612752,Knicks,NYK,New York,240:00,104.6,105.6,105.1,108.8,-0.5,-3.2,0.622,1.28,18.1,0.341,0.646,0.5,19.815,20.0,0.531,0.553,1.0,0.2,92.54,90.5,75.42,90,0.465
0021001021,1610612765,Pistons,DET,Detroit,240:00,105.1,108.8,104.6,105.6,0.5,3.2,0.65,2.0,19.7,0.354,0.659,0.5,13.795,14.3,0.506,0.531,1.0,0.192,92.54,90.5,75.42,91,0.535
0021001022,1610612760,Thunder,OKC,Oklahoma City,240:00,111.6,112.5,90.2,93.2,21.4,19.3,0.605,1.77,19.5,0.237,0.733,0.506,14.659,14.8,0.576,0.606,1.0,0.199,89.8,88.0,73.33,88,0.648
0021001022,1610612766,Bobcats,CHA,Charlotte,240:00,90.2,93.2,111.6,112.5,-21.4,-19.3,0.515,1.06,14.8,0.267,0.763,0.494,17.598,18.2,0.48,0.5,1.0,0.198,89.8,88.0,73.33,88,0.352
0021001023,1610612759,Spurs,SAS,San Antonio,240:00,101.7,106.6,98.4,98.9,3.3,7.7,0.417,1.15,12.6,0.271,0.725,0.477,13.633,14.3,0.476,0.531,1.0,0.194,93.92,91.5,76.25,91,0.515
0021001023,1610612742,Mavericks,DAL,Dallas,240:00,98.4,98.9,101.7,106.6,-3.3,-7.7,0.556,1.05,16.7,0.275,0.729,0.523,20.545,20.7,0.534,0.565,1.0,0.201,93.92,91.5,76.25,92,0.485
0021001024,1610612745,Rockets,HOU,Houston,240:00,103.2,104.5,86.5,87.5,16.7,17.0,0.688,1.38,18.2,0.268,0.826,0.563,17.754,18.0,0.493,0.559,1.0,0.196,89.56,88.5,73.75,89,0.62
0021001024,1610612738,Celtics,BOS,Boston,240:00,86.5,87.5,103.2,104.5,-16.7,-17.0,0.633,1.46,16.7,0.174,0.732,0.437,14.607,14.8,0.43,0.47,1.0,0.2,89.56,88.5,73.75,88,0.38
0021001025,1610612751,Nets,NJN,New Jersey,240:00,102.6,106.7,122.3,125.0,-19.6,-18.3,0.743,2.36,20.5,0.277,0.8,0.5,11.884,12.4,0.494,0.53,1.0,0.199,91.26,88.5,73.75,89,0.423
0021001025,1610612749,Bucks,MIL,Milwaukee,240:00,122.3,125.0,102.6,106.7,19.6,18.3,0.543,2.5,20.8,0.2,0.723,0.5,11.116,11.4,0.63,0.647,1.0,0.196,91.26,88.5,73.75,88,0.577
0021001026,1610612756,Suns,PHX,Phoenix,240:00,111.1,111.3,97.1,100.0,14.0,11.3,0.658,2.08,18.4,,,,12.346,12.4,0.488,0.544,1.0,0.2,98.54,97.0,80.83,97,0.586
0021001026,1610612744,Warriors,GSW,Golden State,240:00,97.1,100.0,111.1,111.3,-14.0,-11.3,0.457,0.76,12.1,,,,21.025,21.6,0.458,0.511,1.0,0.197,98.54,97.0,80.83,97,0.414
0021001027,1610612758,Kings,SAC,Sacramento,240:00,76.7,80.0,99.7,102.0,-23.0,-22.0,0.586,0.77,12.6,0.306,0.667,0.479,21.089,22.0,0.375,0.415,1.0,0.196,103.3,100.0,83.33,100,0.297
0021001027,1610612755,76ers,PHI,Philadelphia,240:00,99.7,102.0,76.7,80.0,23.0,22.0,0.682,2.14,20.2,0.333,0.694,0.521,13.688,14.0,0.48,0.489,1.0,0.198,103.3,100.0,83.33,100,0.703
0021001028,1610612750,Timberwolves,MIN,Minnesota,240:00,102.2,103.2,111.4,111.6,-9.3,-8.4,0.615,1.41,17.5,0.365,0.652,0.5,17.723,17.9,0.483,0.511,1.0,0.198,95.52,95.0,79.17,95,0.467
0021001028,1610612747,Lakers,LAL,Los Angeles,240:00,111.4,111.6,102.2,103.2,9.3,8.4,0.6,1.5,17.9,0.348,0.635,0.5,16.821,16.8,0.524,0.563,1.0,0.198,95.52,95.0,79.17,95,0.533
0021001029,1610612746,Clippers,LAC,Los Angeles,240:00,106.5,107.5,100.2,101.1,6.3,6.4,0.676,1.67,20.0,0.205,0.775,0.494,15.971,16.1,0.539,0.589,1.0,0.198,92.86,92.0,76.67,93,0.544
0021001029,1610612739,Cavaliers,CLE,Cleveland,240:00,100.2,101.1,106.5,107.5,-6.3,-6.4,0.556,1.33,16.8,0.225,0.795,0.506,16.34,16.5,0.5,0.549,1.0,0.198,92.86,92.0,76.67,91,0.456
0021001030,1610612748,Heat,MIA,Miami,240:00,112.2,112.0,101.7,107.7,10.5,4.3,0.417,1.25,13.5,0.189,0.766,0.512,13.078,13.0,0.549,0.615,1.0,0.201,94.04,91.5,76.25,92,0.573
0021001030,1610612743,Nuggets,DEN,Denver,240:00,101.7,107.7,112.2,112.0,-10.5,-4.3,0.412,1.4,12.2,0.234,0.811,0.488,10.382,11.0,0.5,0.543,1.0,0.199,94.04,91.5,76.25,91,0.427
0021001031,1610612763,Grizzlies,MEM,Memphis,240:00,104.8,105.3,80.0,83.0,24.7,22.3,0.568,1.92,19.2,0.295,0.755,0.538,13.76,13.8,0.518,0.535,1.0,0.197,95.96,94.0,78.33,94,0.723
0021001031,1610612754,Pacers,IND,Indiana,240:00,80.0,83.0,104.8,105.3,-24.7,-22.3,0.423,0.55,9.5,0.245,0.705,0.462,20.525,21.3,0.404,0.462,1.0,0.199,95.96,94.0,78.33,94,0.277
0021001032,1610612740,Hornets,NOH,New Orleans,240:00,101.3,103.7,109.4,111.3,-8.1,-7.6,0.636,1.62,18.3,0.349,,,15.491,15.9,0.5,0.525,1.0,0.196,82.64,81.0,67.5,82,0.474
0021001032,1610612738,Celtics,BOS,Boston,240:00,109.4,111.3,101.3,103.7,8.1,7.6,0.657,2.09,20.8,,0.651,,13.52,13.8,0.537,0.583,1.0,0.197,82.64,81.0,67.5,80,0.526
