GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900796,1610612752,Knicks,NYK,New York,240:00,111.2,112.4,115.6,121.1,-4.4,-8.7,0.595,2.27,18.5,0.314,,,11.22,11.3,0.522,0.55,1.0,0.2,98.78,96.0,80.0,97,0.469
0020900796,1610612741,Bulls,CHI,Chicago,240:00,115.6,121.1,111.2,112.4,4.4,8.7,0.372,1.23,12.0,,0.686,,13.063,13.7,0.494,0.55,1.0,0.199,98.78,96.0,80.0,95,0.531
0020900797,1610612749,Bucks,MIL,Milwaukee,240:00,96.1,98.0,126.6,125.7,-30.5,-27.7,0.5,1.46,13.9,0.322,,,12.621,12.9,0.431,0.471,1.0,0.2,101.64,101.0,84.17,101,0.332
0020900797,1610612745,Rockets,HOU,Houston,240:00,126.6,125.7,96.1,98.0,30.5,27.7,0.595,1.47,19.2,,0.678,,16.953,16.8,0.694,0.719,1.0,0.199,101.64,101.0,84.17,101,0.668
0020900798,1610612762,Jazz,UTA,Utah,240:00,102.4,101.0,87.4,92.8,15.0,8.2,0.684,1.18,20.4,0.206,0.702,0.516,22.993,22.7,0.564,0.615,1.0,0.201,99.3,97.0,80.83,97,0.631
0020900798,1610612740,Hornets,NOH,New Orleans,240:00,87.4,92.8,102.4,101.0,-15.0,-8.2,0.647,1.22,16.2,0.298,0.794,0.484,17.489,18.6,0.438,0.469,1.0,0.195,99.3,97.0,80.83,97,0.369
0020900799,1610612756,Suns,PHX,Phoenix,240:00,99.0,100.0,114.0,110.3,-15.0,-10.3,0.595,1.16,16.7,,,,19.388,19.6,0.494,0.533,1.0,0.196,95.94,97.0,80.83,97,0.426
0020900799,1610612742,Mavericks,DAL,Dallas,240:00,114.0,110.3,99.0,100.0,15.0,10.3,0.585,2.18,17.9,,,,11.717,11.3,0.5,0.541,1.0,0.202,95.94,97.0,80.83,97,0.574
0020900800,1610612758,Kings,SAC,Sacramento,240:00,95.6,96.1,121.2,127.5,-25.7,-31.4,0.658,1.47,17.5,0.298,0.735,0.5,16.576,16.7,0.45,0.487,1.0,0.199,104.9,102.0,85.0,102,0.361
0020900800,1610612744,Warriors,GSW,Golden State,240:00,121.2,127.5,95.6,96.1,25.7,31.4,0.6,3.0,20.5,0.265,0.702,0.5,9.325,9.8,0.577,0.612,1.0,0.193,104.9,102.0,85.0,102,0.639
0020900801,1610612746,Clippers,LAC,Los Angeles,240:00,95.4,98.9,116.4,118.3,-21.0,-19.4,0.703,1.08,19.9,0.293,0.725,0.506,24.876,25.8,0.562,0.572,1.0,0.193,95.5,93.0,77.5,93,0.378
0020900801,1610612737,Hawks,ATL,Atlanta,240:00,116.4,118.3,95.4,98.9,21.0,19.4,0.628,3.0,20.8,0.275,0.707,0.494,9.522,9.7,0.544,0.588,1.0,0.197,95.5,93.0,77.5,93,0.622
0020900802,1610612743,Nuggets,DEN,Denver,265:00,117.5,118.0,109.8,113.7,7.6,4.3,0.543,5.0,17.7,0.309,0.686,0.491,4.978,5.0,0.485,0.529,1.0,0.201,93.3,91.47,76.23,100,0.515
0020900802,1610612739,Cavaliers,CLE,Cleveland,265:00,109.8,113.7,117.5,118.0,-7.6,-4.3,0.605,2.36,18.5,0.314,0.691,0.509,10.417,10.8,0.541,0.56,1.0,0.195,93.3,91.47,76.23,102,0.485
