GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700691,1610612762,Jazz,UTA,Utah,240:00,108.5,108.9,89.1,91.0,19.4,17.9,0.717,2.54,22.1,,0.72,,12.826,12.9,0.516,0.532,1.0,0.194,101.74,100.5,83.75,101,0.626
0020700691,1610612763,Grizzlies,MEM,Memphis,240:00,89.1,91.0,108.5,108.9,-19.4,-17.9,0.543,0.83,14.4,0.28,,,22.523,23.0,0.481,0.505,1.0,0.2,101.74,100.5,83.75,100,0.374
0020700692,1610612749,Bucks,MIL,Milwaukee,240:00,97.0,97.6,105.2,108.3,-8.3,-10.7,0.485,3.2,14.2,,,,5.841,5.9,0.424,0.453,1.0,0.201,86.04,84.5,70.42,85,0.367
0020700692,1610612745,Rockets,HOU,Houston,240:00,105.2,108.3,97.0,97.6,8.3,10.7,0.632,1.71,19.9,,,,16.189,16.7,0.54,0.552,1.0,0.195,86.04,84.5,70.42,84,0.633
0020700693,1610612743,Nuggets,DEN,Denver,240:00,118.1,118.2,104.1,103.1,14.0,15.1,0.667,2.36,19.3,0.318,0.638,0.5,11.107,11.1,0.531,0.597,1.0,0.204,98.02,98.5,82.08,99,0.619
0020700693,1610612766,Bobcats,CHA,Charlotte,240:00,104.1,103.1,118.1,118.2,-14.0,-15.1,0.667,1.86,18.2,0.362,0.682,0.5,14.433,14.3,0.473,0.49,1.0,0.202,98.02,98.5,82.08,98,0.381
0020700694,1610612758,Kings,SAC,Sacramento,240:00,99.4,107.1,102.1,103.1,-2.6,4.1,0.5,1.0,12.0,0.375,0.75,0.54,15.152,16.3,0.417,0.517,1.0,0.197,102.28,98.0,81.67,98,0.498
0020700694,1610612741,Bulls,CHI,Chicago,240:00,102.1,103.1,99.4,107.1,2.6,-4.1,0.5,0.89,13.6,0.25,0.625,0.46,19.2,19.4,0.5,0.568,1.0,0.2,102.28,98.0,81.67,98,0.502
0020700695,1610612760,SuperSonics,SEA,Seattle,240:00,97.9,96.6,92.0,97.7,6.0,-1.1,0.618,1.75,16.4,,0.822,,13.667,13.5,0.413,0.454,1.0,0.2,90.12,88.0,73.33,89,0.547
0020700695,1610612752,Knicks,NYK,New York,240:00,92.0,97.7,97.9,96.6,-6.0,1.1,0.531,1.42,15.1,0.178,,,12.981,13.8,0.479,0.509,1.0,0.195,90.12,88.0,73.33,87,0.453
0020700696,1610612764,Wizards,WAS,Washington,240:00,106.1,108.3,120.5,122.6,-14.4,-14.3,0.529,1.8,15.5,0.348,0.686,0.494,11.655,11.9,0.481,0.518,1.0,0.2,85.64,84.0,70.0,84,0.392
0020700696,1610612747,Lakers,LAL,Los Angeles,240:00,120.5,122.6,106.1,108.3,14.4,14.3,0.659,2.25,22.6,0.314,0.652,0.506,14.038,14.3,0.616,0.64,1.0,0.201,85.64,84.0,70.0,84,0.608
0020700697,1610612765,Pistons,DET,Detroit,240:00,104.6,105.9,77.4,78.8,27.2,27.1,0.694,2.78,20.2,0.306,0.727,0.529,10.46,10.6,0.47,0.5,1.0,0.198,86.3,85.0,70.83,85,0.691
0020700697,1610612742,Mavericks,DAL,Dallas,240:00,77.4,78.8,104.6,105.9,-27.2,-27.1,0.478,1.0,10.1,0.273,0.694,0.471,12.708,12.9,0.316,0.387,1.0,0.197,86.3,85.0,70.83,85,0.309
0020700698,1610612755,76ers,PHI,Philadelphia,240:00,97.3,100.0,104.6,105.5,-7.3,-5.5,0.486,1.13,14.0,0.348,0.696,0.522,16.032,16.5,0.456,0.508,1.0,0.191,92.68,91.0,75.83,91,0.454
0020700698,1610612737,Hawks,ATL,Atlanta,240:00,104.6,105.5,97.3,100.0,7.3,5.5,0.615,2.0,18.9,0.304,0.652,0.478,13.072,13.2,0.5,0.529,1.0,0.198,92.68,91.0,75.83,91,0.546
0020700699,1610612753,Magic,ORL,Orlando,240:00,112.1,112.6,123.0,121.6,-10.9,-8.9,0.611,2.75,18.4,0.239,,,9.149,9.2,0.513,0.548,1.0,0.199,87.22,87.5,72.92,87,0.434
0020700699,1610612742,Mavericks,DAL,Dallas,240:00,123.0,121.6,112.1,112.6,10.9,8.9,0.439,2.0,15.3,,0.761,,10.345,10.2,0.544,0.588,1.0,0.198,87.22,87.5,72.92,88,0.566
0020700700,1610612752,Knicks,NYK,New York,240:00,101.6,102.2,110.9,110.8,-9.3,-8.6,0.543,0.95,16.0,,0.689,,21.608,21.7,0.558,0.591,1.0,0.201,92.72,92.5,77.08,92,0.41
0020700700,1610612746,Clippers,LAC,Los Angeles,240:00,110.9,110.8,101.6,102.2,9.3,8.6,0.568,1.91,17.0,0.311,,,11.843,11.8,0.494,0.561,1.0,0.202,92.72,92.5,77.08,93,0.59
0020700701,1610612761,Raptors,TOR,Toronto,240:00,124.8,126.7,88.7,90.1,36.1,36.6,0.705,2.58,24.7,,,,13.135,13.3,0.662,0.692,1.0,0.199,91.92,90.5,75.42,90,0.688
0020700701,1610612748,Heat,MIA,Miami,240:00,88.7,90.1,124.8,126.7,-36.1,-36.6,0.613,0.9,15.5,,,,22.708,23.1,0.433,0.497,1.0,0.195,91.92,90.5,75.42,91,0.313
0020700702,1610612750,Timberwolves,MIN,Minnesota,240:00,92.8,93.5,99.6,100.0,-6.9,-6.5,0.514,1.06,15.9,0.227,0.75,0.489,19.413,19.6,0.513,0.52,1.0,0.195,92.54,92.0,76.67,92,0.453
0020700702,1610612745,Rockets,HOU,Houston,240:00,99.6,100.0,92.8,93.5,6.9,6.5,0.657,1.28,18.3,0.25,0.773,0.511,19.489,19.6,0.513,0.545,1.0,0.197,92.54,92.0,76.67,92,0.547
0020700703,1610612762,Jazz,UTA,Utah,240:00,120.0,120.9,98.7,97.8,21.2,23.1,0.634,2.6,20.5,0.279,0.756,0.512,10.908,11.0,0.593,0.607,1.0,0.199,90.4,90.5,75.42,91,0.649
0020700703,1610612740,Hornets,NOH,New Orleans,240:00,98.7,97.8,120.0,120.9,-21.2,-23.1,0.548,0.89,14.8,0.244,0.721,0.488,21.32,21.1,0.522,0.556,1.0,0.202,90.4,90.5,75.42,90,0.351
0020700704,1610612756,Suns,PHX,Phoenix,240:00,122.6,124.2,107.1,110.6,15.5,13.6,0.714,2.14,22.3,,0.66,,14.547,14.7,0.617,0.654,1.0,0.198,96.68,94.5,78.75,95,0.562
0020700704,1610612766,Bobcats,CHA,Charlotte,240:00,107.1,110.6,122.6,124.2,-15.5,-13.6,0.512,1.31,16.1,0.34,,,16.474,17.0,0.536,0.558,1.0,0.196,96.68,94.5,78.75,94,0.438
0020700705,1610612757,Trail Blazers,POR,Portland,265:00,100.0,99.0,103.0,102.9,-3.0,-3.9,0.816,1.72,20.4,0.375,0.627,0.504,17.476,17.3,0.462,0.5,1.0,0.198,92.79,93.28,77.74,104,0.526
0020700705,1610612743,Nuggets,DEN,Denver,265:00,103.0,102.9,100.0,99.0,3.0,3.9,0.537,1.38,15.2,0.373,0.625,0.496,15.699,15.7,0.449,0.491,1.0,0.2,92.79,93.28,77.74,102,0.474
