GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300481,1610612758,Kings,SAC,Sacramento,240:00,97.9,102.0,110.1,110.8,-12.2,-8.8,0.4,0.61,10.3,,0.706,,21.641,22.5,0.464,0.524,1.0,0.198,104.46,102.0,85.0,102,0.387
0021300481,1610612755,76ers,PHI,Philadelphia,240:00,110.1,110.8,97.9,102.0,12.2,8.8,0.548,1.92,16.6,0.294,,,11.691,11.8,0.494,0.545,1.0,0.199,104.46,102.0,85.0,102,0.613
0021300482,1610612764,Wizards,WAS,Washington,240:00,96.2,101.1,115.1,116.1,-18.9,-14.9,0.559,1.06,15.0,0.438,0.725,0.568,19.676,20.7,0.439,0.492,1.0,0.197,89.6,87.0,72.5,87,0.422
0021300482,1610612761,Raptors,TOR,Toronto,240:00,115.1,116.1,96.2,101.1,18.9,14.9,0.725,2.23,22.9,0.275,0.563,0.432,14.82,14.9,0.576,0.596,1.0,0.196,89.6,87.0,72.5,87,0.578
0021300483,1610612744,Warriors,GSW,Golden State,240:00,95.3,100.0,98.7,98.0,-3.4,2.0,0.769,1.43,20.1,,0.783,,19.811,20.8,0.483,0.515,1.0,0.198,103.68,101.5,84.58,101,0.509
0021300483,1610612737,Hawks,ATL,Atlanta,240:00,98.7,98.0,95.3,100.0,3.4,-2.0,0.622,1.15,17.5,0.217,,,19.732,19.6,0.525,0.566,1.0,0.199,103.68,101.5,84.58,102,0.491
0021300484,1610612740,Pelicans,NOP,New Orleans,240:00,105.9,105.6,101.9,102.2,4.1,3.3,0.605,1.53,18.4,,0.583,,16.726,16.7,0.506,0.548,1.0,0.201,90.0,90.0,75.0,90,0.566
0021300484,1610612738,Celtics,BOS,Boston,240:00,101.9,102.2,105.9,105.6,-4.1,-3.3,0.71,2.0,16.4,0.417,,,12.179,12.2,0.388,0.454,1.0,0.198,90.0,90.0,75.0,90,0.434
0021300485,1610612752,Knicks,NYK,New York,240:00,109.2,108.7,111.7,112.1,-2.5,-3.4,0.541,2.22,15.6,0.364,0.732,0.521,9.83,9.8,0.466,0.502,1.0,0.199,91.44,91.5,76.25,92,0.472
0021300485,1610612745,Rockets,HOU,Houston,240:00,111.7,112.1,109.2,108.7,2.5,3.4,0.471,1.07,13.6,0.268,0.636,0.479,16.426,16.5,0.527,0.591,1.0,0.199,91.44,91.5,76.25,91,0.528
0021300486,1610612746,Clippers,LAC,Los Angeles,240:00,124.3,124.0,117.7,116.7,6.6,7.3,0.525,2.1,16.2,0.326,,,10.447,10.4,0.543,0.603,1.0,0.201,95.44,96.0,80.0,96,0.527
0021300486,1610612742,Mavericks,DAL,Dallas,240:00,117.7,116.7,124.3,124.0,-6.6,-7.3,0.644,2.42,21.5,,0.674,,12.61,12.5,0.58,0.595,1.0,0.198,95.44,96.0,80.0,96,0.473
0021300487,1610612763,Grizzlies,MEM,Memphis,240:00,112.8,112.5,117.8,115.6,-5.0,-3.1,0.622,1.77,17.9,0.295,0.684,0.476,13.581,13.5,0.52,0.582,1.0,0.202,94.98,96.0,80.0,96,0.485
0021300487,1610612743,Nuggets,DEN,Denver,240:00,117.8,115.6,112.8,112.5,5.0,3.1,0.628,1.69,20.4,0.316,0.705,0.524,16.978,16.7,0.594,0.622,1.0,0.201,94.98,96.0,80.0,96,0.515
0021300488,1610612762,Jazz,UTA,Utah,240:00,105.2,107.6,120.6,120.9,-15.4,-13.3,0.737,2.8,20.9,0.309,0.732,0.49,10.625,10.9,0.488,0.515,1.0,0.2,92.68,91.5,76.25,92,0.426
0021300488,1610612747,Lakers,LAL,Los Angeles,240:00,120.6,120.9,105.2,107.6,15.4,13.3,0.786,3.0,24.6,0.268,0.691,0.51,12.056,12.1,0.58,0.609,1.0,0.198,92.68,91.5,76.25,91,0.574
0021300489,1610612740,Pelicans,NOP,New Orleans,240:00,89.7,91.1,107.2,110.0,-17.5,-18.9,0.484,0.88,13.5,0.22,0.638,0.443,18.591,18.9,0.478,0.516,1.0,0.201,91.9,90.0,75.0,90,0.424
0021300489,1610612754,Pacers,IND,Indiana,240:00,107.2,110.0,89.7,91.1,17.5,18.9,0.513,1.33,15.8,0.362,0.78,0.557,16.241,16.7,0.512,0.542,1.0,0.197,91.9,90.0,75.0,90,0.576
0021300490,1610612753,Magic,ORL,Orlando,240:00,99.4,96.9,115.0,114.6,-15.6,-17.7,0.485,1.0,13.1,0.28,,,16.92,16.5,0.463,0.519,1.0,0.201,95.1,96.5,80.42,97,0.364
0021300490,1610612748,Heat,MIA,Miami,240:00,115.0,114.6,99.4,96.9,15.6,17.7,0.575,1.53,18.3,,0.72,,15.684,15.6,0.581,0.628,1.0,0.199,95.1,96.5,80.42,96,0.636
0021300491,1610612739,Cavaliers,CLE,Cleveland,240:00,93.4,97.6,106.4,106.0,-13.0,-8.3,0.483,1.0,12.1,0.42,0.805,0.593,15.945,16.7,0.43,0.467,1.0,0.196,85.74,84.0,70.0,84,0.375
0021300491,1610612751,Nets,BKN,Brooklyn,240:00,106.4,106.0,93.4,97.6,13.0,8.3,0.774,2.67,21.1,0.195,0.58,0.407,10.755,10.7,0.493,0.552,1.0,0.201,85.74,84.0,70.0,84,0.625
0021300492,1610612741,Bulls,CHI,Chicago,240:00,105.1,102.2,92.1,94.4,13.0,7.9,0.576,1.27,15.1,0.429,0.618,0.529,17.329,16.9,0.444,0.497,1.0,0.199,88.86,89.0,74.17,89,0.59
0021300492,1610612737,Hawks,ATL,Atlanta,240:00,92.1,94.4,105.1,102.2,-13.0,-7.9,0.656,1.31,16.3,0.382,0.571,0.471,17.552,18.0,0.419,0.456,1.0,0.198,88.86,89.0,74.17,89,0.41
0021300493,1610612760,Thunder,OKC,Oklahoma City,240:00,107.2,108.5,98.4,103.7,8.7,4.8,0.55,1.0,15.8,,0.722,,20.499,20.8,0.53,0.603,1.0,0.199,110.04,106.5,88.75,106,0.528
0021300493,1610612750,Timberwolves,MIN,Minnesota,240:00,98.4,103.7,107.2,108.5,-8.7,-4.8,0.581,1.67,17.0,0.278,,,13.303,14.0,0.495,0.52,1.0,0.195,110.04,106.5,88.75,107,0.472
0021300494,1610612759,Spurs,SAS,San Antonio,240:00,117.1,120.8,92.7,95.8,24.4,25.0,0.68,2.62,23.6,0.326,0.75,0.54,13.126,13.5,0.578,0.598,1.0,0.196,99.14,96.0,80.0,96,0.66
0021300494,1610612746,Clippers,LAC,Los Angeles,240:00,92.7,95.8,117.1,120.8,-24.4,-25.0,0.568,1.17,16.5,0.25,0.674,0.46,18.138,18.8,0.487,0.521,1.0,0.194,99.14,96.0,80.0,96,0.34
0021300495,1610612756,Suns,PHX,Phoenix,240:00,118.4,118.4,102.2,103.1,16.1,15.3,0.488,1.82,15.7,0.267,0.824,0.506,11.224,11.2,0.553,0.604,1.0,0.2,97.9,97.5,81.25,98,0.576
0021300495,1610612749,Bucks,MIL,Milwaukee,240:00,102.2,103.1,118.4,118.4,-16.1,-15.3,0.486,0.69,14.9,0.176,0.733,0.494,26.585,26.8,0.618,0.651,1.0,0.196,97.9,97.5,81.25,97,0.424
