GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040800225,1610612747,Lakers,LAL,Los Angeles,240:00,119.4,121.6,79.6,79.6,39.8,42.1,0.476,1.54,15.3,0.349,0.667,0.534,13.153,13.4,0.549,0.603,1.0,0.198,98.44,97.5,81.25,97,0.802
0040800225,1610612745,Rockets,HOU,Houston,240:00,79.6,79.6,119.4,121.6,-39.8,-42.1,0.517,0.83,11.6,0.333,0.651,0.466,18.36,18.4,0.354,0.406,1.0,0.2,98.44,97.5,81.25,98,0.198
0040800226,1610612747,Lakers,LAL,Los Angeles,240:00,91.1,94.1,110.9,111.8,-19.8,-17.6,0.367,1.1,9.7,0.368,0.775,0.536,11.39,11.8,0.387,0.431,1.0,0.202,86.74,85.0,70.83,85,0.347
0040800226,1610612745,Rockets,HOU,Houston,240:00,110.9,111.8,91.1,94.1,19.8,17.6,0.528,1.58,17.0,0.225,0.632,0.464,14.006,14.1,0.556,0.589,1.0,0.194,86.74,85.0,70.83,85,0.653
0040800227,1610612747,Lakers,LAL,Los Angeles,240:00,100.1,98.9,75.1,77.8,25.0,21.1,0.457,0.84,13.6,0.326,,,21.368,21.1,0.5,0.537,1.0,0.2,91.04,90.0,75.0,90,0.668
0040800227,1610612745,Rockets,HOU,Houston,240:00,75.1,77.8,100.1,98.9,-25.0,-21.1,0.607,1.06,14.8,,0.674,,17.175,17.8,0.401,0.426,1.0,0.196,91.04,90.0,75.0,90,0.332
0040800231,1610612743,Nuggets,DEN,Denver,240:00,110.3,113.5,97.2,96.9,13.1,16.6,0.7,1.87,21.2,0.211,0.674,0.457,15.176,15.6,0.575,0.613,1.0,0.198,98.28,97.0,80.83,96,0.641
0040800231,1610612742,Mavericks,DAL,Dallas,240:00,97.2,96.9,110.3,113.5,-13.1,-16.6,0.425,0.85,13.6,0.326,0.789,0.543,20.467,20.4,0.524,0.541,1.0,0.201,98.28,97.0,80.83,98,0.359
0040800232,1610612743,Nuggets,DEN,Denver,240:00,125.0,124.5,110.3,111.7,14.7,12.8,0.718,2.8,21.0,0.311,0.721,0.511,10.684,10.6,0.551,0.612,1.0,0.199,94.4,94.0,78.33,94,0.599
0040800232,1610612742,Mavericks,DAL,Dallas,240:00,110.3,111.7,125.0,124.5,-14.7,-12.8,0.622,1.77,18.1,0.279,0.689,0.489,13.655,13.8,0.526,0.576,1.0,0.198,94.4,94.0,78.33,94,0.401
0040800233,1610612743,Nuggets,DEN,Denver,240:00,114.5,112.8,109.9,111.7,4.6,1.1,0.441,2.14,12.4,0.275,0.66,0.459,7.559,7.4,0.457,0.538,1.0,0.201,94.08,94.0,78.33,94,0.483
0040800233,1610612742,Mavericks,DAL,Dallas,240:00,109.9,111.7,114.5,112.8,-4.6,-1.1,0.5,1.5,12.3,0.34,0.725,0.541,10.465,10.6,0.433,0.544,1.0,0.203,94.08,94.0,78.33,94,0.517
0040800234,1610612743,Nuggets,DEN,Denver,240:00,113.2,115.8,114.5,117.8,-1.3,-2.0,0.421,1.45,12.8,0.16,0.727,0.426,10.642,10.9,0.538,0.595,1.0,0.196,103.64,101.0,84.17,101,0.447
0040800234,1610612742,Mavericks,DAL,Dallas,240:00,114.5,117.8,113.2,115.8,1.3,2.0,0.425,1.13,13.1,0.273,0.84,0.574,14.434,14.9,0.525,0.608,1.0,0.195,103.64,101.0,84.17,101,0.553
0040800235,1610612743,Nuggets,DEN,Denver,240:00,133.8,136.3,119.9,122.2,13.9,14.0,0.646,2.38,22.8,0.405,0.718,0.566,14.027,14.3,0.652,0.676,1.0,0.197,92.22,90.5,75.42,91,0.582
0040800235,1610612742,Mavericks,DAL,Dallas,240:00,119.9,122.2,133.8,136.3,-13.9,-14.0,0.605,1.64,18.6,0.282,0.595,0.434,15.257,15.6,0.595,0.634,1.0,0.197,92.22,90.5,75.42,90,0.418
0040800301,1610612753,Magic,ORL,Orlando,240:00,120.0,123.0,111.0,120.5,9.0,2.5,0.744,2.46,24.8,0.278,0.66,0.494,14.581,14.9,0.609,0.636,1.0,0.2,92.32,87.5,72.92,87,0.547
0040800301,1610612739,Cavaliers,CLE,Cleveland,240:00,111.0,120.5,120.0,123.0,-9.0,-2.5,0.535,2.88,18.2,0.34,0.722,0.506,8.379,9.1,0.534,0.555,1.0,0.191,92.32,87.5,72.92,88,0.453
0040800302,1610612753,Magic,ORL,Orlando,240:00,109.2,109.2,101.7,109.1,7.5,0.1,0.471,1.33,14.5,0.22,0.667,0.453,13.793,13.8,0.549,0.579,1.0,0.202,90.72,87.5,72.92,87,0.485
0040800302,1610612739,Cavaliers,CLE,Cleveland,240:00,101.7,109.1,109.2,109.2,-7.5,-0.1,0.486,1.21,14.2,0.333,0.78,0.547,14.824,15.9,0.487,0.543,1.0,0.193,90.72,87.5,72.92,88,0.515
0040800303,1610612753,Magic,ORL,Orlando,240:00,109.5,107.6,91.4,96.7,18.1,10.9,0.593,1.23,14.0,0.233,0.667,0.474,14.374,14.1,0.476,0.579,1.0,0.203,93.92,92.0,76.67,92,0.636
0040800303,1610612739,Cavaliers,CLE,Cleveland,240:00,91.4,96.7,109.5,107.6,-18.1,-10.9,0.586,1.13,13.6,0.333,0.767,0.526,15.4,16.3,0.404,0.476,1.0,0.199,93.92,92.0,76.67,92,0.364
0040800304,1610612753,Magic,ORL,Orlando,265:00,112.8,112.6,103.8,111.8,9.0,0.9,0.525,1.4,16.4,0.171,0.72,0.473,14.58,14.6,0.606,0.631,1.0,0.2,96.33,92.83,77.36,103,0.517
0040800304,1610612739,Cavaliers,CLE,Cleveland,265:00,103.8,111.8,112.8,112.6,-9.0,-0.9,0.436,1.21,12.7,0.28,0.829,0.527,12.746,13.7,0.483,0.554,1.0,0.192,96.33,92.83,77.36,102,0.483
0040800305,1610612753,Magic,ORL,Orlando,240:00,108.5,112.1,117.9,121.7,-9.5,-9.7,0.364,1.0,10.5,0.239,0.762,0.489,12.761,13.2,0.514,0.566,1.0,0.196,94.5,91.5,76.25,91,0.429
0040800305,1610612739,Cavaliers,CLE,Cleveland,240:00,117.9,121.7,108.5,112.1,9.5,9.7,0.553,1.75,16.9,0.238,0.761,0.511,12.637,13.0,0.559,0.616,1.0,0.194,94.5,91.5,76.25,92,0.571
0040800306,1610612753,Magic,ORL,Orlando,240:00,114.1,114.4,99.3,101.1,14.9,13.3,0.514,1.58,15.8,0.311,0.796,0.564,13.298,13.3,0.538,0.577,1.0,0.2,90.46,89.5,74.58,90,0.61
0040800306,1610612739,Cavaliers,CLE,Cleveland,240:00,99.3,101.1,114.1,114.4,-14.9,-13.3,0.486,1.7,14.7,0.204,0.689,0.436,11.028,11.2,0.5,0.507,1.0,0.199,90.46,89.5,74.58,89,0.39
0040800311,1610612747,Lakers,LAL,Los Angeles,240:00,105.5,108.2,105.7,106.2,-0.3,2.1,0.676,1.56,17.7,0.375,0.762,0.541,16.071,16.5,0.472,0.522,1.0,0.197,98.48,97.0,80.83,97,0.492
