GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900061,1610612761,Raptors,TOR,Toronto,240:00,124.0,123.6,105.3,111.2,18.7,12.4,0.606,3.33,16.3,0.327,0.653,0.485,6.766,6.7,0.487,0.569,1.0,0.203,91.34,89.0,74.17,89,0.599
0020900061,1610612765,Pistons,DET,Detroit,240:00,105.3,111.2,124.0,123.6,-18.7,-12.4,0.459,1.55,13.9,0.347,0.673,0.515,11.702,12.4,0.494,0.527,1.0,0.198,91.34,89.0,74.17,89,0.401
0020900062,1610612764,Wizards,WAS,Washington,240:00,92.4,96.7,104.1,101.1,-11.7,-4.3,0.484,1.0,12.1,0.377,,,15.573,16.3,0.409,0.472,1.0,0.196,92.84,92.0,76.67,92,0.458
0020900062,1610612748,Heat,MIA,Miami,240:00,104.1,101.1,92.4,96.7,11.7,4.3,0.543,1.12,16.3,,0.623,,19.024,18.5,0.542,0.579,1.0,0.201,92.84,92.0,76.67,92,0.542
0020900063,1610612751,Nets,NJN,New Jersey,240:00,92.8,91.3,118.9,119.6,-26.1,-28.3,0.343,0.86,9.2,,0.75,,13.818,13.6,0.391,0.451,1.0,0.196,101.98,102.5,85.42,103,0.318
0020900063,1610612743,Nuggets,DEN,Denver,240:00,118.9,119.6,92.8,91.3,26.1,28.3,0.568,1.67,18.3,0.233,,,14.614,14.7,0.59,0.631,1.0,0.199,101.98,102.5,85.42,102,0.682
0020900064,1610612752,Knicks,NYK,New York,240:00,89.1,89.9,97.8,100.0,-8.7,-10.1,0.588,1.05,15.0,0.259,,,19.015,19.2,0.436,0.474,1.0,0.198,101.62,100.0,83.33,99,0.439
0020900064,1610612754,Pacers,IND,Indiana,240:00,97.8,100.0,89.1,89.9,8.7,10.1,0.395,0.68,11.4,,0.741,,21.293,21.8,0.494,0.535,1.0,0.194,101.62,100.0,83.33,101,0.561
0020900065,1610612750,Timberwolves,MIN,Minnesota,240:00,97.5,100.0,98.5,101.1,-1.0,-1.1,0.564,1.22,18.3,0.216,0.76,0.529,19.506,20.0,0.533,0.561,1.0,0.195,92.82,90.5,75.42,90,0.491
0020900065,1610612738,Celtics,BOS,Boston,240:00,98.5,101.1,97.5,100.0,1.0,1.1,0.622,2.3,18.5,0.24,0.784,0.471,10.711,11.0,0.476,0.504,1.0,0.197,92.82,90.5,75.42,91,0.509
0020900066,1610612747,Lakers,LAL,Los Angeles,265:00,105.8,105.1,102.5,107.4,3.4,-2.3,0.41,1.78,12.3,0.345,,,9.248,9.2,0.446,0.489,1.0,0.198,89.15,87.4,72.83,98,0.531
0020900066,1610612745,Rockets,HOU,Houston,265:00,102.5,107.4,105.8,105.1,-3.4,2.3,0.487,0.95,14.0,,0.655,,20.088,21.1,0.494,0.528,1.0,0.196,89.15,87.4,72.83,95,0.469
0020900067,1610612740,Hornets,NOH,New Orleans,265:00,113.5,115.2,106.4,108.1,7.1,7.1,0.522,1.6,17.3,0.383,0.667,0.526,14.928,15.2,0.543,0.573,1.0,0.197,91.04,89.66,74.72,99,0.574
