GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300216,1610612755,76ers,PHI,Philadelphia,240:00,95.5,94.9,103.7,106.1,-8.3,-11.1,0.579,1.47,17.0,0.2,0.744,0.452,15.232,15.2,0.488,0.508,1.0,0.201,99.86,99.0,82.5,99,0.431
0021300216,1610612753,Magic,ORL,Orlando,240:00,103.7,106.1,95.5,94.9,8.3,11.1,0.512,1.29,16.9,0.256,0.8,0.548,16.792,17.2,0.549,0.575,1.0,0.2,99.86,99.0,82.5,99,0.569
0021300217,1610612763,Grizzlies,MEM,Memphis,240:00,107.9,108.7,100.3,100.0,7.6,8.7,0.667,3.0,19.1,0.267,0.623,0.459,8.636,8.7,0.469,0.534,1.0,0.203,92.68,92.5,77.08,92,0.612
0021300217,1610612738,Celtics,BOS,Boston,240:00,100.3,100.0,107.9,108.7,-7.6,-8.7,0.368,0.93,11.3,0.377,0.733,0.541,16.178,16.1,0.466,0.491,1.0,0.201,92.68,92.5,77.08,93,0.388
0021300218,1610612747,Lakers,LAL,Los Angeles,240:00,103.5,107.6,98.5,101.1,5.0,6.5,0.618,1.75,16.4,0.333,0.696,0.523,12.542,13.0,0.476,0.523,1.0,0.199,95.56,92.5,77.08,92,0.525
0021300218,1610612751,Nets,BKN,Brooklyn,240:00,98.5,101.1,103.5,107.6,-5.0,-6.5,0.677,1.75,16.5,0.304,0.667,0.477,12.573,12.9,0.44,0.498,1.0,0.201,95.56,92.5,77.08,93,0.475
0021300219,1610612748,Heat,MIA,Miami,240:00,99.0,96.9,83.5,86.6,15.4,10.3,0.657,1.53,19.0,,0.714,,15.625,15.3,0.514,0.572,1.0,0.198,98.28,97.5,81.25,98,0.648
0021300219,1610612739,Cavaliers,CLE,Cleveland,240:00,83.5,86.6,99.0,96.9,-15.4,-10.3,0.655,1.0,14.4,0.286,,,18.894,19.6,0.41,0.449,1.0,0.197,98.28,97.5,81.25,97,0.352
0021300220,1610612765,Pistons,DET,Detroit,240:00,86.5,88.8,107.3,111.2,-20.8,-22.5,0.353,0.67,10.4,0.306,0.7,0.483,19.702,20.2,0.455,0.463,1.0,0.193,91.82,89.0,74.17,89,0.321
0021300220,1610612741,Bulls,CHI,Chicago,240:00,107.3,111.2,86.5,88.8,20.8,22.5,0.571,1.5,19.3,0.3,0.694,0.517,17.339,18.0,0.57,0.587,1.0,0.197,91.82,89.0,74.17,89,0.679
0021300221,1610612745,Rockets,HOU,Houston,240:00,122.5,122.8,89.7,91.3,32.8,31.5,0.581,1.92,20.0,0.263,0.778,0.542,14.094,14.1,0.641,0.648,1.0,0.2,92.92,92.0,76.67,92,0.668
0021300221,1610612737,Hawks,ATL,Atlanta,240:00,89.7,91.3,122.5,122.8,-32.8,-31.5,0.656,1.17,17.4,0.222,0.737,0.458,19.231,19.6,0.48,0.515,1.0,0.201,92.92,92.0,76.67,92,0.332
0021300222,1610612764,Wizards,WAS,Washington,265:00,101.3,100.0,89.8,91.1,11.5,8.9,0.73,1.35,20.7,0.143,0.673,0.429,20.268,20.0,0.568,0.598,1.0,0.199,91.06,91.02,75.85,100,0.592
0021300222,1610612749,Bucks,MIL,Milwaukee,265:00,89.8,91.1,101.3,100.0,-11.5,-8.9,0.703,1.08,18.7,0.327,0.857,0.571,23.438,23.8,0.494,0.515,1.0,0.198,91.06,91.02,75.85,101,0.408
0021300223,1610612750,Timberwolves,MIN,Minnesota,240:00,107.5,108.9,113.6,117.0,-6.1,-8.1,0.475,1.12,13.9,0.4,,,16.615,16.8,0.483,0.548,1.0,0.199,102.66,100.5,83.75,101,0.47
0021300223,1610612743,Nuggets,DEN,Denver,240:00,113.6,117.0,107.5,108.9,6.1,8.1,0.489,1.69,16.4,,0.6,,12.621,13.0,0.557,0.591,1.0,0.2,102.66,100.5,83.75,100,0.53
0021300224,1610612759,Spurs,SAS,San Antonio,240:00,88.7,90.7,98.3,96.9,-9.6,-6.2,0.528,1.46,14.6,0.276,0.745,0.486,13.11,13.4,0.429,0.448,1.0,0.2,97.38,97.0,80.83,97,0.431
0021300224,1610612760,Thunder,OKC,Oklahoma City,240:00,98.3,96.9,88.7,90.7,9.6,6.2,0.615,1.5,18.4,0.255,0.724,0.514,16.736,16.5,0.488,0.519,1.0,0.201,97.38,97.0,80.83,97,0.569
0021300225,1610612744,Warriors,GSW,Golden State,240:00,99.0,102.1,105.7,106.2,-6.7,-4.1,0.563,0.95,14.1,0.313,,,19.008,19.6,0.48,0.544,1.0,0.198,98.68,97.0,80.83,97,0.472
0021300225,1610612742,Mavericks,DAL,Dallas,240:00,105.7,106.2,99.0,102.1,6.7,4.1,0.614,4.5,19.8,,0.688,,6.16,6.2,0.48,0.498,1.0,0.199,98.68,97.0,80.83,97,0.528
