GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800961,1610612750,Timberwolves,MIN,Minnesota,240:00,117.9,118.2,90.4,90.8,27.4,27.4,0.605,1.53,18.4,0.415,0.864,0.647,16.999,17.0,0.551,0.596,1.0,0.196,87.8,87.5,72.92,88,0.67
0020800961,1610612763,Grizzlies,MEM,Memphis,240:00,90.4,90.8,117.9,118.2,-27.4,-27.4,0.5,1.45,14.8,0.136,0.585,0.353,12.592,12.6,0.459,0.485,1.0,0.199,87.8,87.5,72.92,87,0.33
0020800962,1610612747,Lakers,LAL,Los Angeles,240:00,104.3,106.3,99.4,101.1,4.9,5.2,0.395,1.21,13.5,0.356,0.703,0.512,14.315,14.6,0.512,0.538,1.0,0.197,97.2,95.5,79.58,96,0.55
0020800962,1610612745,Rockets,HOU,Houston,240:00,99.4,101.1,104.3,106.3,-4.9,-5.2,0.436,0.74,13.9,0.297,0.644,0.488,23.81,24.2,0.546,0.581,1.0,0.199,97.2,95.5,79.58,95,0.45
0020800963,1610612760,Thunder,OKC,Oklahoma City,240:00,105.2,104.2,115.9,120.4,-10.7,-16.2,0.394,0.81,10.4,0.42,0.587,0.5,17.007,16.8,0.421,0.515,1.0,0.202,95.36,94.0,78.33,95,0.381
0020800963,1610612743,Nuggets,DEN,Denver,240:00,115.9,120.4,105.2,104.2,10.7,16.2,0.786,2.36,22.8,0.413,0.58,0.5,14.487,15.1,0.53,0.574,1.0,0.201,95.36,94.0,78.33,93,0.619
0020800964,1610612757,Trail Blazers,POR,Portland,240:00,102.5,103.5,107.7,106.9,-5.2,-3.4,0.594,1.9,16.4,0.224,0.733,0.468,11.521,11.6,0.462,0.513,1.0,0.198,86.58,86.5,72.08,86,0.468
0020800964,1610612742,Mavericks,DAL,Dallas,240:00,107.7,106.9,102.5,103.5,5.2,3.4,0.514,2.38,16.5,0.267,0.776,0.532,9.264,9.2,0.488,0.526,1.0,0.199,86.58,86.5,72.08,87,0.532
0020800965,1610612751,Nets,NJN,New Jersey,240:00,105.8,108.7,114.7,113.7,-8.9,-5.0,0.575,1.64,16.7,,0.646,,13.228,13.6,0.524,0.555,1.0,0.199,103.48,102.5,85.42,103,0.422
0020800965,1610612744,Warriors,GSW,Golden State,240:00,114.7,113.7,105.8,108.7,8.9,5.0,0.611,1.38,15.8,0.354,,,15.823,15.7,0.481,0.574,1.0,0.202,103.48,102.5,85.42,102,0.578
