GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400316,1610612766,Hornets,CHA,Charlotte,240:00,95.3,99.0,86.7,89.7,8.6,9.3,0.514,1.64,14.3,0.192,0.784,0.485,10.917,11.3,0.435,0.496,1.0,0.193,100.58,97.0,80.83,97,0.561
0021400316,1610612738,Celtics,BOS,Boston,240:00,86.7,89.7,95.3,99.0,-8.6,-9.3,0.684,1.73,19.6,0.216,0.808,0.515,14.94,15.5,0.466,0.476,1.0,0.197,100.58,97.0,80.83,97,0.439
0021400317,1610612746,Clippers,LAC,Los Angeles,240:00,106.0,106.2,97.3,100.0,8.7,6.2,0.595,1.92,18.9,0.261,,,13.38,13.4,0.517,0.547,1.0,0.198,97.92,96.5,80.42,97,0.577
0021400317,1610612754,Pacers,IND,Indiana,240:00,97.3,100.0,106.0,106.2,-8.7,-6.2,0.771,2.25,19.6,,0.739,,12.161,12.5,0.444,0.486,1.0,0.201,97.92,96.5,80.42,96,0.423
0021400318,1610612764,Wizards,WAS,Washington,240:00,104.6,104.6,98.9,103.5,5.7,1.1,0.634,2.6,21.5,,0.739,,11.5,11.5,0.537,0.536,1.0,0.198,88.46,86.5,72.08,87,0.55
0021400318,1610612753,Magic,ORL,Orlando,240:00,98.9,103.5,104.6,104.6,-5.7,-1.1,0.342,1.3,11.7,0.261,,,11.116,11.6,0.494,0.506,1.0,0.196,88.46,86.5,72.08,86,0.45
0021400319,1610612755,76ers,PHI,Philadelphia,240:00,85.2,84.0,96.2,101.1,-11.0,-17.0,0.7,1.17,17.4,0.167,,,19.422,19.1,0.458,0.484,1.0,0.201,95.7,94.0,78.33,94,0.415
0021400319,1610612737,Hawks,ATL,Atlanta,240:00,96.2,101.1,85.2,84.0,11.0,17.0,0.684,1.44,18.5,,0.833,,18.233,19.1,0.473,0.491,1.0,0.194,95.7,94.0,78.33,94,0.585
0021400320,1610612741,Bulls,CHI,Chicago,240:00,111.6,112.9,84.6,86.0,27.0,26.9,0.568,1.31,16.1,,0.726,,17.007,17.2,0.519,0.564,1.0,0.2,94.32,93.0,77.5,93,0.699
0021400320,1610612751,Nets,BKN,Brooklyn,240:00,84.6,86.0,111.6,112.9,-27.0,-26.9,0.552,1.45,12.7,0.274,,,11.633,11.8,0.347,0.406,1.0,0.197,94.32,93.0,77.5,93,0.301
0021400321,1610612757,Trail Blazers,POR,Portland,240:00,87.0,87.2,96.2,95.7,-9.3,-8.5,0.645,1.0,16.0,0.26,0.558,0.412,21.213,21.3,0.45,0.481,1.0,0.199,93.9,94.0,78.33,94,0.391
0021400321,1610612750,Timberwolves,MIN,Minnesota,240:00,96.2,95.7,87.0,87.2,9.3,8.5,0.688,1.22,16.2,0.442,0.74,0.588,19.247,19.1,0.401,0.471,1.0,0.203,93.9,94.0,78.33,94,0.609
0021400322,1610612759,Spurs,SAS,San Antonio,240:00,123.6,123.9,105.0,109.2,18.6,14.7,0.595,2.2,18.6,0.263,,,11.338,11.4,0.575,0.632,1.0,0.198,89.34,87.5,72.92,88,0.606
0021400322,1610612752,Knicks,NYK,New York,240:00,105.0,109.2,123.6,123.9,-18.6,-14.7,0.595,1.29,18.0,,0.737,,18.789,19.5,0.526,0.569,1.0,0.197,89.34,87.5,72.92,87,0.394
0021400323,1610612740,Pelicans,NOP,New Orleans,240:00,113.2,116.3,118.5,119.1,-5.4,-2.8,0.4,1.33,12.6,0.388,0.795,0.568,12.69,13.0,0.494,0.543,1.0,0.199,94.52,93.0,77.5,92,0.465
0021400323,1610612742,Mavericks,DAL,Dallas,240:00,118.5,119.1,113.2,116.3,5.4,2.8,0.386,1.89,14.6,0.205,0.612,0.432,9.526,9.6,0.584,0.619,1.0,0.195,94.52,93.0,77.5,94,0.535
0021400324,1610612745,Rockets,HOU,Houston,240:00,93.4,95.9,106.3,107.1,-12.9,-11.3,0.405,1.0,11.8,0.286,0.795,0.51,15.06,15.5,0.461,0.481,1.0,0.201,99.2,97.5,81.25,97,0.392
0021400324,1610612744,Warriors,GSW,Golden State,240:00,106.3,107.1,93.4,95.9,12.9,11.3,0.525,1.4,16.7,0.205,0.714,0.49,15.182,15.3,0.543,0.585,1.0,0.198,99.2,97.5,81.25,98,0.608
0021400325,1610612748,Heat,MIA,Miami,240:00,95.1,94.3,113.5,117.2,-18.4,-23.0,0.6,1.64,15.0,0.321,0.58,0.447,12.755,12.6,0.409,0.449,1.0,0.2,88.06,87.0,72.5,87,0.354
0021400325,1610612743,Nuggets,DEN,Denver,240:00,113.5,117.2,95.1,94.3,18.4,23.0,0.553,2.1,16.4,0.42,0.679,0.553,11.126,11.5,0.494,0.526,1.0,0.2,88.06,87.0,72.5,87,0.646
0021400326,1610612760,Thunder,OKC,Oklahoma City,240:00,106.5,104.0,95.7,96.9,10.8,7.1,0.579,2.0,17.0,0.235,0.702,0.481,11.378,11.1,0.477,0.533,1.0,0.202,97.44,98.0,81.67,99,0.592
0021400326,1610612739,Cavaliers,CLE,Cleveland,240:00,95.7,96.9,106.5,104.0,-10.8,-7.1,0.645,1.33,15.0,0.298,0.765,0.519,15.275,15.5,0.418,0.479,1.0,0.2,97.44,98.0,81.67,97,0.408
0021400327,1610612758,Kings,SAC,Sacramento,265:00,99.1,104.8,104.0,107.6,-4.9,-2.8,0.564,1.0,15.4,0.4,0.633,0.527,20.007,21.2,0.512,0.551,1.0,0.2,98.99,94.64,78.87,104,0.516
0021400327,1610612745,Rockets,HOU,Houston,265:00,104.0,107.6,99.1,104.8,4.9,2.8,0.474,1.29,12.8,0.367,0.6,0.473,12.887,13.3,0.479,0.52,1.0,0.202,98.99,94.64,78.87,105,0.484
0021400328,1610612757,Trail Blazers,POR,Portland,240:00,114.2,115.2,121.9,125.0,-7.8,-9.8,0.465,1.82,16.1,,0.587,,11.848,12.0,0.557,0.571,1.0,0.196,93.58,92.0,76.67,92,0.441
0021400328,1610612741,Bulls,CHI,Chicago,240:00,121.9,125.0,114.2,115.2,7.8,9.8,0.409,2.25,14.2,0.413,,,8.482,8.7,0.528,0.573,1.0,0.199,93.58,92.0,76.67,92,0.559
0021400329,1610612764,Wizards,WAS,Washington,240:00,108.1,110.6,101.4,103.2,6.6,7.4,0.718,1.75,21.0,0.326,0.667,0.5,16.625,17.0,0.544,0.583,1.0,0.196,95.44,93.5,77.92,94,0.592
0021400329,1610612746,Clippers,LAC,Los Angeles,240:00,101.4,103.2,108.1,110.6,-6.6,-7.4,0.438,0.78,11.6,0.333,0.674,0.5,19.019,19.4,0.467,0.542,1.0,0.201,95.44,93.5,77.92,93,0.408
0021400330,1610612753,Magic,ORL,Orlando,240:00,86.1,87.1,89.8,93.5,-3.7,-6.5,0.467,0.74,12.0,,0.769,,20.204,20.4,0.448,0.482,1.0,0.198,95.46,93.0,77.5,93,0.346
0021400330,1610612737,Hawks,ATL,Atlanta,240:00,89.8,93.5,86.1,87.1,3.7,6.5,0.828,2.0,19.1,0.231,,,12.386,12.9,0.429,0.484,1.0,0.202,95.46,93.0,77.5,93,0.654
