GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020701081,1610612764,Wizards,WAS,Washington,240:00,109.4,112.9,106.4,106.9,3.0,5.9,0.488,1.43,14.7,0.306,0.78,0.522,13.436,13.9,0.506,0.558,1.0,0.196,102.86,101.0,84.17,101,0.497
0020701081,1610612758,Kings,SAC,Sacramento,240:00,106.4,106.9,109.4,112.9,-3.0,-5.9,0.444,0.84,13.0,0.22,0.694,0.478,18.716,18.8,0.541,0.61,1.0,0.201,102.86,101.0,84.17,101,0.503
0020701082,1610612763,Grizzlies,MEM,Memphis,240:00,108.9,116.3,107.7,113.3,1.1,3.1,0.475,1.27,14.4,0.318,0.615,0.495,14.324,15.3,0.506,0.583,1.0,0.195,103.88,98.0,81.67,98,0.53
0020701082,1610612747,Lakers,LAL,Los Angeles,240:00,107.7,113.3,108.9,116.3,-1.1,-3.1,0.78,3.2,20.9,0.385,0.682,0.505,9.705,10.2,0.466,0.5,1.0,0.2,103.88,98.0,81.67,98,0.47
0020701083,1610612760,SuperSonics,SEA,Seattle,240:00,96.8,103.3,104.2,105.5,-7.4,-2.2,0.447,1.31,14.3,0.267,0.766,0.522,13.536,14.4,0.488,0.522,1.0,0.198,94.08,90.5,75.42,90,0.47
0020701083,1610612766,Bobcats,CHA,Charlotte,240:00,104.2,105.5,96.8,103.3,7.4,2.2,0.588,2.0,16.9,0.234,0.733,0.478,10.855,11.0,0.5,0.545,1.0,0.2,94.08,90.5,75.42,91,0.53
0020701084,1610612756,Suns,PHX,Phoenix,240:00,106.8,112.2,101.0,106.1,5.8,6.1,0.763,1.71,20.6,0.311,0.673,0.51,16.498,17.3,0.526,0.579,1.0,0.198,103.02,98.0,81.67,98,0.55
0020701084,1610612751,Nets,NJN,New Jersey,240:00,101.0,106.1,106.8,112.2,-5.8,-6.1,0.675,2.08,19.0,0.327,0.689,0.49,12.621,13.3,0.473,0.51,1.0,0.198,103.02,98.0,81.67,98,0.45
0020701085,1610612765,Pistons,DET,Detroit,240:00,103.4,104.9,84.3,87.7,19.1,17.3,0.515,1.55,15.4,,,,13.375,13.6,0.459,0.517,1.0,0.199,83.24,81.0,67.5,81,0.616
0020701085,1610612739,Cavaliers,CLE,Cleveland,240:00,84.3,87.7,103.4,104.9,-19.1,-17.3,0.704,1.58,16.6,,,,14.245,14.8,0.378,0.426,1.0,0.199,83.24,81.0,67.5,81,0.384
0020701086,1610612749,Bucks,MIL,Milwaukee,240:00,106.5,115.6,116.1,117.5,-9.7,-1.9,0.636,2.55,19.1,0.364,0.659,0.495,10.553,11.5,0.469,0.518,1.0,0.195,101.2,96.5,80.42,96,0.461
0020701086,1610612741,Bulls,CHI,Chicago,240:00,116.1,117.5,106.5,115.6,9.7,1.9,0.605,1.77,17.3,0.341,0.636,0.505,13.244,13.4,0.506,0.587,1.0,0.198,101.2,96.5,80.42,97,0.539
0020701087,1610612744,Warriors,GSW,Golden State,240:00,100.7,103.7,108.4,109.2,-7.7,-5.5,0.571,1.85,16.0,0.297,0.661,0.467,11.686,12.0,0.452,0.495,1.0,0.2,110.5,108.5,90.42,108,0.419
0020701087,1610612743,Nuggets,DEN,Denver,240:00,108.4,109.2,100.7,103.7,7.7,5.5,0.783,3.0,22.4,0.339,0.703,0.533,10.933,11.0,0.485,0.528,1.0,0.202,110.5,108.5,90.42,109,0.581
0020701088,1610612757,Trail Blazers,POR,Portland,240:00,90.9,92.4,100.2,103.3,-9.3,-10.9,0.485,0.89,12.1,0.492,0.818,0.631,19.255,19.6,0.401,0.432,1.0,0.197,93.14,91.0,75.83,92,0.398
0020701088,1610612766,Bobcats,CHA,Charlotte,240:00,100.2,103.3,90.9,92.4,9.3,10.9,0.684,1.86,20.8,0.182,0.508,0.369,15.086,15.6,0.539,0.548,1.0,0.196,93.14,91.0,75.83,90,0.602
0020701089,1610612763,Grizzlies,MEM,Memphis,240:00,97.1,99.0,114.2,111.1,-17.1,-12.1,0.447,1.0,13.5,0.239,0.684,0.44,17.02,17.3,0.481,0.528,1.0,0.198,98.1,98.5,82.08,98,0.355
0020701089,1610612746,Clippers,LAC,Los Angeles,240:00,114.2,111.1,97.1,99.0,17.1,12.1,0.69,1.93,21.4,0.316,0.761,0.56,15.573,15.2,0.551,0.602,1.0,0.203,98.1,98.5,82.08,99,0.645
0020701090,1610612759,Spurs,SAS,San Antonio,240:00,124.9,126.7,102.3,101.1,22.6,25.6,0.477,4.2,17.8,0.275,0.706,0.516,5.731,5.8,0.554,0.591,1.0,0.2,86.62,86.5,72.08,86,0.654
0020701090,1610612745,Rockets,HOU,Houston,240:00,102.3,101.1,124.9,126.7,-22.6,-25.6,0.364,2.0,10.8,0.294,0.725,0.484,6.977,6.9,0.427,0.473,1.0,0.2,86.62,86.5,72.08,87,0.346
0020701091,1610612762,Jazz,UTA,Utah,240:00,111.4,112.0,119.9,119.6,-8.5,-7.6,0.756,1.72,22.7,0.41,0.615,0.513,19.472,19.6,0.546,0.589,1.0,0.199,92.1,92.0,76.67,92,0.506
0020701091,1610612750,Timberwolves,MIN,Minnesota,240:00,119.9,119.6,111.4,112.0,8.5,7.6,0.476,1.54,16.0,0.385,0.59,0.487,14.167,14.1,0.551,0.599,1.0,0.2,92.1,92.0,76.67,92,0.494
0020701092,1610612752,Knicks,NYK,New York,240:00,108.4,110.1,114.4,115.2,-6.0,-5.1,0.61,1.92,18.3,0.28,0.63,0.448,12.928,13.1,0.517,0.553,1.0,0.199,100.1,99.0,82.5,99,0.441
0020701092,1610612737,Hawks,ATL,Atlanta,240:00,114.4,115.2,108.4,110.1,6.0,5.1,0.727,2.0,21.8,0.37,0.72,0.552,16.058,16.2,0.535,0.578,1.0,0.199,100.1,99.0,82.5,99,0.559
0020701093,1610612748,Heat,MIA,Miami,240:00,72.3,73.8,103.9,102.3,-31.6,-28.5,0.706,0.6,11.6,0.205,0.528,0.381,23.321,23.8,0.322,0.432,1.0,0.201,85.22,85.0,70.83,84,0.295
0020701093,1610612738,Celtics,BOS,Boston,240:00,103.9,102.3,72.3,73.8,31.6,28.5,0.719,1.64,17.7,0.472,0.795,0.619,16.533,16.3,0.428,0.475,1.0,0.201,85.22,85.0,70.83,86,0.705
0020701094,1610612761,Raptors,TOR,Toronto,240:00,117.7,123.3,130.4,129.7,-12.7,-6.3,0.689,2.82,23.3,,0.794,,11.667,12.2,0.576,0.608,1.0,0.199,92.38,90.5,75.42,90,0.468
0020701094,1610612740,Hornets,NOH,New Orleans,240:00,130.4,129.7,117.7,123.3,12.7,6.3,0.521,2.78,20.6,0.206,,,9.947,9.9,0.65,0.674,1.0,0.197,92.38,90.5,75.42,91,0.532
0020701095,1610612755,76ers,PHI,Philadelphia,240:00,92.7,98.9,103.5,102.2,-10.7,-3.4,0.528,1.36,15.5,0.347,0.674,0.505,14.749,15.7,0.457,0.489,1.0,0.198,91.44,89.0,74.17,89,0.438
0020701095,1610612739,Cavaliers,CLE,Cleveland,240:00,103.5,102.2,92.7,98.9,10.7,3.4,0.711,1.8,20.9,0.326,0.653,0.495,17.053,16.9,0.506,0.523,1.0,0.198,91.44,89.0,74.17,89,0.562
