GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041600132,1610612764,Wizards,WAS,Washington,240:00,108.4,109.0,97.4,102.0,11.1,7.0,0.564,2.0,16.5,0.294,0.72,0.505,10.943,11.0,0.494,0.542,1.0,0.201,102.12,99.5,82.92,100,0.566
0041600132,1610612737,Hawks,ATL,Atlanta,240:00,97.4,102.0,108.4,109.0,-11.1,-7.0,0.531,0.94,13.0,0.28,0.706,0.495,17.354,18.2,0.43,0.528,1.0,0.197,102.12,99.5,82.92,99,0.434
0041600133,1610612764,Wizards,WAS,Washington,240:00,90.9,93.3,111.5,111.5,-20.5,-18.2,0.432,1.0,12.3,0.189,,,14.842,15.2,0.455,0.501,1.0,0.195,105.94,104.5,87.08,105,0.365
0041600133,1610612737,Hawks,ATL,Atlanta,240:00,111.5,111.5,90.9,93.3,20.5,18.2,0.591,2.17,18.4,,0.811,,11.53,11.5,0.545,0.563,1.0,0.196,105.94,104.5,87.08,104,0.635
0041600134,1610612764,Wizards,WAS,Washington,240:00,99.9,102.0,109.9,112.1,-10.0,-10.1,0.528,1.27,14.7,0.231,0.717,0.476,14.834,15.2,0.488,0.531,1.0,0.196,101.06,99.0,82.5,99,0.441
0041600134,1610612737,Hawks,ATL,Atlanta,240:00,109.9,112.1,99.9,102.0,10.0,10.1,0.6,2.0,17.5,0.283,0.769,0.524,11.881,12.1,0.511,0.55,1.0,0.198,101.06,99.0,82.5,99,0.559
0041600135,1610612764,Wizards,WAS,Washington,240:00,112.1,109.6,96.8,106.5,15.3,3.1,0.568,3.0,17.2,0.239,0.614,0.447,7.619,7.4,0.494,0.549,1.0,0.2,97.06,93.5,77.92,94,0.584
0041600135,1610612737,Hawks,ATL,Atlanta,240:00,96.8,106.5,112.1,109.6,-15.3,-3.1,0.605,2.09,16.9,0.386,0.761,0.553,10.759,11.8,0.457,0.484,1.0,0.201,97.06,93.5,77.92,93,0.416
0041600136,1610612764,Wizards,WAS,Washington,240:00,117.3,119.8,101.7,104.2,15.7,15.6,0.5,1.24,16.5,0.308,0.643,0.481,17.347,17.7,0.603,0.646,1.0,0.198,97.68,95.5,79.58,96,0.578
0041600136,1610612737,Hawks,ATL,Atlanta,240:00,101.7,104.2,117.3,119.8,-15.7,-15.6,0.703,1.18,19.4,0.357,0.692,0.519,22.597,23.2,0.532,0.573,1.0,0.201,97.68,95.5,79.58,95,0.422
0041600141,1610612757,Trail Blazers,POR,Portland,240:00,102.2,109.0,120.6,118.6,-18.4,-9.6,0.375,1.0,11.3,0.304,0.7,0.469,14.061,15.0,0.489,0.531,1.0,0.197,103.5,101.0,84.17,100,0.37
0041600141,1610612744,Warriors,GSW,Golden State,240:00,120.6,118.6,102.2,109.0,18.4,9.6,0.605,1.63,19.2,0.3,0.696,0.531,15.949,15.7,0.599,0.648,1.0,0.201,103.5,101.0,84.17,102,0.63
0041600142,1610612757,Trail Blazers,POR,Portland,240:00,76.2,79.4,102.3,106.8,-26.1,-27.4,0.567,0.89,12.7,0.254,,,17.864,18.6,0.372,0.412,1.0,0.198,106.96,102.5,85.42,102,0.301
0041600142,1610612744,Warriors,GSW,Golden State,240:00,102.3,106.8,76.2,79.4,26.1,27.4,0.775,1.82,20.7,,0.746,,15.805,16.5,0.495,0.542,1.0,0.199,106.96,102.5,85.42,103,0.699
0041600143,1610612757,Trail Blazers,POR,Portland,240:00,105.7,109.7,110.8,115.5,-5.1,-5.8,0.436,1.06,12.6,0.296,0.782,0.541,14.97,15.5,0.506,0.555,1.0,0.199,107.14,103.0,85.83,103,0.439
0041600143,1610612744,Warriors,GSW,Golden State,240:00,110.8,115.5,105.7,109.7,5.1,5.8,0.625,3.57,18.1,0.218,0.704,0.459,6.518,6.8,0.505,0.559,1.0,0.199,107.14,103.0,85.83,103,0.561
0041600144,1610612757,Trail Blazers,POR,Portland,240:00,101.2,102.0,125.6,126.7,-24.4,-24.8,0.424,1.27,11.4,0.204,0.795,0.469,10.81,10.9,0.465,0.527,1.0,0.202,101.82,101.0,84.17,101,0.35
