GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600721,1610612765,Pistons,DET,Detroit,240:00,104.0,106.9,112.4,111.9,-8.4,-5.0,0.419,2.57,13.4,0.288,0.837,0.537,6.682,6.9,0.459,0.497,1.0,0.199,102.64,101.5,84.58,102,0.454
0021600721,1610612738,Celtics,BOS,Boston,240:00,112.4,111.9,104.0,106.9,8.4,5.0,0.639,2.3,17.8,0.163,0.712,0.463,9.948,9.9,0.518,0.585,1.0,0.201,102.64,101.5,84.58,101,0.546
0021600722,1610612742,Mavericks,DAL,Dallas,240:00,110.7,110.6,101.8,103.2,8.9,7.4,0.487,2.11,15.6,0.229,0.795,0.5,9.583,9.6,0.506,0.554,1.0,0.2,94.58,94.0,78.33,94,0.545
0021600722,1610612739,Cavaliers,CLE,Cleveland,240:00,101.8,103.2,110.7,110.6,-8.9,-7.4,0.486,1.0,14.4,0.205,0.771,0.5,17.85,18.1,0.547,0.576,1.0,0.2,94.58,94.0,78.33,94,0.455
0021600723,1610612756,Suns,PHX,Phoenix,240:00,100.9,100.0,116.7,118.6,-15.8,-18.6,0.355,0.65,9.2,0.286,,,17.865,17.7,0.453,0.527,1.0,0.202,96.86,96.5,80.42,96,0.386
0021600723,1610612763,Grizzlies,MEM,Memphis,240:00,116.7,118.6,100.9,100.0,15.8,18.6,0.641,1.39,18.7,,0.714,,18.263,18.6,0.588,0.635,1.0,0.197,96.86,96.5,80.42,97,0.614
0021600724,1610612764,Wizards,WAS,Washington,240:00,119.9,118.2,102.6,103.1,17.2,15.1,0.551,2.25,20.2,0.25,0.629,0.48,12.295,12.1,0.597,0.618,1.0,0.199,98.0,98.5,82.08,99,0.606
0021600724,1610612752,Knicks,NYK,New York,240:00,102.6,103.1,119.9,118.2,-17.2,-15.1,0.529,1.5,13.0,0.371,0.75,0.52,12.195,12.2,0.392,0.466,1.0,0.199,98.0,98.5,82.08,98,0.394
0021600725,1610612761,Raptors,TOR,Toronto,265:00,105.3,104.9,103.6,102.9,1.7,1.9,0.442,1.27,14.1,0.314,0.75,0.542,14.62,14.6,0.511,0.537,1.0,0.199,92.81,93.28,77.74,103,0.512
0021600725,1610612740,Pelicans,NOP,New Orleans,265:00,103.6,102.9,105.3,104.9,-1.7,-1.9,0.425,1.31,12.8,0.25,0.686,0.458,12.7,12.6,0.489,0.518,1.0,0.198,92.81,93.28,77.74,103,0.488
0021600726,1610612758,Kings,SAC,Sacramento,240:00,84.3,84.7,107.5,107.1,-23.2,-22.4,0.733,2.0,16.9,0.194,0.74,0.438,11.174,11.2,0.395,0.426,1.0,0.199,98.06,98.0,81.67,98,0.381
0021600726,1610612745,Rockets,HOU,Houston,240:00,107.5,107.1,84.3,84.7,23.2,22.4,0.737,2.0,20.5,0.26,0.806,0.563,14.333,14.3,0.529,0.554,1.0,0.201,98.06,98.0,81.67,98,0.619
0021600727,1610612759,Spurs,SAS,San Antonio,240:00,98.4,101.9,87.8,90.4,10.6,11.5,0.432,0.94,11.8,0.259,0.707,0.483,15.494,16.0,0.471,0.526,1.0,0.197,108.4,105.0,87.5,106,0.57
0021600727,1610612760,Thunder,OKC,Oklahoma City,240:00,87.8,90.4,98.4,101.9,-10.6,-11.5,0.7,1.05,15.0,0.293,0.741,0.517,18.678,19.2,0.394,0.474,1.0,0.203,108.4,105.0,87.5,104,0.43
0021600728,1610612757,Trail Blazers,POR,Portland,240:00,114.9,117.3,97.0,99.0,17.8,18.4,0.548,2.88,17.1,,0.863,,7.99,8.2,0.511,0.558,1.0,0.2,100.56,98.5,82.08,98,0.563
