GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400256,1610612752,Knicks,NYK,New York,240:00,105.5,104.5,107.9,110.1,-2.4,-5.6,0.629,1.57,17.9,0.298,0.556,0.436,15.88,15.7,0.5,0.534,1.0,0.2,89.48,89.0,74.17,89,0.49
0021400256,1610612751,Nets,BKN,Brooklyn,240:00,107.9,110.1,105.5,104.5,2.4,5.6,0.564,1.57,16.4,0.444,0.702,0.564,15.419,15.7,0.472,0.501,1.0,0.199,89.48,89.0,74.17,89,0.51
0021400257,1610612742,Mavericks,DAL,Dallas,290:00,113.9,112.8,106.6,110.3,7.3,2.6,0.638,2.14,19.0,0.268,0.617,0.448,12.081,12.0,0.534,0.58,1.0,0.202,98.0,96.83,80.69,117,0.492
0021400257,1610612741,Bulls,CHI,Chicago,290:00,106.6,110.3,113.9,112.8,-7.3,-2.6,0.809,2.11,21.8,0.383,0.732,0.552,14.881,15.4,0.495,0.547,1.0,0.202,98.0,96.83,80.69,117,0.508
0021400258,1610612760,Thunder,OKC,Oklahoma City,240:00,100.1,102.0,106.9,110.9,-6.8,-8.9,0.432,0.94,12.4,0.271,0.655,0.481,16.365,16.7,0.482,0.542,1.0,0.198,104.34,101.5,84.58,102,0.425
0021400258,1610612740,Pelicans,NOP,New Orleans,240:00,106.9,110.9,100.1,102.0,6.8,8.9,0.59,1.77,16.0,0.345,0.729,0.519,12.405,12.9,0.472,0.519,1.0,0.199,104.34,101.5,84.58,101,0.575
0021400259,1610612757,Trail Blazers,POR,Portland,240:00,103.5,109.4,106.9,108.4,-3.4,1.0,0.605,2.17,19.8,0.239,0.818,0.522,11.825,12.5,0.529,0.562,1.0,0.197,98.92,95.5,79.58,96,0.516
0021400259,1610612743,Nuggets,DEN,Denver,240:00,106.9,108.4,103.5,109.4,3.4,-1.0,0.512,1.5,16.9,0.182,0.761,0.478,14.529,14.7,0.549,0.576,1.0,0.197,98.92,95.5,79.58,95,0.484
0021400260,1610612756,Suns,PHX,Phoenix,240:00,115.5,114.9,95.7,99.0,19.8,15.9,0.419,1.5,14.1,0.234,0.766,0.5,11.947,11.9,0.57,0.595,1.0,0.199,101.96,100.5,83.75,101,0.59
0021400260,1610612754,Pacers,IND,Indiana,240:00,95.7,99.0,115.5,114.9,-19.8,-15.9,0.488,1.05,15.2,0.234,0.766,0.5,18.361,19.0,0.506,0.535,1.0,0.197,101.96,100.5,83.75,100,0.41
0021400261,1610612761,Raptors,TOR,Toronto,240:00,120.3,127.2,115.6,119.8,4.7,7.4,0.5,1.69,16.6,0.478,0.575,0.523,13.369,14.1,0.557,0.602,1.0,0.201,95.76,91.5,76.25,92,0.506
0021400261,1610612758,Kings,SAC,Sacramento,240:00,115.6,119.8,120.3,127.2,-4.7,-7.4,0.718,1.75,20.7,0.425,0.522,0.477,16.971,17.6,0.54,0.597,1.0,0.198,95.76,91.5,76.25,91,0.494
0021400262,1610612753,Magic,ORL,Orlando,240:00,100.9,103.2,106.6,104.3,-5.7,-1.1,0.487,1.73,15.4,,,,11.439,11.7,0.483,0.521,1.0,0.2,94.04,94.0,78.33,94,0.472
0021400262,1610612744,Warriors,GSW,Golden State,240:00,106.6,104.3,100.9,103.2,5.7,1.1,0.658,1.67,19.2,,,,16.319,16.0,0.512,0.545,1.0,0.2,94.04,94.0,78.33,94,0.528
0021400263,1610612741,Bulls,CHI,Chicago,240:00,103.8,104.1,96.8,97.9,7.0,6.1,0.73,2.08,20.9,0.156,0.857,0.545,13.233,13.3,0.538,0.571,1.0,0.196,98.18,97.5,81.25,98,0.575
0021400263,1610612766,Hornets,CHA,Charlotte,240:00,96.8,97.9,103.8,104.1,-7.0,-6.1,0.472,3.4,13.9,0.143,0.844,0.455,5.096,5.2,0.411,0.474,1.0,0.198,98.18,97.5,81.25,97,0.425
0021400264,1610612764,Wizards,WAS,Washington,240:00,110.6,114.4,96.7,97.9,13.9,16.5,0.733,3.0,22.7,0.294,0.796,0.552,10.961,11.3,0.516,0.548,1.0,0.196,99.3,97.0,80.83,97,0.628
0021400264,1610612747,Lakers,LAL,Los Angeles,240:00,96.7,97.9,110.6,114.4,-13.9,-16.5,0.485,1.23,13.0,0.204,0.706,0.448,13.233,13.4,0.459,0.504,1.0,0.198,99.3,97.0,80.83,97,0.372
0021400265,1610612765,Pistons,DET,Detroit,265:00,92.1,95.3,99.2,102.8,-7.1,-7.5,0.541,1.67,13.6,0.348,0.759,0.535,10.834,11.2,0.402,0.444,1.0,0.199,99.91,96.45,80.38,107,0.418
