GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000316,1610612743,Nuggets,DEN,Denver,240:00,87.3,91.8,106.2,108.2,-19.0,-16.5,0.545,1.0,14.4,0.204,0.861,0.482,17.647,18.6,0.462,0.5,1.0,0.198,100.42,97.0,80.83,97,0.331
0021000316,1610612738,Celtics,BOS,Boston,240:00,106.2,108.2,87.3,91.8,19.0,16.5,0.684,1.37,20.2,0.139,0.796,0.518,19.223,19.6,0.588,0.626,1.0,0.196,100.42,97.0,80.83,97,0.669
0021000317,1610612739,Cavaliers,CLE,Cleveland,240:00,88.4,90.2,94.8,96.7,-6.5,-6.5,0.71,1.38,17.3,0.288,0.75,0.51,17.036,17.4,0.444,0.467,1.0,0.2,93.36,91.5,76.25,92,0.444
0021000317,1610612741,Bulls,CHI,Chicago,240:00,94.8,96.7,88.4,90.2,6.5,6.5,0.686,1.5,18.9,0.25,0.712,0.49,17.241,17.6,0.487,0.507,1.0,0.198,93.36,91.5,76.25,91,0.556
0021000318,1610612761,Raptors,TOR,Toronto,240:00,107.2,107.8,111.1,110.8,-4.0,-2.9,0.585,2.18,17.8,0.204,,,10.717,10.8,0.506,0.552,1.0,0.197,102.16,102.0,85.0,102,0.508
0021000318,1610612752,Knicks,NYK,New York,240:00,111.1,110.8,107.2,107.8,4.0,2.9,0.442,1.27,14.3,,0.796,,14.752,14.7,0.528,0.573,1.0,0.197,102.16,102.0,85.0,102,0.492
0021000319,1610612749,Bucks,MIL,Milwaukee,240:00,101.5,105.4,100.4,104.4,1.1,1.0,0.613,1.73,14.2,0.414,0.778,0.573,11.506,12.0,0.378,0.468,1.0,0.197,95.12,91.5,76.25,92,0.517
0021000319,1610612754,Pacers,IND,Indiana,240:00,100.4,104.4,101.5,105.4,-1.1,-1.0,0.5,1.33,13.8,0.222,0.586,0.427,12.68,13.2,0.493,0.542,1.0,0.199,95.12,91.5,76.25,91,0.483
0021000320,1610612760,Thunder,OKC,Oklahoma City,240:00,110.0,113.3,101.5,106.2,8.5,7.1,0.675,1.8,20.6,0.216,,,14.869,15.3,0.558,0.624,1.0,0.198,101.16,97.5,81.25,98,0.606
0021000320,1610612750,Timberwolves,MIN,Minnesota,240:00,101.5,106.2,110.0,113.3,-8.5,-7.1,0.538,1.75,15.3,,0.784,,11.83,12.4,0.462,0.493,1.0,0.199,101.16,97.5,81.25,97,0.394
0021000321,1610612740,Hornets,NOH,New Orleans,240:00,104.2,105.7,85.1,85.1,19.1,20.6,0.784,2.9,23.7,0.175,0.727,0.495,11.206,11.4,0.541,0.559,1.0,0.197,88.08,87.5,72.92,88,0.684
0021000321,1610612765,Pistons,DET,Detroit,240:00,85.1,85.1,104.2,105.7,-19.1,-20.6,0.5,1.15,12.9,0.273,0.825,0.505,14.956,14.9,0.4,0.421,1.0,0.198,88.08,87.5,72.92,87,0.316
0021000322,1610612759,Spurs,SAS,San Antonio,240:00,119.5,116.8,98.1,97.9,21.4,18.9,0.721,2.82,23.1,,,,11.838,11.6,0.583,0.604,1.0,0.202,94.38,95.5,79.58,95,0.602
0021000322,1610612744,Warriors,GSW,Golden State,240:00,98.1,97.9,119.5,116.8,-21.4,-18.9,0.649,1.09,18.1,,,,22.955,22.9,0.524,0.541,1.0,0.198,94.38,95.5,79.58,96,0.398
0021000323,1610612756,Suns,PHX,Phoenix,265:00,101.2,100.0,106.5,107.2,-5.3,-7.2,0.432,1.0,12.1,0.368,0.63,0.485,16.515,16.3,0.46,0.491,1.0,0.2,88.1,88.3,73.58,98,0.436
0021000323,1610612763,Grizzlies,MEM,Memphis,265:00,106.5,107.2,101.2,100.0,5.3,7.2,0.548,1.35,17.1,0.37,0.632,0.515,17.404,17.5,0.506,0.549,1.0,0.197,88.1,88.3,73.58,97,0.564
0021000324,1610612762,Jazz,UTA,Utah,240:00,106.7,107.7,122.0,122.0,-15.3,-14.3,0.526,1.33,16.4,0.286,0.575,0.427,16.326,16.5,0.513,0.564,1.0,0.198,91.44,91.0,75.83,91,0.434
0021000324,1610612748,Heat,MIA,Miami,240:00,122.0,122.0,106.7,107.7,15.3,14.3,0.537,1.47,17.2,0.425,0.714,0.573,16.484,16.5,0.569,0.61,1.0,0.2,91.44,91.0,75.83,91,0.566
0021000325,1610612764,Wizards,WAS,Washington,240:00,90.1,93.8,120.1,118.4,-30.0,-24.6,0.355,0.46,8.8,,,,23.772,24.7,0.447,0.506,1.0,0.197,98.76,97.5,81.25,97,0.289
0021000325,1610612758,Kings,SAC,Sacramento,240:00,120.1,118.4,90.1,93.8,30.0,24.6,0.6,1.42,19.3,,,,19.677,19.4,0.59,0.62,1.0,0.199,98.76,97.5,81.25,98,0.711
0021000326,1610612747,Lakers,LAL,Los Angeles,240:00,87.6,89.7,90.2,88.7,-2.6,1.0,0.676,1.35,17.9,0.163,0.72,0.444,17.11,17.5,0.469,0.492,1.0,0.197,97.36,97.0,80.83,97,0.462
0021000326,1610612746,Clippers,LAC,Los Angeles,240:00,90.2,88.7,87.6,89.7,2.6,-1.0,0.781,1.25,18.7,0.28,0.837,0.556,20.973,20.6,0.456,0.487,1.0,0.199,97.36,97.0,80.83,97,0.538
0021000327,1610612755,76ers,PHI,Philadelphia,240:00,114.6,113.5,116.9,115.9,-2.3,-2.4,0.595,1.83,17.6,0.356,0.813,0.545,13.618,13.5,0.512,0.554,1.0,0.198,87.68,88.5,73.75,89,0.46
0021000327,1610612738,Celtics,BOS,Boston,240:00,116.9,115.9,114.6,113.5,2.3,2.4,0.579,1.47,19.3,0.188,0.644,0.455,17.194,17.0,0.61,0.66,1.0,0.202,87.68,88.5,73.75,88,0.54
0021000328,1610612751,Nets,NJN,New Jersey,240:00,94.2,94.7,109.3,109.7,-15.0,-15.0,0.625,1.25,16.1,0.277,0.833,0.518,16.942,17.0,0.442,0.503,1.0,0.197,93.9,93.5,77.92,94,0.373
0021000328,1610612742,Mavericks,DAL,Dallas,240:00,109.3,109.7,94.2,94.7,15.0,15.0,0.756,2.07,24.0,0.167,0.723,0.482,16.067,16.1,0.573,0.612,1.0,0.199,93.9,93.5,77.92,93,0.627
0021000329,1610612757,Trail Blazers,POR,Portland,240:00,105.1,104.3,90.7,89.2,14.4,15.1,0.528,1.58,15.3,0.286,0.822,0.543,12.998,12.9,0.475,0.52,1.0,0.197,91.94,93.0,77.5,93,0.634
0021000329,1610612753,Magic,ORL,Orlando,240:00,90.7,89.2,105.1,104.3,-14.4,-15.1,0.467,0.88,12.5,0.178,0.714,0.457,17.475,17.2,0.465,0.509,1.0,0.203,91.94,93.0,77.5,93,0.366
0021000330,1610612754,Pacers,IND,Indiana,240:00,99.1,103.1,93.9,94.8,5.2,8.2,0.658,1.67,18.7,0.26,0.655,0.467,14.863,15.5,0.517,0.532,1.0,0.198,99.46,97.0,80.83,97,0.55
0021000330,1610612766,Bobcats,CHA,Charlotte,240:00,93.9,94.8,99.1,103.1,-5.2,-8.2,0.472,1.06,13.0,0.345,0.74,0.533,16.327,16.5,0.431,0.469,1.0,0.2,99.46,97.0,80.83,97,0.45
